timestamp,asset_id,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256,macd_8_24,macd_16_28,macd_32_96
2000-09-11T00:00:00,CHFJPY,0.88751617245191194,-1.3908207512431643,-1.3226625764246223,,,,,
2000-09-12T00:00:00,CHFJPY,1.4483201276205495,-1.3092310666169755,-1.0704358516053332,,,,,
2000-09-13T00:00:00,CHFJPY,-0.040991813761460973,-1.3759078939487606,-1.2587681912850561,,,,,
2000-09-14T00:00:00,CHFJPY,0.29102584739430154,-1.273158415548326,-1.0423291718332295,,,,,
2000-09-15T00:00:00,CHFJPY,-1.4725706325783008,-1.5579508258009005,-1.1588715077554783,,,,,
2000-09-18T00:00:00,CHFJPY,-0.063128601169706131,-1.3416546026874465,-1.1079031828807688,,,,,
2000-09-19T00:00:00,CHFJPY,0.59388048833221074,-1.1566354516935533,-0.76245099937815486,,,,,
2000-09-20T00:00:00,CHFJPY,-0.4714115297149114,-1.0569280164068608,-0.83044362768111202,,,,,
2000-09-21T00:00:00,CHFJPY,1.2290263560359644,-0.78326204056232229,-0.84881891215089034,-0.45749422192221945,,,,
2000-09-22T00:00:00,CHFJPY,3.0868804585947256,-0.040839109687390067,-0.43823204432366941,-0.20353845701333464,,,,
2000-09-25T00:00:00,CHFJPY,-0.34585572919865964,-0.16166765852541029,-0.4193952438467311,0.054400069700505427,,,,
2000-09-26T00:00:00,CHFJPY,0.50948284742811645,0.099628933846113585,-0.41865662626067546,-0.14275081347354424,,,,
2000-09-27T00:00:00,CHFJPY,-0.26634714006313748,0.42287187636382917,-0.55759980328589931,-0.30428419640081783,,,,
2000-09-28T00:00:00,CHFJPY,-0.30715978536971772,0.18322414644937962,-0.54433678021141374,-0.29452026313953089,,,,
2000-09-29T00:00:00,CHFJPY,1.119067183863933,0.55843917120798803,-0.50789607860202035,-0.19358686575283024,,,,
2000-10-02T00:00:00,CHFJPY,-0.12714132477475543,0.50196518266212931,-0.71814151512196844,-0.2481031893932466,,,,
2000-10-03T00:00:00,CHFJPY,0.44255706721370569,0.70886926421325747,-0.70889682728436954,-0.36766986431130699,,,,
2000-10-04T00:00:00,CHFJPY,0.20538209950678238,0.97093681521445441,-0.75326214795743818,-0.34365502463521025,,,,
2000-10-05T00:00:00,CHFJPY,-1.2176941998425481,1.1616744051735493,-0.80577222984158448,-0.34055627672910233,,,,
2000-10-06T00:00:00,CHFJPY,-0.15160375322455677,1.3005522990785763,-0.80071727012007254,-0.33072618213623411,,,,
2000-10-09T00:00:00,CHFJPY,-0.19281221166697174,1.2033839571927352,-0.77119593931820818,-0.35913452168181365,,,,
2000-10-10T00:00:00,CHFJPY,-0.68208729059550355,0.86571707143504517,-0.82450749801670942,-0.27230421449125708,,,,
2000-10-11T00:00:00,CHFJPY,-0.29854962007372021,0.48762614553477002,-0.91753579501897353,-0.2023737924815778,,,,
2000-10-12T00:00:00,CHFJPY,0.18245103039919935,0.5451874540809496,-0.86296183310870356,-0.19489653775034455,,,,
2000-10-13T00:00:00,CHFJPY,-1.3587870048220176,0.17305883884679707,-0.85172661675092309,-0.36037423383093731,,,,
2000-10-16T00:00:00,CHFJPY,-0.32835180421626986,0.43331622154709848,-0.91800745605687162,-0.39943872936706554,,,,
2000-10-17T00:00:00,CHFJPY,0.49942243271240427,0.56306168553417535,-0.88315250803499035,-0.35760752487698205,,,,
2000-10-18T00:00:00,CHFJPY,-1.6922996393741707,0.044649911323269627,-1.2667834190955665,-0.34715356475318115,,,,
2000-10-19T00:00:00,CHFJPY,0.99742577024550783,0.36171946539642746,-1.0834322761661792,-0.29236377434534866,,,,
2000-10-20T00:00:00,CHFJPY,0.61123925695708525,0.23653929490689665,-1.1695881003705049,-0.098454134279421165,,,,
2000-10-23T00:00:00,CHFJPY,-1.6579708221451563,-0.87397048137765798,-1.3799402744300853,-0.47214705527989637,,,,
2000-10-24T00:00:00,CHFJPY,-0.5879080032133972,-0.92677555364838393,-1.3272741957796241,-0.63724883553048561,,,,
2000-10-25T00:00:00,CHFJPY,-1.0813387344554204,-1.2746513622259377,-1.4090167670662936,-0.67597083404634339,,,,
2000-10-26T00:00:00,CHFJPY,0.35433543387084582,-1.1548465897965745,-1.4013593270838094,-0.64665743387901986,,,,
2000-10-27T00:00:00,CHFJPY,1.1709503808308324,-0.82617309305346731,-1.0888442502409545,-0.35597634088700059,,,,
2000-10-30T00:00:00,CHFJPY,0.16534241291616592,-1.0645208692058583,-1.0414002642244393,-0.43458882501639717,,,,
2000-10-31T00:00:00,CHFJPY,0.88852599713171643,-0.85005133749417894,-0.72717185356742964,-0.42704314140947031,,,,
2000-11-01T00:00:00,CHFJPY,0.60078666109001244,-0.83324271797157423,-0.68113049155558114,-0.49339409473657181,,,,
2000-11-02T00:00:00,CHFJPY,-0.16766953455176839,-0.92963303810125575,-0.77273399376707907,-0.47133725747157834,,,,
2000-11-03T00:00:00,CHFJPY,0.12797666371966257,-0.62746986650753234,-0.6496486997327785,-0.35512253830596124,,,,
2000-11-06T00:00:00,CHFJPY,-0.04333315152758796,-0.61106083835080072,-0.52620065148626283,-0.5730649227473541,,,,
2000-11-07T00:00:00,CHFJPY,-0.78610409896374911,-0.73809258985112403,-0.84362496134612808,-0.60534993688351635,,,,
2000-11-08T00:00:00,CHFJPY,-0.3346213941023059,-0.65841042621678125,-0.70749992601776435,-0.62876456100405143,,,,
2000-11-09T00:00:00,CHFJPY,1.7227081625370813,-0.1980267538405753,-0.63321789324154487,-0.32032659557948118,,,,
2000-11-10T00:00:00,CHFJPY,-0.70746235514140576,-0.39429709805774782,-0.74675820435121854,-0.29936607204225851,,,,
2000-11-13T00:00:00,CHFJPY,-0.45889257944704159,-0.18069838354102521,-0.77466140458332178,-0.2279900512347473,,,,
2000-11-14T00:00:00,CHFJPY,0.68520759881918458,0.043253458832708584,-0.69598803723420732,-0.24748926386960748,,,,
2000-11-15T00:00:00,CHFJPY,0.40132885255435891,0.014560361587819932,-0.4950045951519117,-0.12931324929959442,,,,
2000-11-16T00:00:00,CHFJPY,-0.3384636713143156,0.35963992121682098,-0.49826224856625234,-0.28156147836212292,,,,
2000-11-17T00:00:00,CHFJPY,-1.1486010889102345,-0.13813009156922815,-0.50286064743845504,-0.42384890634744549,,,,
2000-11-20T00:00:00,CHFJPY,1.7284024887710028,0.099307585210219179,-0.27298648110887624,-0.47278035511076144,,,,
2000-11-21T00:00:00,CHFJPY,-0.48126415540511541,0.40312191639124567,-0.36533192073998183,-0.41167714339814376,,,,
2000-11-22T00:00:00,CHFJPY,0.33420674105015258,0.62901269494910428,-0.36182144343426342,-0.35928833540805499,,,,
2000-11-23T00:00:00,CHFJPY,-0.95730977228917979,0.6857407113620726,-0.37305039615990188,-0.61979292678525189,,,,
2000-11-24T00:00:00,CHFJPY,1.7302345984153209,0.96293503824928051,0.11100699509933554,-0.51106285460446821,,,,
2000-11-27T00:00:00,CHFJPY,1.2695146026050963,0.95957421788705544,0.15187261564605659,-0.50700063745167712,,,,
2000-11-28T00:00:00,CHFJPY,0.53082751380330195,1.0523654128048103,0.30939272941768986,-0.38981564284528913,,,,
2000-11-29T00:00:00,CHFJPY,1.5744891362029894,1.1771448557704374,0.48050954306162991,-0.18832845559480746,,,,
2000-11-30T00:00:00,CHFJPY,1.3214508555613804,1.3292388526426229,0.71475363881216336,-0.13289089659090786,,,,
2000-12-01T00:00:00,CHFJPY,1.4533030232288857,1.6858475145126512,1.0293192327897445,0.0087743681267766459,,,,
2000-12-04T00:00:00,CHFJPY,1.1823849428424085,1.9322685106691733,1.504129035588273,0.0052206678800707984,,,,
2000-12-05T00:00:00,CHFJPY,-0.7806282898161977,1.7588375743628351,1.495817101739545,-0.086796663814803984,,,,
2000-12-06T00:00:00,CHFJPY,0.25955225993732578,2.0273348939429217,1.5085766867333894,-0.1177169192366021,,,,
2000-12-07T00:00:00,CHFJPY,0.36455991544753802,2.2225183737290108,1.4561826455301674,-0.03587610565274494,,,,
2000-12-08T00:00:00,CHFJPY,0.49231462344027516,1.961188854621029,1.331001731244742,0.047528386990848263,,,,
2000-12-11T00:00:00,CHFJPY,-1.0515562956552089,1.8610576348816585,1.1798872572179657,-0.18060055291142757,,,,
2000-12-12T00:00:00,CHFJPY,0.55842069780114179,2.1261987557952295,1.2305479033109075,0.027586722111880808,,,,
2000-12-13T00:00:00,CHFJPY,0.85283533377183052,2.1848283559528339,1.5792332933863786,0.13971172978835775,,,,
2000-12-14T00:00:00,CHFJPY,1.757671595244898,2.4548733123195485,1.7947168881907822,0.35874069827593247,,,,
2000-12-15T00:00:00,CHFJPY,1.2571015614542553,2.8322930510443016,1.8847940844522997,0.6724457694716639,,,,
2000-12-18T00:00:00,CHFJPY,-0.27980520863813091,3.0666227514906539,1.9352498125128408,0.68886802756638188,,,,
2000-12-19T00:00:00,CHFJPY,0,2.6912874767774775,1.7821425008368239,0.55120579748881848,,,,
2000-12-20T00:00:00,CHFJPY,1.3786260566257191,3.1285725705698453,1.4305100998491806,0.58290567044907693,,,,
2000-12-21T00:00:00,CHFJPY,0.12236182158736324,3.1270955683557293,1.5309161874394823,0.6700247402633035,,,,
2000-12-22T00:00:00,CHFJPY,2.0987488028585135,3.7454711077264746,1.6756730723957574,0.78910124595898945,,,,
2000-12-25T00:00:00,CHFJPY,0.25517759239718096,3.4381922223379053,1.7839559674771324,0.73144092242206593,,,,
2000-12-26T00:00:00,CHFJPY,1.8607648648981365,3.5052915984128554,2.0568279308671409,0.94690824297311293,,,,
2000-12-27T00:00:00,CHFJPY,0.15370511181888549,3.4663991959536018,1.9229997000980159,0.88122998651229545,,,,
2000-12-28T00:00:00,CHFJPY,0.39027053509000903,3.2187144183795211,2.0315141055565875,0.75686923121801086,,,,
2000-12-29T00:00:00,CHFJPY,1.8530755119280913,3.2743267764148634,2.1826913999151052,0.88739915846442929,,,,
2001-01-01T00:00:00,CHFJPY,-0.17133517150903627,2.8961248440522156,2.1472702087077593,0.82757105664030284,,,,
2001-01-02T00:00:00,CHFJPY,1.2650345751881444,2.9126878633236379,2.5448217064384973,1.0338195526935716,,,,
2001-01-03T00:00:00,CHFJPY,-2.9116132362883298,1.8509421365544505,1.6853213816351995,0.59320920799156918,,,,
2001-01-04T00:00:00,CHFJPY,3.2329548819261182,2.2987074645948371,1.9226739052183173,0.85621384556253699,,,,
2001-01-05T00:00:00,CHFJPY,1.1463101301985807,2.5250109909642857,2.1821016568732965,0.99706590858130739,,,,
2001-01-08T00:00:00,CHFJPY,-0.91279692917647237,2.1919113636213052,2.0585774919584519,0.86767917908239378,,,,
2001-01-09T00:00:00,CHFJPY,0.28113352885264586,2.4842631931449675,2.1137535205765849,0.94047722498754782,,,,
2001-01-10T00:00:00,CHFJPY,-1.2749689147113423,2.0161786589619766,2.0247393621481091,0.89304371661287585,,,,
2001-01-11T00:00:00,CHFJPY,2.1216774821605888,2.300493328633721,2.2875681622098831,1.0558440893201402,,,,
2001-01-12T00:00:00,CHFJPY,0.12538945265921422,2.0749159686122574,2.2890684209164678,1.0770200712035796,,,,
2001-01-15T00:00:00,CHFJPY,-0.60287754326213772,1.7290337119589541,2.3972458831492314,0.88756367172296324,,,,
2001-01-16T00:00:00,CHFJPY,-0.69608338793240343,1.6112226479172844,2.1818760096498035,0.85980119708593827,,,,
2001-01-17T00:00:00,CHFJPY,0.29822709194124142,1.7085472701012525,2.1940552323404368,0.80976560054996316,,,,
2001-01-18T00:00:00,CHFJPY,0.59035658045729034,1.6460667770749584,2.5144321141018935,0.84716566783862157,,,,
2001-01-19T00:00:00,CHFJPY,-1.6670895016776326,1.1594032338405351,2.2107840597136352,0.73141932250865138,,,,
2001-01-22T00:00:00,CHFJPY,-0.14149631612610164,0.8132022033820584,2.3457861670110591,0.75726419469148898,,,,
2001-01-23T00:00:00,CHFJPY,-0.40379413491940147,0.69075707891025906,2.270523977586052,0.71670373266170073,,,,
2001-01-24T00:00:00,CHFJPY,0.11971556358691138,0.43211570320721876,2.1915945515677397,0.84513640168453175,,,,
2001-01-25T00:00:00,CHFJPY,-0.69392335302766772,0.25538601571000463,2.079260062653673,0.80958229689151295,,,,
2001-01-26T00:00:00,CHFJPY,0.45038615721970204,0.2976261425438001,2.0759950339471747,1.0012521336814213,,,,
2001-01-29T00:00:00,CHFJPY,-0.74963647989126281,-0.15767998932606755,1.9048981480668072,0.91801315027870822,,,,
2001-01-30T00:00:00,CHFJPY,-0.13951060737183615,-0.16337580691399636,1.9331753591192502,0.88078693551839848,,,,
2001-01-31T00:00:00,CHFJPY,1.2914241548128329,-0.080444354712571844,2.0953683244616519,1.0770428879837077,,,,
2001-02-01T00:00:00,CHFJPY,-0.70221022450661319,0.33502095584387603,2.0062958025429536,1.0970734962499891,,,,
2001-02-02T00:00:00,CHFJPY,-0.66985190380369641,-0.52353115711781362,2.0062508940015666,0.90411558432334993,,,,
2001-02-05T00:00:00,CHFJPY,-0.44076226045457395,-0.87354269989898758,2.0018611972378797,0.9864128094329383,,,,
2001-02-06T00:00:00,CHFJPY,-0.84468517009955379,-0.85089932448558669,1.6938356942617045,0.80642320365927878,,,,
2001-02-07T00:00:00,CHFJPY,1.2065825418168374,-0.65482544586353542,1.9356990512257854,0.90563510050487828,,,,
2001-02-08T00:00:00,CHFJPY,-0.44524965728925264,-0.46532057594718362,1.9447926263156874,0.89606922764712038,,,,
2001-02-09T00:00:00,CHFJPY,1.2202791044402499,-0.70109005150118886,2.0375113276851198,1.0128158226737409,,,,
2001-02-12T00:00:00,CHFJPY,0.41762902634076871,-0.65313404781992934,2.0857236972091751,1.1696989454909448,,,,
2001-02-13T00:00:00,CHFJPY,-1.4545706754412611,-0.80811682849914312,1.8562109331676564,1.0210584753203455,,,,
2001-02-14T00:00:00,CHFJPY,-0.67225477052737725,-0.79632292846817088,1.8946280052994768,1.0414800820559167,,,,
2001-02-15T00:00:00,CHFJPY,-1.8210015737640064,-1.2086597984819025,1.3753416221095407,0.81659990590804088,,,,
2001-02-16T00:00:00,CHFJPY,1.0929499541164394,-1.1024197987007454,1.5727042848733761,0.90371776345217303,,,,
2001-02-19T00:00:00,CHFJPY,0.76775680568915083,-0.57609504423005964,1.6601208401204712,0.96787843911315818,,,,
2001-02-20T00:00:00,CHFJPY,-1.2335228407255896,-0.80117961392974901,1.5616879875004699,0.89567668595443584,,,,
2001-02-21T00:00:00,CHFJPY,0.68658232401923025,-0.5757817178477761,1.49439681513414,1.1212457849527808,,,,
2001-02-22T00:00:00,CHFJPY,-0.22611235815480624,-0.65901051037712499,1.352785261041497,1.0459839877868666,,,,
2001-02-23T00:00:00,CHFJPY,0.21590572567663213,-0.46914515325856154,1.3490965029560884,1.1362991833295111,,,,
2001-02-26T00:00:00,CHFJPY,-0.23341206180103086,-0.62620669443246946,1.168750293046612,1.1158583617204456,,,,
2001-02-27T00:00:00,CHFJPY,0.56225334021842355,-0.3445948671593087,1.1162185562972824,1.2258071094170255,,,,
2001-02-28T00:00:00,CHFJPY,1.3656273722812891,-0.015628258287019817,1.1308632794949771,1.4282876756573941,,,,
2001-03-01T00:00:00,CHFJPY,1.1306002471130927,-0.058521361517385184,1.1556708986904443,1.7350640735621292,,,,
2001-03-02T00:00:00,CHFJPY,1.6965225256851788,0.46863596192144563,1.4442516898938613,1.9322726649541087,,,,
2001-03-05T00:00:00,CHFJPY,-0.46573862940091765,0.51976082256064793,1.3658157253430527,1.8726376730486278,,,,
2001-03-06T00:00:00,CHFJPY,0.055969830622923933,0.64069406566164888,1.3574515352258909,1.833488987547871,,,,
2001-03-07T00:00:00,CHFJPY,0.44018584758740004,0.94550974427573931,1.3870533414626611,1.7795946072319657,,,,
2001-03-08T00:00:00,CHFJPY,0.24436677979606314,0.73333676064284326,1.5610283649235397,1.8389677330815837,,,,
2001-03-09T00:00:00,CHFJPY,-0.30514511939358968,0.77922021164237731,1.4771999048191402,1.8048417296191441,,,,
2001-03-12T00:00:00,CHFJPY,0.69308575000833084,0.65412429526479587,1.4977442245450321,2.0369175944108271,,,,
2001-03-13T00:00:00,CHFJPY,-2.212078284339023,0.018082742869263094,0.89289170988509536,1.6411026426929227,,,,
2001-03-14T00:00:00,CHFJPY,0.76575929864936176,0.50918144459738979,0.87751132851290459,1.6876890706853778,,,,
2001-03-15T00:00:00,CHFJPY,-0.5166019270820309,0.54944107408007081,0.84525660405110137,1.6894921018969504,,,,
2001-03-16T00:00:00,CHFJPY,0.97192549241663706,1.207740133910296,0.97900097932567265,1.6956717717643446,,,,
2001-03-19T00:00:00,CHFJPY,0.028367691418121281,0.96864166819723407,0.85953715384487239,1.4211362964364642,,,,
2001-03-20T00:00:00,CHFJPY,0.64579552086910363,0.94016045278293348,0.94429462604164827,1.5393098657460278,,,,
2001-03-21T00:00:00,CHFJPY,-0.4328381691408677,1.1629308928123563,0.67746944684979793,1.4618897018805612,,,,
2001-03-22T00:00:00,CHFJPY,-0.6278620913967663,0.85784255412761989,0.5733762003127586,1.4346565829632212,0.90418799539957473,,,
2001-03-23T00:00:00,CHFJPY,-0.57832747083470626,0.79064169147171737,0.30941705309826262,1.4186957165974285,0.80317523710340111,,,
2001-03-26T00:00:00,CHFJPY,0.22731323460704728,0.80185062262467399,0.32778313364520167,1.3554445793095113,1.0682936579656195,,,
2001-03-27T00:00:00,CHFJPY,-0.59536421831399366,0.73192104250438295,0.21407121862427653,1.3201221375030936,0.84047823427282986,,,
2001-03-28T00:00:00,CHFJPY,-0.41989313256230776,0.51137757466792555,-0.029439436597560542,1.2524543657516372,0.71366855555207787,,,
2001-03-29T00:00:00,CHFJPY,1.2545282250153456,0.45630163344565916,0.14622402150721306,1.3490987966668968,0.82686714111472071,,,
2001-03-30T00:00:00,CHFJPY,1.2335796489051514,0.45546817000655082,0.1729021026079699,1.5853266506612766,0.91117017045351312,,,
2001-04-02T00:00:00,CHFJPY,0.7903376340473105,0.21596973369556829,0.6550324379736272,1.6966983620766576,0.94377968602989293,,,
2001-04-03T00:00:00,CHFJPY,1.1612933480093737,0.58719982720441233,0.32718978301722151,1.8357691502130979,0.90448538832560088,,,
2001-04-04T00:00:00,CHFJPY,0.24278237624318114,0.63737347650557574,0.19337566794207198,1.9593634958696196,0.94652946299143192,,,
