timestamp,asset_id,macd_8_24,macd_16_28,macd_32_96
2023-10-31T00:00:00,USDMXN,1.2815316814010802,1.486952124840653,-0.44701313163831974
2023-11-01T00:00:00,USDMXN,1.1247872816520397,1.391196812386853,-0.4364386966291024
2023-11-02T00:00:00,USDMXN,0.91114142300387546,1.2592771704606662,-0.44033247169105871
2023-11-03T00:00:00,USDMXN,0.71075852778431448,1.1288160899529656,-0.44588855393518906
2023-11-06T00:00:00,USDMXN,0.56713381810752128,1.0284652847175666,-0.44770614395165903
2023-11-07T00:00:00,USDMXN,0.4178429273749984,0.92074891425933603,-0.45234560074185165
2023-11-08T00:00:00,USDMXN,0.31111590586313381,0.8377024381967586,-0.45552728637114986
2023-11-09T00:00:00,USDMXN,0.31394134844576321,0.81332853573458641,-0.44181256101190447
2023-11-10T00:00:00,USDMXN,0.25242140679508124,0.75421584278167286,-0.43833128030081747
2023-11-13T00:00:00,USDMXN,0.18999054458805156,0.69456048432354944,-0.43651478215450429
2023-11-14T00:00:00,USDMXN,0.046204593603530082,0.5883816638813204,-0.44830044527721463
2023-11-15T00:00:00,USDMXN,-0.090855507560681614,0.48393618362052654,-0.46253256538035253
2023-11-16T00:00:00,USDMXN,-0.23204670935649585,0.37437798268864048,-0.47989607736865519
2023-11-17T00:00:00,USDMXN,-0.3551413693965183,0.27430279631926957,-0.49920027510245102
2023-11-20T00:00:00,USDMXN,-0.49820471110800019,0.16242592590221333,-0.52561267952746238
2023-11-21T00:00:00,USDMXN,-0.59371241937267094,0.073859370383968337,-0.54788513224111846
2023-11-22T00:00:00,USDMXN,-0.67794957937739808,-0.0076391952583939595,-0.57371345959084519
2023-11-23T00:00:00,USDMXN,-0.75208747309546653,-0.086063794246327291,-0.59907737563118635
2023-11-24T00:00:00,USDMXN,-0.8445900253335018,-0.17688490073981786,-0.62742256003309449
2023-11-27T00:00:00,USDMXN,-0.90444598789472697,-0.24977351069029086,-0.65687603577343545
2023-11-28T00:00:00,USDMXN,-0.94842541020567905,-0.31910232710339193,-0.67456214780286516
2023-11-29T00:00:00,USDMXN,-0.92730083627806204,-0.35154758868644909,-0.68492040834072465
2023-11-30T00:00:00,USDMXN,-0.86296735307868355,-0.35731539761938996,-0.6882428943308736
2023-12-01T00:00:00,USDMXN,-0.87327192661536102,-0.40075253979803716,-0.69350347717902749
2023-12-04T00:00:00,USDMXN,-0.77490075356149013,-0.38233685259962857,-0.6865543143294105
2023-12-05T00:00:00,USDMXN,-0.71726485271496487,-0.3805843342162134,-0.68305322154557013
2023-12-06T00:00:00,USDMXN,-0.70417026350485767,-0.39929038684863277,-0.68355514130061124
2023-12-07T00:00:00,USDMXN,-0.61959508236538241,-0.37724878011802959,-0.67901233866355548
2023-12-08T00:00:00,USDMXN,-0.59571046027938279,-0.3839438647095611,-0.68154119717787931
2023-12-11T00:00:00,USDMXN,-0.55976565160145775,-0.38251283624359239,-0.68426108922052387
2023-12-12T00:00:00,USDMXN,-0.55720700947876323,-0.39711484376770767,-0.6912458911294197
2023-12-13T00:00:00,USDMXN,-0.58236613893950051,-0.4259617594525173,-0.70196181512622691
2023-12-14T00:00:00,USDMXN,-0.61479259525125229,-0.45839224232053694,-0.71115526110901828
2023-12-15T00:00:00,USDMXN,-0.63742850877551893,-0.48642690713130476,-0.72149703356870076
2023-12-18T00:00:00,USDMXN,-0.66853775952837247,-0.51876261520684919,-0.73184245209701748
2023-12-19T00:00:00,USDMXN,-0.72239704079368794,-0.561839217633059,-0.73862018710338839
2023-12-20T00:00:00,USDMXN,-0.734735776538878,-0.58453249732996326,-0.74369699867217931
2023-12-21T00:00:00,USDMXN,-0.7805153012016377,-0.62252808887113353,-0.74617815597902226
2023-12-22T00:00:00,USDMXN,-0.82695520762175878,-0.66081604191144383,-0.74702347713634465
2023-12-26T00:00:00,USDMXN,-0.8567995303334931,-0.69130841853791447,-0.7475609707123182
2023-12-27T00:00:00,USDMXN,-0.89585422658504621,-0.72624635510505853,-0.74840608052806934
2023-12-28T00:00:00,USDMXN,-0.90823172582578149,-0.74832392746611631,-0.74905399430041897
2023-12-29T00:00:00,USDMXN,-0.90905885751652193,-0.76374738157295263,-0.74883980032931652
2024-01-02T00:00:00,USDMXN,-0.8971708026079217,-0.77515425749180855,-0.75536532805953405
2024-01-03T00:00:00,USDMXN,-0.88331643180013542,-0.7829837376996055,-0.75929283544976489
2024-01-04T00:00:00,USDMXN,-0.88087672562652075,-0.80092093979746337,-0.77547814228772405
2024-01-05T00:00:00,USDMXN,-0.91690430638262899,-0.8351069060481312,-0.79034435997851482
2024-01-08T00:00:00,USDMXN,-0.96130892510365362,-0.8750216894011561,-0.80849371932136815
2024-01-09T00:00:00,USDMXN,-0.94237727522602666,-0.87959820090750629,-0.81452567517407071
2024-01-10T00:00:00,USDMXN,-0.91768983659604053,-0.87867760336673306,-0.81753807187210858
2024-01-11T00:00:00,USDMXN,-0.91922100656637629,-0.89226931791568886,-0.82724388124216353
2024-01-12T00:00:00,USDMXN,-0.93798344583940962,-0.91705239546788853,-0.84373286682525017
2024-01-15T00:00:00,USDMXN,-0.93784291126810804,-0.92805282790706822,-0.85159437640572355
2024-01-16T00:00:00,USDMXN,-0.81955116460911204,-0.88354759988111764,-0.85645493745540191
2024-01-17T00:00:00,USDMXN,-0.73489918038770163,-0.86073458514264523,-0.878560618553064
2024-01-18T00:00:00,USDMXN,-0.67660865640941137,-0.85446659037684247,-0.91376686649330852
2024-01-19T00:00:00,USDMXN,-0.6588408225141863,-0.86442797221649026,-0.95023901172543057
2024-01-22T00:00:00,USDMXN,-0.59445825732793833,-0.84835385164905885,-0.98060049490153334
2024-01-23T00:00:00,USDMXN,-0.48685679942242793,-0.818768505437244,-1.0258679848749674
2024-01-24T00:00:00,USDMXN,-0.43822289924340296,-0.83075750638213297,-1.1054961618181938
2024-01-25T00:00:00,USDMXN,-0.40024483155862395,-0.83895723979484871,-1.1770742238058349
2024-01-26T00:00:00,USDMXN,-0.39682433140587686,-0.86861982523475312,-1.2655629587627542
2024-01-29T00:00:00,USDMXN,-0.34703583907446778,-0.87658615205130641,-1.3584123388904055
2024-01-30T00:00:00,USDMXN,-0.35870043105796251,-0.93358809713638724,-1.5006822415618981
2024-01-31T00:00:00,USDMXN,-0.29560978068863158,-0.9156807265280994,-1.5697688469772639
2024-02-01T00:00:00,USDMXN,-0.34518129149001259,-0.92497607528990511,-1.5939620104908478
2024-02-02T00:00:00,USDMXN,-0.33558342712806738,-0.90399600706562366,-1.6079129037157098
2024-02-05T00:00:00,USDMXN,-0.34833745764885787,-0.90363561967274741,-1.6435732678412196
2024-02-06T00:00:00,USDMXN,-0.42576561858217521,-0.92977837505927896,-1.6694202922157675
2024-02-07T00:00:00,USDMXN,-0.49122725839091941,-0.96098897975060404,-1.7137007788758276
2024-02-08T00:00:00,USDMXN,-0.49859790364638162,-1.0267328972681158,-1.9027002365547707
2024-02-09T00:00:00,USDMXN,-0.54743970776088458,-1.0847870262264443,-2.0346999333627478
2024-02-12T00:00:00,USDMXN,-0.61691551379499454,-1.1593634286392895,-2.1860405958484308
2024-02-13T00:00:00,USDMXN,-0.50112044648519005,-1.0898936239203925,-2.1948159444422966
2024-02-14T00:00:00,USDMXN,-0.53004777060878205,-1.0882519288194255,-2.2088094073770366
2024-02-15T00:00:00,USDMXN,-0.59818905808820755,-1.101775259333162,-2.2087880711357917
2024-02-16T00:00:00,USDMXN,-0.63812114227589922,-1.104688374515177,-2.2080059255166327
2024-02-19T00:00:00,USDMXN,-0.69023401563557862,-1.1131162543608355,-2.2004571069940626
2024-02-20T00:00:00,USDMXN,-0.7018680568296034,-1.1056764158357237,-2.1958744898854805
2024-02-21T00:00:00,USDMXN,-0.7263415085899162,-1.1057716771013388,-2.1923432340623639
2024-02-22T00:00:00,USDMXN,-0.66846963182950681,-1.0658707753844836,-2.1833009067634963
2024-02-23T00:00:00,USDMXN,-0.60970726443175427,-1.0229168484592353,-2.1700271700318536
2024-02-26T00:00:00,USDMXN,-0.57318147237211348,-0.99059841644715596,-2.1599205839286326
2024-02-27T00:00:00,USDMXN,-0.58008943023197845,-0.97915506861432955,-2.15103111607496
2024-02-28T00:00:00,USDMXN,-0.55375202928251266,-0.95901500891484626,-2.1616215842411624
2024-02-29T00:00:00,USDMXN,-0.58882590341227214,-0.98285415075317606,-2.2191818287259246
2024-03-01T00:00:00,USDMXN,-0.65775750349326789,-1.00461272832219,-2.2155063932397332
2024-03-04T00:00:00,USDMXN,-0.81774808276660804,-1.1075801681388235,-2.3236252159983013
2024-03-05T00:00:00,USDMXN,-0.95378625085787438,-1.1922068397884444,-2.3961277019785694
2024-03-06T00:00:00,USDMXN,-1.1317053659995104,-1.2807092175509569,-2.4027256221779387
2024-03-07T00:00:00,USDMXN,-1.3522615947270011,-1.4401379832604659,-2.5537531134900537
2024-03-08T00:00:00,USDMXN,-1.5745981263205997,-1.5675856478601975,-2.581648749823346
2024-03-11T00:00:00,USDMXN,-1.7860313771893328,-1.7091482553689963,-2.6493031427494533
2024-03-12T00:00:00,USDMXN,-1.927642829207558,-1.8062708142607911,-2.6669196392958332
2024-03-13T00:00:00,USDMXN,-2.100426886749494,-1.8790154277087154,-2.5579235198259482
2024-03-14T00:00:00,USDMXN,-2.1728236086354924,-1.9221909424095058,-2.4896167748433111
2024-03-15T00:00:00,USDMXN,-2.210732792746986,-1.956893485610596,-2.4416356369246501
2024-03-18T00:00:00,USDMXN,-2.1264063375342852,-1.9461243106009902,-2.430840888463575
2024-03-19T00:00:00,USDMXN,-2.0505655890543522,-1.9267144501110456,-2.399763320011632
2024-03-20T00:00:00,USDMXN,-2.0789950901211065,-1.9426025641157223,-2.3417961334454969
2024-03-21T00:00:00,USDMXN,-2.0297373451799756,-1.9277097715644418,-2.2998471664843234
2024-03-22T00:00:00,USDMXN,-1.9611935115154182,-1.9045096572634541,-2.2666892041111049
2024-03-25T00:00:00,USDMXN,-1.9509531870114536,-1.8971231977730356,-2.2132632740533968
2024-03-26T00:00:00,USDMXN,-1.9488601068564422,-1.8927634404923463,-2.1600522225770784
2024-03-27T00:00:00,USDMXN,-1.9802376001021034,-1.8912062205889388,-2.0791912161471249
2024-03-28T00:00:00,USDMXN,-1.9432390596325539,-1.874124027431243,-2.0335036137173539
2024-03-29T00:00:00,USDMXN,-1.9321777166738685,-1.8633190422157653,-1.9792742688566121
2024-04-01T00:00:00,USDMXN,-1.8767279683395928,-1.8396279799814097,-1.9438840793493142
