timestamp,asset_id,close,arithmetic_return,sigma_t
2019-03-04T00:00:00,BABA,187.03,,
2019-03-05T00:00:00,BABA,184.99,-0.010907341068277773,
2019-03-06T00:00:00,BABA,184.1,-0.0048110708686956846,
2019-03-07T00:00:00,BABA,177.1,-0.038022813688212927,
2019-03-08T00:00:00,BABA,175.12,-0.011180124223602428,
2019-03-11T00:00:00,BABA,180.35,0.029865235267245258,
2019-03-12T00:00:00,BABA,180.5,0.00083171610756864814,
2019-03-13T00:00:00,BABA,180.66,0.00088642659279776503,
2019-03-14T00:00:00,BABA,180.34,-0.0017712830731760943,
2019-03-15T00:00:00,BABA,180.94,0.0033270489076189106,
2019-03-18T00:00:00,BABA,181.77,0.0045871559633028211,
2019-03-19T00:00:00,BABA,182.08,0.0017054519447653753,
2019-03-20T00:00:00,BABA,181.3,-0.0042838312829525547,
2019-03-21T00:00:00,BABA,181.4,0.00055157198014337732,
2019-03-22T00:00:00,BABA,176.28,-0.028224917309812594,
2019-03-25T00:00:00,BABA,178.38,0.011912865895166748,
2019-03-26T00:00:00,BABA,178.01,-0.0020742235676645621,
2019-03-27T00:00:00,BABA,177.02,-0.0055614853098139468,
2019-03-28T00:00:00,BABA,177.65,0.0035589198960569168,
2019-03-29T00:00:00,BABA,182.46,0.027075710667041949,
2019-04-01T00:00:00,BABA,180.88,-0.0086594322043188222,
2019-04-02T00:00:00,BABA,181.71,0.0045886775762937447,
2019-04-03T00:00:00,BABA,178.16,-0.019536624291453475,
2019-04-04T00:00:00,BABA,181.04,0.016165244723843709,
2019-04-05T00:00:00,BABA,185.26,0.02330976579761378,
2019-04-08T00:00:00,BABA,186.38,0.0060455575947317534,
2019-04-09T00:00:00,BABA,187.13,0.0040240369138319562,
2019-04-10T00:00:00,BABA,186.14,-0.0052904398012077651,
2019-04-11T00:00:00,BABA,184.66,-0.0079510046201783056,
2019-04-12T00:00:00,BABA,188.85,0.022690349832123893,
2019-04-15T00:00:00,BABA,182.98,-0.031082870002647627,
2019-04-16T00:00:00,BABA,185.64,0.014537107880642676,
2019-04-17T00:00:00,BABA,187.51,0.010073260073260098,
2019-04-18T00:00:00,BABA,186.93,-0.0030931683643538165,
2019-04-22T00:00:00,BABA,184.86,-0.011073663938372617,
2019-04-23T00:00:00,BABA,187.28,0.01309098777453201,
2019-04-24T00:00:00,BABA,185.63,-0.0088103374626228408,
2019-04-25T00:00:00,BABA,187.84,0.011905403221462092,
2019-04-26T00:00:00,BABA,187.01,-0.0044186541737649731,
2019-04-29T00:00:00,BABA,186.89,-0.00064167691567298306,
2019-04-30T00:00:00,BABA,185.54,-0.0072235004548129615,
2019-05-01T00:00:00,BABA,189.01,0.018702166648701082,
2019-05-02T00:00:00,BABA,190.38,0.0072482937410719255,
2019-05-03T00:00:00,BABA,195.17,0.025160205903981471,
2019-05-06T00:00:00,BABA,188.29,-0.035251319362606934,
2019-05-07T00:00:00,BABA,181.33,-0.036964257262732912,
2019-05-08T00:00:00,BABA,179.46,-0.0103126895714995,
2019-05-09T00:00:00,BABA,179.08,-0.0021174635016159337,
2019-05-10T00:00:00,BABA,177.71,-0.0076502121956667658,
2019-05-13T00:00:00,BABA,169.66,-0.045298520060773229,
2019-05-14T00:00:00,BABA,174.87,0.030708475775079618,
2019-05-15T00:00:00,BABA,177.34,0.014124778406816486,
2019-05-16T00:00:00,BABA,175.56,-0.010037216645990759,
2019-05-17T00:00:00,BABA,169.4,-0.035087719298245591,
2019-05-20T00:00:00,BABA,160.65,-0.051652892561983473,
2019-05-21T00:00:00,BABA,163.3,0.016495487083722414,
2019-05-22T00:00:00,BABA,158.75,-0.027862829148805945,
2019-05-23T00:00:00,BABA,156.09,-0.016755905511811001,
2019-05-24T00:00:00,BABA,155.69,-0.0025626241271061931,
2019-05-28T00:00:00,BABA,154.67,-0.0065514805061340498,
2019-05-29T00:00:00,BABA,152.47,-0.014223831382944261,0.018939501293938656
2019-05-30T00:00:00,BABA,151.08,-0.0091165475175443451,0.018621117500836889
2019-05-31T00:00:00,BABA,149.26,-0.012046597828964929,0.018330281349998215
2019-06-03T00:00:00,BABA,150.01,0.0050247889588637277,0.018140515151656322
2019-06-04T00:00:00,BABA,154.13,0.027464835677621525,0.018846461378421917
2019-06-05T00:00:00,BABA,151.61,-0.016349834555245454,0.018636185149182142
2019-06-06T00:00:00,BABA,151.46,-0.00098938064771456817,0.018338024822536911
2019-06-07T00:00:00,BABA,154.16,0.017826488841938389,0.018508085766408625
2019-06-10T00:00:00,BABA,159.82,0.036715101193565108,0.019666443812129227
2019-06-11T00:00:00,BABA,162.66,0.017769991240145184,0.019703295667726415
2019-06-12T00:00:00,BABA,160.03,-0.01616869543833761,0.019525775832087037
2019-06-13T00:00:00,BABA,160.16,0.00081234768480906985,0.019209131848548028
2019-06-14T00:00:00,BABA,158.05,-0.013174325674325582,0.018976763626891397
2019-06-17T00:00:00,BABA,159.86,0.011452072129073091,0.018844503020257006
2019-06-18T00:00:00,BABA,165.39,0.034592768672588342,0.01971273417769627
2019-06-19T00:00:00,BABA,165.55,0.000967410363383669,0.019387214548186225
2019-06-20T00:00:00,BABA,168.18,0.015886439142253066,0.019316185210316712
2019-06-21T00:00:00,BABA,167.43,-0.0044595076703531928,0.019003742887742273
2019-06-24T00:00:00,BABA,168.14,0.0042405781520634261,0.018709498185735675
2019-06-25T00:00:00,BABA,165.91,-0.01326275722612103,0.018532754508280399
2019-06-26T00:00:00,BABA,168.94,0.018262913627870539,0.018557826127870967
2019-06-27T00:00:00,BABA,170.86,0.011364981650290137,0.018374373080363444
2019-06-28T00:00:00,BABA,169.27,-0.0093058644504272689,0.018142111776124525
2019-07-01T00:00:00,BABA,175.14,0.034678324570213123,0.018929126695338253
2019-07-02T00:00:00,BABA,175.44,0.0017129153819801953,0.018614643420777659
2019-07-03T00:00:00,BABA,174.66,-0.0044459644322845486,0.018327960174750295
2019-07-05T00:00:00,BABA,173.28,-0.0079010649261421935,0.018086502050262025
2019-07-08T00:00:00,BABA,168.45,-0.027873961218836635,0.018491010414528778
2019-07-09T00:00:00,BABA,168.78,0.0019590382902939301,0.018189603354565907
2019-07-10T00:00:00,BABA,166.95,-0.010842516885887027,0.017982041622786774
2019-07-11T00:00:00,BABA,166.5,-0.0026954177897573445,0.017686055490326522
2019-07-12T00:00:00,BABA,169.08,0.015495495495495571,0.017642684080853316
2019-07-15T00:00:00,BABA,173.48,0.026023184291459528,0.017990177141996501
2019-07-16T00:00:00,BABA,174.18,0.0040350472676966634,0.017703352210254788
2019-07-17T00:00:00,BABA,174.72,0.0031002411298656106,0.017415546624220526
2019-07-18T00:00:00,BABA,172.82,-0.010874542124542157,0.017250944938913493
2019-07-19T00:00:00,BABA,172.99,0.00098368244416164761,0.016965254078731239
2019-07-22T00:00:00,BABA,173.98,0.0057228741545752972,0.016712548014345602
2019-07-23T00:00:00,BABA,178.22,0.024370617312334805,0.016988108232954047
2019-07-24T00:00:00,BABA,178.53,0.0017394231848277537,0.016706696958429877
2019-07-25T00:00:00,BABA,177.17,-0.007617767322018785,0.016506967979951145
2019-07-26T00:00:00,BABA,178.66,0.0084100016932889838,0.016288427394176967
2019-07-29T00:00:00,BABA,177.06,-0.0089555580432105365,0.016122314038833293
2019-07-30T00:00:00,BABA,174.08,-0.016830452953800912,0.016171249656913089
2019-07-31T00:00:00,BABA,173.16,-0.0052849264705883267,0.0159349404720306
2019-08-01T00:00:00,BABA,165.64,-0.043428043428043489,0.01751506337018546
2019-08-02T00:00:00,BABA,160.8,-0.029219995170248585,0.017939768923830035
