timestamp,asset_id,macd_8_24,macd_16_28,macd_32_96
2017-12-24T00:00:00,XRPUSD,2.2081157065350059,2.2764762319138518,1.6636433574665361
2017-12-25T00:00:00,XRPUSD,2.1546802064477495,2.2801377757539099,1.7101995019493803
2017-12-26T00:00:00,XRPUSD,2.1287933335383147,2.2890619637190528,1.7504489026549226
2017-12-27T00:00:00,XRPUSD,2.1303867100532385,2.3030652246393699,1.782018312950417
2017-12-28T00:00:00,XRPUSD,2.124735816698454,2.3131374977286296,1.8136728905668809
2017-12-29T00:00:00,XRPUSD,2.1943429973259994,2.3064100295269205,1.7688080151336765
2017-12-30T00:00:00,XRPUSD,2.2224263103511324,2.3203760491928422,1.7751710119327575
2017-12-31T00:00:00,XRPUSD,2.2384025389375894,2.3323037513638272,1.7853369676776782
2018-01-01T00:00:00,XRPUSD,2.2407260370679492,2.3423633237864947,1.8014355946360827
2018-01-02T00:00:00,XRPUSD,2.2387713764658406,2.3502863640312759,1.8176606817016392
2018-01-03T00:00:00,XRPUSD,2.2598048842611949,2.3513027248004494,1.8088545594838308
2018-01-04T00:00:00,XRPUSD,2.255736657252597,2.356933951124585,1.8212953425551661
2018-01-05T00:00:00,XRPUSD,2.2097280618832307,2.3547655351804191,1.8511678166195205
2018-01-06T00:00:00,XRPUSD,2.1743223594970207,2.3535526983164288,1.8787198186941236
2018-01-07T00:00:00,XRPUSD,2.1375196520614899,2.3501666123949745,1.9065836919139907
2018-01-08T00:00:00,XRPUSD,2.0506946097287604,2.3256006086099412,1.9400696064333225
2018-01-09T00:00:00,XRPUSD,1.9217210541797085,2.2753803630749756,1.9697843265224826
2018-01-10T00:00:00,XRPUSD,1.7853957060630439,2.2147220248570774,1.9953131101563431
2018-01-11T00:00:00,XRPUSD,1.6620775534159755,2.1557647531082162,2.0200185006973288
2018-01-12T00:00:00,XRPUSD,1.5504633832348542,2.0990569840300228,2.0446571947169283
2018-01-13T00:00:00,XRPUSD,1.4713320176270921,2.0572296628145064,2.0719258441266324
2018-01-14T00:00:00,XRPUSD,1.3635432361986128,1.9961994542237904,2.0931460308077043
2018-01-15T00:00:00,XRPUSD,1.2504444900948983,1.9279212522703155,2.1102190702251042
2018-01-16T00:00:00,XRPUSD,1.0130758161163547,1.7697646597236338,2.0835664074297653
2018-01-17T00:00:00,XRPUSD,0.86656844918283593,1.6658390152948577,2.079267815910355
2018-01-18T00:00:00,XRPUSD,0.79303229257255958,1.6054647590520572,2.0913794346366537
2018-01-19T00:00:00,XRPUSD,0.70685904161100888,1.5349597122736667,2.0987758798951295
2018-01-20T00:00:00,XRPUSD,0.64685158739796744,1.4781218446295843,2.1150269394520773
2018-01-21T00:00:00,XRPUSD,0.5492978028953579,1.3946317290178711,2.1183991627052507
2018-01-22T00:00:00,XRPUSD,0.4305226453128097,1.2929660537158503,2.1104607426986366
2018-01-23T00:00:00,XRPUSD,0.36737956322558402,1.2271590193109083,2.1178315693922514
2018-01-24T00:00:00,XRPUSD,0.30333941038781603,1.159541603343238,2.1226121293900988
2018-01-25T00:00:00,XRPUSD,0.24293911938559085,1.0932762509565075,2.1271881177016296
2018-01-26T00:00:00,XRPUSD,0.16555759842925175,1.0137325103794381,2.1244911455595679
2018-01-27T00:00:00,XRPUSD,0.10490126907146001,0.94422122420939514,2.1257431579187447
2018-01-28T00:00:00,XRPUSD,0.07976627787834073,0.89893723378153023,2.1380175545192146
2018-01-29T00:00:00,XRPUSD,0.041232980109169905,0.8449752601193522,2.1454491572474716
2018-01-30T00:00:00,XRPUSD,-0.028437588968791665,0.76774317384849367,2.1375434065603391
2018-01-31T00:00:00,XRPUSD,-0.09632262336524941,0.6909779297740567,2.1304321476993331
2018-02-01T00:00:00,XRPUSD,-0.18489243314955708,0.59686888966237106,2.110622155907711
2018-02-02T00:00:00,XRPUSD,-0.29112953880349657,0.48595488518778363,2.0767217376984077
2018-02-03T00:00:00,XRPUSD,-0.35932272911356539,0.3990333130461895,2.0553394389747743
2018-02-04T00:00:00,XRPUSD,-0.45539419848003015,0.28877699073202401,2.015949816230802
2018-02-05T00:00:00,XRPUSD,-0.55895477514171321,0.16831448429987553,1.9645082770342683
2018-02-06T00:00:00,XRPUSD,-0.63542827338426577,0.06401822909374659,1.9202073739022372
2018-02-07T00:00:00,XRPUSD,-0.69643303666109568,-0.03110660192072839,1.879730269360852
2018-02-08T00:00:00,XRPUSD,-0.75184114064626162,-0.12356656219781573,1.8380889459385352
2018-02-09T00:00:00,XRPUSD,-0.75989964926251508,-0.18192820192177611,1.8147605565058338
2018-02-10T00:00:00,XRPUSD,-0.74892005787111682,-0.22446182032147852,1.8007752308254639
2018-02-11T00:00:00,XRPUSD,-0.72454484627360771,-0.25429777873757292,1.7958154423315029
2018-02-12T00:00:00,XRPUSD,-0.6878887915736952,-0.27195411105861472,1.7987469392145203
2018-02-13T00:00:00,XRPUSD,-0.66699323083448281,-0.29830672196039809,1.7902973391264614
2018-02-14T00:00:00,XRPUSD,-0.60669194409203586,-0.29355343994704791,1.7929858322270802
2018-02-15T00:00:00,XRPUSD,-0.55516304044055553,-0.29194391102314493,1.7701320562651306
2018-02-16T00:00:00,XRPUSD,-0.50790634205186957,-0.28874250478599567,1.7547460465373803
2018-02-17T00:00:00,XRPUSD,-0.44756039390580082,-0.27204740449169956,1.7472493345997058
2018-02-18T00:00:00,XRPUSD,-0.40094936836040446,-0.26104988897348264,1.7388577936715359
