timestamp,asset_id,close,arithmetic_return,sigma_t
2022-01-10T00:00:00,IMXUSD,3.7279999999999998,,
2022-01-11T00:00:00,IMXUSD,3.599,-0.034603004291845381,
2022-01-12T00:00:00,IMXUSD,3.717,0.032786885245901606,
2022-01-13T00:00:00,IMXUSD,3.567,-0.04035512510088779,
2022-01-14T00:00:00,IMXUSD,3.61,0.01205494813568817,
2022-01-15T00:00:00,IMXUSD,3.641,0.0085872576177285706,
2022-01-16T00:00:00,IMXUSD,4.124,0.13265586377368846,
2022-01-17T00:00:00,IMXUSD,3.793,-0.080261881668283103,
2022-01-18T00:00:00,IMXUSD,3.669,-0.032691800685473268,
2022-01-19T00:00:00,IMXUSD,3.548,-0.032979013355137636,
2022-01-20T00:00:00,IMXUSD,3.629,0.022829763246899649,
2022-01-21T00:00:00,IMXUSD,2.935,-0.19123725544227058,
2022-01-22T00:00:00,IMXUSD,2.37,-0.19250425894378193,
2022-01-23T00:00:00,IMXUSD,2.32,-0.02109704641350222,
2022-01-24T00:00:00,IMXUSD,2.372,0.022413793103448296,
2022-01-25T00:00:00,IMXUSD,2.35,-0.0092748735244518547,
2022-01-26T00:00:00,IMXUSD,3.001,0.2770212765957446,
2022-01-27T00:00:00,IMXUSD,2.508,-0.1642785738087304,
2022-01-28T00:00:00,IMXUSD,2.786,0.11084529505582139,
2022-01-29T00:00:00,IMXUSD,2.789,0.0010768126346016201,
2022-01-30T00:00:00,IMXUSD,2.5949999999999998,-0.069558981713876075,
2022-01-31T00:00:00,IMXUSD,2.678,0.031984585741811247,
2022-02-01T00:00:00,IMXUSD,2.9,0.082897684839432412,
2022-02-02T00:00:00,IMXUSD,2.98,0.027586206896551748,
2022-02-03T00:00:00,IMXUSD,3.424,0.14899328859060401,
2022-02-04T00:00:00,IMXUSD,2.985,-0.12821261682242993,
2022-02-05T00:00:00,IMXUSD,2.843,-0.047571189279731967,
2022-02-06T00:00:00,IMXUSD,2.727,-0.040801969750263845,
2022-02-07T00:00:00,IMXUSD,2.949,0.081408140814081403,
2022-02-08T00:00:00,IMXUSD,2.77,-0.060698541878602859,
2022-02-09T00:00:00,IMXUSD,2.795,0.0090252707581227123,
2022-02-10T00:00:00,IMXUSD,2.585,-0.075134168157423964,
2022-02-11T00:00:00,IMXUSD,2.284,-0.116441005802708,
2022-02-12T00:00:00,IMXUSD,2.32,0.015761821366024532,
2022-02-13T00:00:00,IMXUSD,2.32,0,
2022-02-14T00:00:00,IMXUSD,2.255,-0.028017241379310324,
2022-02-15T00:00:00,IMXUSD,2.426,0.075831485587583264,
2022-02-16T00:00:00,IMXUSD,2.403,-0.0094806265457543816,
2022-02-17T00:00:00,IMXUSD,2.152,-0.10445276737411564,
2022-02-18T00:00:00,IMXUSD,2.071,-0.037639405204460949,
2022-02-19T00:00:00,IMXUSD,1.966,-0.050700144857556834,
2022-02-20T00:00:00,IMXUSD,1.81,-0.079348931841302095,
2022-02-21T00:00:00,IMXUSD,1.742,-0.037569060773480698,
2022-02-22T00:00:00,IMXUSD,1.613,-0.074052812858783013,
2022-02-23T00:00:00,IMXUSD,1.597,-0.0099194048357098656,
2022-02-24T00:00:00,IMXUSD,1.5070000000000001,-0.056355666875391272,
2022-02-25T00:00:00,IMXUSD,1.517,0.0066357000663568588,
2022-02-26T00:00:00,IMXUSD,1.525,0.0052735662491760101,
2022-02-27T00:00:00,IMXUSD,1.417,-0.070819672131147468,
2022-02-28T00:00:00,IMXUSD,1.5070000000000001,0.063514467184192014,
