timestamp,asset_id,close,arithmetic_return,sigma_t
2017-12-29T00:00:00,EU50.cash,3480.14,,
2018-01-02T00:00:00,EU50.cash,3477.14,-0.000862034285977001,
2018-01-03T00:00:00,EU50.cash,3506.14,0.0083401876254623059,
2018-01-04T00:00:00,EU50.cash,3555.14,0.013975483009805655,
2018-01-05T00:00:00,EU50.cash,3596.64,0.011673239309844338,
2018-01-08T00:00:00,EU50.cash,3605.14,0.0023633168735264025,
2018-01-09T00:00:00,EU50.cash,3613.14,0.0022190539063670204,
2018-01-10T00:00:00,EU50.cash,3593.14,-0.0055353515224984369,
2018-01-11T00:00:00,EU50.cash,3593.14,0,
2018-01-12T00:00:00,EU50.cash,3599.14,0.00166984865605014,
2018-01-15T00:00:00,EU50.cash,3597.14,-0.00055568830331690353,
2018-01-16T00:00:00,EU50.cash,3587.14,-0.0027799863224672937,
2018-01-17T00:00:00,EU50.cash,3612.14,0.0069693404773719459,
2018-01-18T00:00:00,EU50.cash,3611.14,-0.00027684419762246206,
2018-01-19T00:00:00,EU50.cash,3647.14,0.0099691510160226406,
2018-01-22T00:00:00,EU50.cash,3664.14,0.0046611865735891687,
2018-01-23T00:00:00,EU50.cash,3662.14,-0.00054583067240880536,
2018-01-24T00:00:00,EU50.cash,3637.14,-0.0068266095780063025,
2018-01-25T00:00:00,EU50.cash,3625.14,-0.0032992956003893171,
2018-01-26T00:00:00,EU50.cash,3655.14,0.0082755424618083714,
2018-01-29T00:00:00,EU50.cash,3633.14,-0.0060189212998681312,
2018-01-30T00:00:00,EU50.cash,3598.14,-0.0096335401333281952,
2018-01-31T00:00:00,EU50.cash,3601.14,0.0008337641114575864,
2018-02-01T00:00:00,EU50.cash,3570.14,-0.0086083851224889891,
2018-02-02T00:00:00,EU50.cash,3496.14,-0.020727478474233504,
2018-02-05T00:00:00,EU50.cash,3370.14,-0.03603974669206611,
2018-02-06T00:00:00,EU50.cash,3466.14,0.028485463511901583,
2018-02-07T00:00:00,EU50.cash,3432.14,-0.0098091825488872356,
2018-02-08T00:00:00,EU50.cash,3335.14,-0.028262250374401977,
2018-02-09T00:00:00,EU50.cash,3347.14,0.0035980498569775183,
2018-02-12T00:00:00,EU50.cash,3382.14,0.010456688396661031,
2018-02-13T00:00:00,EU50.cash,3350.14,-0.0094614652261585871,
2018-02-14T00:00:00,EU50.cash,3385.14,0.010447324589420144,
2018-02-15T00:00:00,EU50.cash,3390.14,0.001477043785485977,
2018-02-16T00:00:00,EU50.cash,3425.14,0.010324057413558142,
2018-02-19T00:00:00,EU50.cash,3402.14,-0.0067150539831948479,
2018-02-20T00:00:00,EU50.cash,3415.14,0.0038211243511436922,
2018-02-21T00:00:00,EU50.cash,3405.14,-0.0029281376458944585,
2018-02-22T00:00:00,EU50.cash,3419.14,0.0041114315417280934,
2018-02-23T00:00:00,EU50.cash,3452.14,0.0096515498049217063,
2018-02-26T00:00:00,EU50.cash,3476.14,0.0069522093541976859,
2018-02-27T00:00:00,EU50.cash,3437.14,-0.011219340993170587,
2018-02-28T00:00:00,EU50.cash,3414.14,-0.0066916098849624985,
2018-03-01T00:00:00,EU50.cash,3367.14,-0.013766277891357707,
2018-03-02T00:00:00,EU50.cash,3347.14,-0.0059397589645812177,
2018-03-05T00:00:00,EU50.cash,3366.14,0.0056764879867588448,
2018-03-06T00:00:00,EU50.cash,3364.14,-0.00059415235254623995,
2018-03-07T00:00:00,EU50.cash,3382.14,0.0053505502149137673,
2018-03-08T00:00:00,EU50.cash,3412.14,0.008870123649523675,
2018-03-09T00:00:00,EU50.cash,3423.14,0.0032237833148698472,
2018-03-12T00:00:00,EU50.cash,3421.64,-0.00043819417260176333,
2018-03-13T00:00:00,EU50.cash,3377.64,-0.01285933061339007,
2018-03-14T00:00:00,EU50.cash,3305.64,-0.021316658968984263,
2018-03-15T00:00:00,EU50.cash,3326.64,0.0063527788869931394,
2018-03-16T00:00:00,EU50.cash,3342.14,0.0046593559868215381,
2018-03-19T00:00:00,EU50.cash,3310.14,-0.0095747036330016098,
2018-03-20T00:00:00,EU50.cash,3328.14,0.0054378364661313424,
2018-03-21T00:00:00,EU50.cash,3299.14,-0.0087135757510200893,
2018-03-22T00:00:00,EU50.cash,3226.14,-0.022126978545924089,
2018-03-23T00:00:00,EU50.cash,3179.14,-0.014568493617759925,
2018-03-26T00:00:00,EU50.cash,3216.34,0.011701277704033253,0.010527267607334493
2018-03-27T00:00:00,EU50.cash,3192.24,-0.007492988925300299,0.010393644871027353
2018-03-28T00:00:00,EU50.cash,3244.14,0.016258176076986722,0.010750128964549695
2018-03-29T00:00:00,EU50.cash,3283.14,0.01202167600658418,0.01085107770306519
2018-04-03T00:00:00,EU50.cash,3272.14,-0.0033504510925516429,0.01067341429061928
2018-04-04T00:00:00,EU50.cash,3280.14,0.0024448831651457457,0.010512976817404377
2018-04-05T00:00:00,EU50.cash,3337.14,0.01737730706616181,0.010861892830412221
2018-04-06T00:00:00,EU50.cash,3301.14,-0.010787680468904512,0.010837980687695637
2018-04-09T00:00:00,EU50.cash,3326.14,0.0075731413996377008,0.010762621863778229
2018-04-10T00:00:00,EU50.cash,3351.14,0.0075162200027659694,0.010681090303391446
2018-04-11T00:00:00,EU50.cash,3333.14,-0.0053713064807796749,0.01054054485108106
2018-04-12T00:00:00,EU50.cash,3363.14,0.0090005220302777564,0.010502977465439944
2018-04-13T00:00:00,EU50.cash,3368.14,0.0014867058760563046,0.010330492351684791
2018-04-16T00:00:00,EU50.cash,3367.14,-0.00029689977257477422,0.010156879555171453
2018-04-17T00:00:00,EU50.cash,3403.14,0.010691566136246191,0.010174586784168001
2018-04-18T00:00:00,EU50.cash,3416.14,0.0038200015280006115,0.010024698810355033
2018-04-19T00:00:00,EU50.cash,3405.14,-0.0032200085476590539,0.0098777267927938998
2018-04-20T00:00:00,EU50.cash,3415.14,0.002936736815520067,0.0097244760283566028
2018-04-23T00:00:00,EU50.cash,3438.14,0.0067347165855572537,0.0096311652220633717
2018-04-24T00:00:00,EU50.cash,3413.16,-0.0072655563764128335,0.0095738302725422823
2018-04-25T00:00:00,EU50.cash,3422.16,0.0026368526526737686,0.0094234368160065682
2018-04-26T00:00:00,EU50.cash,3451.16,0.0084741800500268832,0.0093805716483229776
2018-04-27T00:00:00,EU50.cash,3451.16,0,0.0092247536810327636
2018-04-30T00:00:00,EU50.cash,3459.16,0.0023180611736343722,0.0090761819761879994
2018-05-02T00:00:00,EU50.cash,3488.16,0.0083835382000254401,0.0090324686764017004
2018-05-03T00:00:00,EU50.cash,3488.16,0,0.0088835468964737051
2018-05-04T00:00:00,EU50.cash,3507.16,0.0054469978441355907,0.0087741391666467279
2018-05-07T00:00:00,EU50.cash,3514.16,0.0019959169242349936,0.0086298732111326094
2018-05-08T00:00:00,EU50.cash,3518.16,0.0011382521000751246,0.0084863430108766524
2018-05-09T00:00:00,EU50.cash,3528.16,0.0028423948882370332,0.0083513487505263197
2018-05-10T00:00:00,EU50.cash,3533.16,0.0014171692893746317,0.0082127159085712241
2018-05-11T00:00:00,EU50.cash,3528.16,-0.0014151637627506256,0.0080892757295035842
2018-05-14T00:00:00,EU50.cash,3526.16,-0.00056686771574985259,0.0079602424419987286
2018-05-15T00:00:00,EU50.cash,3530.16,0.0011343784740340769,0.007828110813700247
2018-05-16T00:00:00,EU50.cash,3535.16,0.0014163663969905048,0.0076985309090774837
2018-05-17T00:00:00,EU50.cash,3550.16,0.004243089421695199,0.0075929605077630002
2018-05-18T00:00:00,EU50.cash,3544.16,-0.0016900646731414922,0.0074840816685029102
2018-05-21T00:00:00,EU50.cash,3556.16,0.0033858516545528421,0.0073721157470659901
2018-05-22T00:00:00,EU50.cash,3559.16,0.00084360658688023039,0.0072500202616362832
2018-05-23T00:00:00,EU50.cash,3526.16,-0.009271850661392014,0.0073693782721434304
2018-05-24T00:00:00,EU50.cash,3512.16,-0.0039703246591192686,0.0072968770489014101
2018-05-25T00:00:00,EU50.cash,3490.16,-0.0062639515284041731,0.0072812850053612706
2018-05-28T00:00:00,EU50.cash,3464.16,-0.0074495152084718182,0.007297475035107916
2018-05-29T00:00:00,EU50.cash,3403.16,-0.017608886425569258,0.0078519400486542126
2018-05-30T00:00:00,EU50.cash,3441.16,0.011166092690323112,0.0079994049351505957
2018-05-31T00:00:00,EU50.cash,3412.16,-0.0084273907635797236,0.0080086484025357653
2018-06-01T00:00:00,EU50.cash,3454.16,0.012308918690799963,0.0081979256006666969
2018-06-04T00:00:00,EU50.cash,3461.16,0.0020265419088866757,0.008069890122355176
2018-06-05T00:00:00,EU50.cash,3447.16,-0.0040448866853887138,0.0079715945430554255
2018-06-06T00:00:00,EU50.cash,3472.16,0.0072523468594437165,0.0079474238523862973
2018-06-07T00:00:00,EU50.cash,3434.16,-0.010944196119994471,0.0080694700273172514
2018-06-08T00:00:00,EU50.cash,3447.14,0.0037796724672117836,0.0079670412916850487
2018-06-11T00:00:00,EU50.cash,3485.16,0.011029433095261575,0.008082208142995366
2018-06-12T00:00:00,EU50.cash,3470.16,-0.0043039630892125471,0.0079923469361428568
2018-06-13T00:00:00,EU50.cash,3463.16,-0.002017198054268391,0.0078701722777841342
2018-06-14T00:00:00,EU50.cash,3525.16,0.017902724679194723,0.0083726628518463412
2018-06-15T00:00:00,EU50.cash,3506.16,-0.0053898262773888284,0.0083067104010957574
2018-06-18T00:00:00,EU50.cash,3460.16,-0.013119766354073973,0.0085282367861839303
2018-06-19T00:00:00,EU50.cash,3440.16,-0.0057800795338943866,0.0084525626791401541
2018-06-20T00:00:00,EU50.cash,3434.16,-0.0017441049253523093,0.0083177961260113772
2018-06-21T00:00:00,EU50.cash,3387.16,-0.013686025112400121,0.0085322549255447792
2018-06-22T00:00:00,EU50.cash,3417.16,0.0088569775268956888,0.0085621703961810749
2018-06-25T00:00:00,EU50.cash,3358.16,-0.017265799669901324,0.0089541419423911136
2018-06-26T00:00:00,EU50.cash,3369.16,0.0032756033065726472,0.0088374482299522026
2018-06-27T00:00:00,EU50.cash,3365.16,-0.0011872395493238671,0.0086916650398728198
2018-06-28T00:00:00,EU50.cash,3366.16,0.00029716269062986602,0.0085499766451338499
2018-06-29T00:00:00,EU50.cash,3373.16,0.0020795208783896189,0.00842352805401754
2018-07-02T00:00:00,EU50.cash,3373.16,0,0.0082849760442896027
2018-07-03T00:00:00,EU50.cash,3387.16,0.0041504108906781773,0.0081925454217642787
2018-07-04T00:00:00,EU50.cash,3404.16,0.0050189539319075568,0.0081166291995896228
2018-07-05T00:00:00,EU50.cash,3437.16,0.0096940214326001126,0.0081804144045200412
2018-07-06T00:00:00,EU50.cash,3439.16,0.00058187573461811496,0.0080456902920014884
2018-07-09T00:00:00,EU50.cash,3456.16,0.0049430674932250899,0.0079607671691330848
2018-07-10T00:00:00,EU50.cash,3464.16,0.002314707652423499,0.0078380264498819179
2018-07-11T00:00:00,EU50.cash,3413.16,-0.014722183732852986,0.0081671840388489788
2018-07-12T00:00:00,EU50.cash,3442.16,0.0084965252141710329,0.0081821746495395805
2018-07-13T00:00:00,EU50.cash,3446.16,0.0011620610314453715,0.0080491630942882888
2018-07-16T00:00:00,EU50.cash,3446.16,0,0.0079161137001285773
2018-07-17T00:00:00,EU50.cash,3459.15,0.0037694129117627263,0.0078126603348226686
2018-07-18T00:00:00,EU50.cash,3474.15,0.0043363253978578554,0.0077185132951812733
2018-07-19T00:00:00,EU50.cash,3459.15,-0.0043176028668883036,0.0076376528748927208
2018-07-20T00:00:00,EU50.cash,3449.15,-0.0028908835985719033,0.0075322168558793756
2018-07-23T00:00:00,EU50.cash,3454.84,0.0016496818056622804,0.007412749882859654
2018-07-24T00:00:00,EU50.cash,3467.94,0.0037917819638535817,0.0073190832693347122
2018-07-25T00:00:00,EU50.cash,3485.04,0.0049308811571134184,0.00724610661457647
2018-07-26T00:00:00,EU50.cash,3497.33,0.0035265018478984355,0.0071477639951384566
2018-07-27T00:00:00,EU50.cash,3505.13,0.0022302728081136703,0.007036098622596988
2018-07-30T00:00:00,EU50.cash,3500.13,-0.0014264806155549151,0.0069293540065340203
2018-07-31T00:00:00,EU50.cash,3528.33,0.0080568436029518388,0.0069473897854015433
2018-08-01T00:00:00,EU50.cash,3501.23,-0.0076806874640410359,0.0069995026356399759
2018-08-02T00:00:00,EU50.cash,3487.43,-0.0039414719969839687,0.0069299298074099232
2018-08-03T00:00:00,EU50.cash,3487.13,-8.6023232007445929e-05,0.0068158341400760382
2018-08-06T00:00:00,EU50.cash,3480.13,-0.0020073814282805628,0.006716443141520664
2018-08-07T00:00:00,EU50.cash,3502.13,0.0063216029286262297,0.0066943132103887944
2018-08-08T00:00:00,EU50.cash,3484.13,-0.005139729250484705,0.0066601481678286297
2018-08-09T00:00:00,EU50.cash,3488.13,0.0011480627875538514,0.0065518963447971524
2018-08-10T00:00:00,EU50.cash,3421.13,-0.019207999701845974,0.0073352225533673352
2018-08-13T00:00:00,EU50.cash,3403.13,-0.0052614194725134674,0.0072681176702685448
2018-08-14T00:00:00,EU50.cash,3420.13,0.0049954012923396985,0.0072155715970541731
2018-08-15T00:00:00,EU50.cash,3353.13,-0.019589898629584254,0.0078957537450267627
2018-08-16T00:00:00,EU50.cash,3370.13,0.0050698899237428905,0.0078399714538046842
2018-08-17T00:00:00,EU50.cash,3374.13,0.0011868978348016249,0.0077181856063314857
2018-08-20T00:00:00,EU50.cash,3388.13,0.0041492177242726273,0.0076400480861536675
2018-08-21T00:00:00,EU50.cash,3405.13,0.0050175170374218226,0.0075793895346483783
2018-08-22T00:00:00,EU50.cash,3416.13,0.0032304199839653697,0.007481671865886161
2018-08-23T00:00:00,EU50.cash,3414.13,-0.00058545781337361277,0.0073582779519519919
2018-08-24T00:00:00,EU50.cash,3428.13,0.0041006054251009772,0.007278459630147489
2018-08-27T00:00:00,EU50.cash,3456.13,0.0081677182603926927,0.0073103408439727409
2018-08-28T00:00:00,EU50.cash,3446.13,-0.00289340968077011,0.0072105876204110846
2018-08-29T00:00:00,EU50.cash,3455.13,0.0026116252143709028,0.0071060117758183997
2018-08-30T00:00:00,EU50.cash,3419.13,-0.0104192895781056,0.0072420853986704514
2018-08-31T00:00:00,EU50.cash,3389.13,-0.0087741618481894518,0.0072873316449827089
2018-09-03T00:00:00,EU50.cash,3388.13,-0.00029506097435034946,0.0071669379559312144
2018-09-04T00:00:00,EU50.cash,3362.13,-0.0076738495866451404,0.0071663789500825709
2018-09-05T00:00:00,EU50.cash,3319.13,-0.012789511410921052,0.0073746766994861133
2018-09-06T00:00:00,EU50.cash,3304.13,-0.0045192565521687909,0.0072787576566374149
2018-09-07T00:00:00,EU50.cash,3286.13,-0.0054477275409865831,0.0071987850682105683
2018-09-10T00:00:00,EU50.cash,3311.13,0.0076077331085501786,0.0072601819154618271
2018-09-11T00:00:00,EU50.cash,3318.13,0.002114081899532788,0.0071628109428355643
2018-09-12T00:00:00,EU50.cash,3316.13,-0.00060274913882216793,0.0070446850041373174
2018-09-13T00:00:00,EU50.cash,3337.13,0.006332682976843489,0.007050244368631409
2018-09-14T00:00:00,EU50.cash,3342.13,0.0014982934437675487,0.0069449421307066876
2018-09-17T00:00:00,EU50.cash,3333.13,-0.0026928934541744338,0.0068401896709396155
2018-09-18T00:00:00,EU50.cash,3361.13,0.0084005124312583057,0.006922647865222638
2018-09-19T00:00:00,EU50.cash,3350.13,-0.0032727088806443071,0.006827754369329116
2018-09-20T00:00:00,EU50.cash,3391.13,0.012238331049839856,0.007093423376637091
2018-09-21T00:00:00,EU50.cash,3407.13,0.0047181912813722858,0.0070290753227398185
2018-09-24T00:00:00,EU50.cash,3391.13,-0.0046960344923733461,0.0069659303866517345
2018-09-25T00:00:00,EU50.cash,3402.13,0.0032437565059434464,0.0068766527571921844
2018-09-26T00:00:00,EU50.cash,3409.13,0.002057534544535335,0.0067727352180468594
2018-09-27T00:00:00,EU50.cash,3423.13,0.0041066195774288458,0.0066995213079470714
2018-09-28T00:00:00,EU50.cash,3382.13,-0.011977342373792405,0.0069440039881458583
2018-10-01T00:00:00,EU50.cash,3389.13,0.0020697016377253389,0.0068410365279563826
2018-10-02T00:00:00,EU50.cash,3370.13,-0.0056061585126566402,0.0068003543722458728
2018-10-03T00:00:00,EU50.cash,3398.13,0.0083082848436113743,0.0068633042620673546
2018-10-04T00:00:00,EU50.cash,3358.13,-0.011771180031370194,0.0070734222152028427
2018-10-05T00:00:00,EU50.cash,3327.13,-0.0092313281498929457,0.0071357687566323694
2018-10-08T00:00:00,EU50.cash,3307.13,-0.0060111868186695436,0.0070830426879288947
2018-10-09T00:00:00,EU50.cash,3306.13,-0.00030237698548288093,0.0069666425561979804
2018-10-10T00:00:00,EU50.cash,3233.13,-0.022080196483501856,0.0078427371399187526
2018-10-11T00:00:00,EU50.cash,3184.13,-0.01515559225889463,0.0080922050442118129
2018-10-12T00:00:00,EU50.cash,3189.13,0.0015702876452908644,0.0079838180412506732
