timestamp,asset_id,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256,macd_8_24,macd_16_28,macd_32_96
2024-10-23T00:00:00,NATGAS.cash,,,,,,,,
2024-10-24T00:00:00,NATGAS.cash,,,,,,,,
2024-10-25T00:00:00,NATGAS.cash,,,,,,,,
2024-10-28T00:00:00,NATGAS.cash,,,,,,,,
2024-10-29T00:00:00,NATGAS.cash,,,,,,,,
2024-10-30T00:00:00,NATGAS.cash,,,,,,,,
2024-10-31T00:00:00,NATGAS.cash,,,,,,,,
2024-11-01T00:00:00,NATGAS.cash,,,,,,,,
2024-11-04T00:00:00,NATGAS.cash,,,,,,,,
2024-11-05T00:00:00,NATGAS.cash,,,,,,,,
2024-11-06T00:00:00,NATGAS.cash,,,,,,,,
2024-11-07T00:00:00,NATGAS.cash,,,,,,,,
2024-11-08T00:00:00,NATGAS.cash,,,,,,,,
2024-11-11T00:00:00,NATGAS.cash,,,,,,,,
2024-11-12T00:00:00,NATGAS.cash,,,,,,,,
2024-11-13T00:00:00,NATGAS.cash,,,,,,,,
2024-11-14T00:00:00,NATGAS.cash,,,,,,,,
2024-11-15T00:00:00,NATGAS.cash,,,,,,,,
2024-11-18T00:00:00,NATGAS.cash,,,,,,,,
2024-11-19T00:00:00,NATGAS.cash,,,,,,,,
2024-11-20T00:00:00,NATGAS.cash,,,,,,,,
2024-11-21T00:00:00,NATGAS.cash,,,,,,,,
2024-11-22T00:00:00,NATGAS.cash,,,,,,,,
2024-11-25T00:00:00,NATGAS.cash,,,,,,,,
2024-11-26T00:00:00,NATGAS.cash,,,,,,,,
2024-11-27T00:00:00,NATGAS.cash,,,,,,,,
2024-11-28T00:00:00,NATGAS.cash,,,,,,,,
2024-11-29T00:00:00,NATGAS.cash,,,,,,,,
2024-12-02T00:00:00,NATGAS.cash,,,,,,,,
2024-12-03T00:00:00,NATGAS.cash,,,,,,,,
2024-12-04T00:00:00,NATGAS.cash,,,,,,,,
2024-12-05T00:00:00,NATGAS.cash,,,,,,,,
2024-12-06T00:00:00,NATGAS.cash,,,,,,,,
2024-12-09T00:00:00,NATGAS.cash,,,,,,,,
2024-12-10T00:00:00,NATGAS.cash,,,,,,,,
2024-12-11T00:00:00,NATGAS.cash,,,,,,,,
2024-12-12T00:00:00,NATGAS.cash,,,,,,,,
2024-12-13T00:00:00,NATGAS.cash,,,,,,,,
2024-12-16T00:00:00,NATGAS.cash,,,,,,,,
2024-12-17T00:00:00,NATGAS.cash,,,,,,,,
2024-12-18T00:00:00,NATGAS.cash,,,,,,,,
2024-12-19T00:00:00,NATGAS.cash,,,,,,,,
2024-12-20T00:00:00,NATGAS.cash,,,,,,,,
2024-12-23T00:00:00,NATGAS.cash,,,,,,,,
2024-12-24T00:00:00,NATGAS.cash,,,,,,,,
2024-12-26T00:00:00,NATGAS.cash,,,,,,,,
2024-12-27T00:00:00,NATGAS.cash,,,,,,,,
2024-12-30T00:00:00,NATGAS.cash,,,,,,,,
2024-12-31T00:00:00,NATGAS.cash,,,,,,,,
2025-01-02T00:00:00,NATGAS.cash,,,,,,,,
2025-01-03T00:00:00,NATGAS.cash,,,,,,,,
2025-01-06T00:00:00,NATGAS.cash,,,,,,,,
2025-01-07T00:00:00,NATGAS.cash,,,,,,,,
2025-01-08T00:00:00,NATGAS.cash,,,,,,,,
2025-01-09T00:00:00,NATGAS.cash,,,,,,,,
2025-01-10T00:00:00,NATGAS.cash,,,,,,,,
2025-01-13T00:00:00,NATGAS.cash,,,,,,,,
2025-01-14T00:00:00,NATGAS.cash,,,,,,,,
2025-01-15T00:00:00,NATGAS.cash,,,,,,,,
2025-01-16T00:00:00,NATGAS.cash,,,,,,,,
2025-01-17T00:00:00,NATGAS.cash,-1.6547408570400626,0.82908980792686826,,,,,,
2025-01-20T00:00:00,NATGAS.cash,-0.52683586434003249,0.6329012571638114,,,,,,
2025-01-21T00:00:00,NATGAS.cash,-0.28732409142660326,0.28183027771156161,,,,,,
2025-01-22T00:00:00,NATGAS.cash,1.1363553277468592,0.4684952554508558,1.7333418960771916,,,,,
2025-01-23T00:00:00,NATGAS.cash,-0.44682727890209795,0.40142997482341913,1.5643458148752651,,,,,
2025-01-24T00:00:00,NATGAS.cash,-0.25792304257267368,0.20299725266247076,1.439333135801721,,,,,
2025-01-27T00:00:00,NATGAS.cash,-1.2422179868493639,0.16162717419611369,1.4194161246629202,,,,,
2025-01-28T00:00:00,NATGAS.cash,-0.96320175148611897,-0.15390040839727498,1.1262751476154902,,,,,
2025-01-29T00:00:00,NATGAS.cash,0.50404121320736495,-0.5853135029015597,1.3119253605801375,,,,,
2025-01-30T00:00:00,NATGAS.cash,-0.73891330376806574,-0.44609465739502269,1.3321552991974224,,,,,
2025-01-31T00:00:00,NATGAS.cash,-0.098150909883296625,-0.47713410396735706,1.403575275468453,,,,,
2025-02-03T00:00:00,NATGAS.cash,1.2029867228420128,0.13428775991846476,1.287881783261057,,,,,
2025-02-04T00:00:00,NATGAS.cash,-0.64903322162448696,-0.40571072604150915,1.323695653916295,,,,,
2025-02-05T00:00:00,NATGAS.cash,0.71937170854745758,0.067894302984619778,1.375898145715664,,,,,
2025-02-06T00:00:00,NATGAS.cash,0.035983598389980442,-0.1953906643012131,1.3923144409574693,,,,,
2025-02-07T00:00:00,NATGAS.cash,-0.45434049227080459,-0.32814617785858613,1.3531870002904718,,,,,
2025-02-10T00:00:00,NATGAS.cash,0.48325608480077165,-0.54386545235708228,0.93261166886554714,,,,,
2025-02-11T00:00:00,NATGAS.cash,0.35572789572838143,-0.38899107851861908,1.0158256378297477,,,,,
2025-02-12T00:00:00,NATGAS.cash,0.19993285405797404,-0.40273010507300683,0.93433303474456741,,,,,
2025-02-13T00:00:00,NATGAS.cash,0.43396440147478804,-0.49831342317760369,1.3253120010053256,,,,,
2025-02-14T00:00:00,NATGAS.cash,0.43264750289751963,-0.56915444947566229,1.2982928293303293,,,,,
2025-02-17T00:00:00,NATGAS.cash,-1.0460220766841941,-0.36827648308023347,0.82880652664383414,,,,,
2025-02-18T00:00:00,NATGAS.cash,2.3059196462669536,0.25731061680750233,1.1181296436104311,,,,,
2025-02-19T00:00:00,NATGAS.cash,1.8539994682340106,0.75257273673629144,1.0302301595728722,,,,,
2025-02-20T00:00:00,NATGAS.cash,-1.0448097510931487,0.20960708059741401,0.68816767084790964,,,,,
2025-02-21T00:00:00,NATGAS.cash,0.42329819328977719,0.42117724898848508,1.0111157091406531,,,,,
2025-02-24T00:00:00,NATGAS.cash,-0.87849466276847255,0.27296800312715852,0.67934623091519319,,,,,
2025-02-25T00:00:00,NATGAS.cash,0.76295906293528293,0.78844942459238632,0.75613657405577983,,,,,
2025-02-26T00:00:00,NATGAS.cash,-0.88780058934838646,0.82363623758272231,0.92030464008940016,,,,,
2025-02-27T00:00:00,NATGAS.cash,-0.19335347560131824,0.65336448002899117,0.77950385134667777,,,,,
2025-02-28T00:00:00,NATGAS.cash,-0.94089451134470159,0.61078845304732499,0.54514636716456011,,,,,
2025-03-03T00:00:00,NATGAS.cash,1.8041570425034252,1.0615991039981822,0.96276206135438513,,,,,
2025-03-04T00:00:00,NATGAS.cash,0.83358529418658034,0.9717365473290186,1.3078616250080899,,,,,
2025-03-05T00:00:00,NATGAS.cash,0.68352527292658705,1.3509746527644511,1.4031571655673465,,,,,
2025-03-06T00:00:00,NATGAS.cash,-0.94629333899090395,0.89063739813563092,1.2081210764117518,,,,,
2025-03-07T00:00:00,NATGAS.cash,0.57284956431825174,1.042225115290818,1.3048771506767611,,,,,
2025-03-10T00:00:00,NATGAS.cash,0.50139623411792456,1.3187453756929648,1.2816447949767771,,,,,
2025-03-11T00:00:00,NATGAS.cash,-0.58756146232729312,1.0366345214647532,1.1684791523551801,,,,,
2025-03-12T00:00:00,NATGAS.cash,-1.5558111486547543,0.50918806851332754,0.66452463201086709,,,,,
2025-03-13T00:00:00,NATGAS.cash,-0.043018929811764944,0.46156707162993543,0.55628343460976026,,,,,
2025-03-14T00:00:00,NATGAS.cash,0.28472941600946289,0.43863399735655978,0.80247048594138071,,,,,
2025-03-17T00:00:00,NATGAS.cash,-0.59452169273442512,0.20773213641117808,0.75127637567498906,,,,,
2025-03-18T00:00:00,NATGAS.cash,0.34144670059649679,0.53376095965618719,0.64955209813240389,,,,,
2025-03-19T00:00:00,NATGAS.cash,0.78624515377493387,0.18180498173203935,0.72863973450593655,,,,,
2025-03-20T00:00:00,NATGAS.cash,-1.2765252255849262,-0.49738715025969182,0.32076067396465985,,,,,
2025-03-21T00:00:00,NATGAS.cash,-0.098622283577604414,-0.28992815585755016,0.26167746135753478,,,,,
2025-03-24T00:00:00,NATGAS.cash,-0.27792676840508818,-0.44355946030141469,0.25121501198229917,,,,,
2025-03-25T00:00:00,NATGAS.cash,-0.28548299112304398,-0.30670128078894793,0.12172549982352319,,,,,
2025-03-26T00:00:00,NATGAS.cash,-0.22480083477905108,-0.52498167676422114,0.27073047408618051,,,,,
2025-03-27T00:00:00,NATGAS.cash,0.33918171716910428,-0.25698011410872407,0.24556257160044748,,,,,
2025-03-28T00:00:00,NATGAS.cash,1.1147843202035088,0.022438275190818327,-0.022598153467715949,,,,,
2025-03-31T00:00:00,NATGAS.cash,0.202060464925751,0.31410157444533687,0.23620350634437925,,,,,
2025-04-01T00:00:00,NATGAS.cash,-1.0403941748308798,-0.35766933058424727,0.090885417369915011,,,,,
2025-04-02T00:00:00,NATGAS.cash,0.40368238699434383,-0.47616970875778825,0.43062588621526998,,,,,
2025-04-03T00:00:00,NATGAS.cash,0.66293894198637981,-0.50839716339783059,0.20931504979412358,,,,,
2025-04-04T00:00:00,NATGAS.cash,-1.7965086315091678,-0.63753727674985061,0.18997874534437015,,,,,
2025-04-07T00:00:00,NATGAS.cash,-1.1681314920243715,-0.97064033383446391,-0.14180392229027686,,,,,
2025-04-08T00:00:00,NATGAS.cash,-1.0005866124172009,-1.2411456130493537,-0.28407568873578215,,,,,
2025-04-09T00:00:00,NATGAS.cash,1.7518861547936464,-0.78853386915411128,-0.26425532450448097,,,,,
2025-04-10T00:00:00,NATGAS.cash,-1.4626620762117097,-0.73722917115017306,-0.3747867106131153,,,,,
2025-04-11T00:00:00,NATGAS.cash,0.22677395098502826,-0.69804700443858814,-0.38182942995336894,,,,,
2025-04-14T00:00:00,NATGAS.cash,-1.2517872204668243,-0.9795861802656729,-0.60391972901276925,,,,,
2025-04-15T00:00:00,NATGAS.cash,-0.21138972541845916,-0.9224699092972295,-0.70699111279102156,,,,,
2025-04-16T00:00:00,NATGAS.cash,-0.3322586058530691,-1.0580098675163545,-0.54481382112912746,,,,,
2025-04-17T00:00:00,NATGAS.cash,-0.074488532695087026,-1.2265486544797948,-0.49419254476410235,,,,,
2025-04-21T00:00:00,NATGAS.cash,-1.4443912064341329,-1.228346313893725,-0.60566030698831641,,,,,
2025-04-22T00:00:00,NATGAS.cash,-0.35077099872594264,-1.2894474382405685,-0.77826910936815519,0.54226858749729534,,,,
2025-04-23T00:00:00,NATGAS.cash,0.065757067911044173,-1.2505331485733806,-0.73286829087349503,0.49865258417629404,,,,
2025-04-24T00:00:00,NATGAS.cash,-0.53215385626509926,-1.3077969606023596,-0.76488978776498107,0.38667177327215774,,,,
2025-04-25T00:00:00,NATGAS.cash,0.565408141432023,-1.1848880150380039,-0.55806887461643506,0.62688582808083737,,,,
2025-04-28T00:00:00,NATGAS.cash,1.5439605064964277,-0.94575810156183682,-0.2469761889679859,0.70552338359365452,,,,
2025-04-29T00:00:00,NATGAS.cash,0.32549996428595279,-1.0967688915860296,-0.28216599259634922,0.8141479854422079,,,,
2025-04-30T00:00:00,NATGAS.cash,-0.08555469823918023,-1.1651892562210695,-0.19035958583086052,0.94149043085910633,,,,
2025-05-01T00:00:00,NATGAS.cash,0.78431730405113242,-0.83982098065143851,-0.083973636110341476,1.1016843388435056,,,,
2025-05-02T00:00:00,NATGAS.cash,1.542933261380536,-0.61024253342668944,-0.067110325265597737,1.0009005257390144,,,,
2025-05-05T00:00:00,NATGAS.cash,-0.48771037867553163,-0.83267553249088389,-0.032361602510420251,1.0726776334294983,,,,
2025-05-06T00:00:00,NATGAS.cash,-0.53989478039404937,-0.57803629721240823,-0.20063583940300234,0.93768025149152512,,,,
2025-05-07T00:00:00,NATGAS.cash,1.0777945008292296,-0.10525950533437577,-0.077953007355499399,1.0598930775054494,,,,
2025-05-08T00:00:00,NATGAS.cash,-0.086951672715603681,0.11001708572825537,-0.023641732613357069,1.0914256847339356,,,,
2025-05-09T00:00:00,NATGAS.cash,1.2951517411092597,-0.017865800933160283,0.067814937509423662,0.81441801075620646,,,,
2025-05-12T00:00:00,NATGAS.cash,-0.70322898199913997,0.19870956371728848,-0.071613890209309014,0.74168649289392308,,,,
2025-05-13T00:00:00,NATGAS.cash,-0.30223845548357497,0.077312390296314787,-0.13708482615568163,0.61572397186322347,,,,
2025-05-14T00:00:00,NATGAS.cash,-1.1783807996993958,0.12854711740468294,-0.33233661397346348,0.69084195855019248,,,,
2025-05-15T00:00:00,NATGAS.cash,-0.7034039019837941,0.024112384427557872,-0.46597870816086023,0.53148073303248511,,,,
2025-05-16T00:00:00,NATGAS.cash,-0.30332607441520565,0.039031736346163637,-0.37531615194959722,0.31594090000443786,,,,
2025-05-19T00:00:00,NATGAS.cash,-1.5423831076228791,-0.2841334225768169,-0.79727395825399827,0.13658525299171523,,,,
2025-05-20T00:00:00,NATGAS.cash,2.3653107247475726,0.57767900558352581,-0.70027107201204963,0.1202906815982588,,,,
2025-05-21T00:00:00,NATGAS.cash,-0.29759491407060107,0.59872809299271501,-0.62122742356496752,-0.0012776298718112046,,,,
2025-05-22T00:00:00,NATGAS.cash,-0.51590780456777363,0.46544677745670421,-0.72663558275380047,0.10182621372090149,,,,
2025-05-23T00:00:00,NATGAS.cash,0.0075492509363877785,0.60266167141609528,-0.63681984008129278,-0.010704794813136805,,,,
2025-05-26T00:00:00,NATGAS.cash,0.13039799522318565,0.50981537469295823,-0.72006723160701291,-0.031498407530933588,,,,
2025-05-27T00:00:00,NATGAS.cash,0.69242900329682278,0.31073753802543608,-0.55055827077705599,0.23997074649531364,,,,
2025-05-28T00:00:00,NATGAS.cash,-1.4623133993489787,-0.10199717804998956,-0.67096495755602337,0.014708784957396387,,,,
2025-05-29T00:00:00,NATGAS.cash,0.031761590014217175,-0.078467069060044622,-0.56687305033796365,-0.036144987016805893,,,,
2025-05-30T00:00:00,NATGAS.cash,-0.41839922187342515,-0.33234858795983008,-0.82279556067192305,0.030277062352662185,,,,
2025-06-02T00:00:00,NATGAS.cash,2.4087256555427738,-0.11951144968849119,-0.61487698941657942,0.36292167921727952,,,,
2025-06-03T00:00:00,NATGAS.cash,-0.048093990721233458,-0.031357364536321312,-0.70209561162877554,0.33478121138448375,,,,
2025-06-04T00:00:00,NATGAS.cash,0.014000574683199228,0.085333988932229141,-0.60576088213749624,0.33683543042718489,,,,
2025-06-05T00:00:00,NATGAS.cash,-0.31244394367911427,-0.20234322044196354,-0.70856924951335687,0.29470542059222293,,,,
2025-06-06T00:00:00,NATGAS.cash,0.986510918095167,0.022752099113364548,-0.66833987080490442,0.31154794699541694,,,,
2025-06-09T00:00:00,NATGAS.cash,-0.90164461591119649,-0.42654482042410746,-0.69561212971239106,0.21184898792011134,,,,
2025-06-10T00:00:00,NATGAS.cash,-0.53194701245823606,-0.4002572462413298,-0.5717136662426604,0.037101250944617539,,,,
2025-06-11T00:00:00,NATGAS.cash,0.03785884930447965,-0.3390267773447494,-0.57229948651019746,-0.033832423774318922,,,,
2025-06-12T00:00:00,NATGAS.cash,0.26873767219853206,-0.03460443359324275,-0.58718590358898015,0.11819596226676263,,,,
2025-06-13T00:00:00,NATGAS.cash,0.60678169450493802,0.25682831603112272,-0.45686387974290715,0.20296416335439327,,,,
2025-06-16T00:00:00,NATGAS.cash,1.3209282218133696,0.62689506047958277,-0.35164645289112262,0.21010397165592568,,,,
