timestamp,asset_id,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256
2022-01-09T00:00:00,ADAUSD,-0.030330999976081834,-0.24788557190124658,-1.245840205971513,,
2022-01-10T00:00:00,ADAUSD,-1.0518925185922463,-0.47265925171493489,-1.401820305682832,,
2022-01-11T00:00:00,ADAUSD,1.1558643983716625,-0.36666460175294607,-1.4339866925154106,,
2022-01-12T00:00:00,ADAUSD,2.0614519329913366,-0.17514150650559482,-1.0258163749354281,-0.9044362624433796,
2022-01-13T00:00:00,ADAUSD,-0.81774059686192502,-0.71618126722342779,-1.1409442994605274,-0.99662890259158854,
2022-01-14T00:00:00,ADAUSD,0.66421421174397777,-0.44443910745438486,-1.0650482597040367,-0.91625271445928691,
2022-01-15T00:00:00,ADAUSD,0.35562642566367009,-0.49089422871041999,-1.0396135922482057,-1.0569131125711642,
2022-01-16T00:00:00,ADAUSD,1.5358272941407292,-0.21279910068430694,-0.88362338479933245,-0.90730709530652642,
2022-01-17T00:00:00,ADAUSD,2.0398946483106601,0.015421979572250942,-0.64943583430375196,-0.69295032056365913,
2022-01-18T00:00:00,ADAUSD,-0.79863220296102955,0.23140369107272785,-0.5969407165062065,-0.72263754453602824,
2022-01-19T00:00:00,ADAUSD,-1.8293904308743867,-0.054211490514218127,-0.70975941518153318,-0.8285353355659778,
2022-01-20T00:00:00,ADAUSD,-0.5337185847366348,-0.13658493545747005,-0.71177274524176704,-0.82892250696992331,
2022-01-21T00:00:00,ADAUSD,-2.458940415752092,-0.54122068246240529,-0.92131781393633216,-0.86317763649801071,
2022-01-23T00:00:00,ADAUSD,-1.0874408776059254,-0.87129727275839708,-1.0464148094350296,-0.91841541115958125,
2022-01-24T00:00:00,ADAUSD,0.089375365995978021,-0.88437459973974708,-1.0257312947610122,-0.91456685503052604,
2022-01-25T00:00:00,ADAUSD,-0.81510594246126777,-0.93361173274472142,-1.0230691075720517,-0.86198765815581468,
2022-01-26T00:00:00,ADAUSD,0.16935784853956698,-0.90339049779238501,-1.0134729254328825,-0.8340708709064163,
2022-01-27T00:00:00,ADAUSD,-0.12468775185257303,-0.74910401644804869,-0.93523376199692321,-0.95219135327548776,
2022-01-28T00:00:00,ADAUSD,0.36159438204981703,-0.76977497749620638,-0.95612455918981054,-0.95592232526088039,
2022-01-29T00:00:00,ADAUSD,0.35590448339018377,-0.55917286516456266,-0.81090473300091093,-0.96458879540054254,
2022-01-30T00:00:00,ADAUSD,-0.6309409532975222,-0.56876158509733621,-0.86442736225248173,-1.0310716308392414,
2022-01-31T00:00:00,ADAUSD,0.21675982274421199,-0.53069168429417279,-0.89600293446031187,-1.0051341973524399,
2022-02-01T00:00:00,ADAUSD,0.60630389612738234,-0.22588198603185397,-0.88874758871292625,-0.95026497787451514,
2022-02-02T00:00:00,ADAUSD,-0.98045883988041382,-0.62541257846730069,-0.92499453980631474,-0.93968378362750826,
2022-02-03T00:00:00,ADAUSD,0.66192364091447808,-0.85747012470860284,-0.84864511328517023,-0.89628972411426411,
2022-02-04T00:00:00,ADAUSD,0.96689925755646078,-0.53279290775593613,-0.94075971045736917,-0.88419300125145694,
2022-02-06T00:00:00,ADAUSD,0.40991482524821654,-0.58215215751016947,-0.77206380126380969,-0.94249785003727993,
2022-02-07T00:00:00,ADAUSD,1.0829458047407297,-0.43840792707389381,-0.43090553873444998,-0.92796120884301514,
2022-02-08T00:00:00,ADAUSD,-0.30780559469376395,-0.7801384750565683,-0.39060098115304703,-0.94097022684504217,
2022-02-09T00:00:00,ADAUSD,0.72512143388871786,-1.0182743689200524,-0.36393445631345644,-0.87885830716219115,
2022-02-10T00:00:00,ADAUSD,-0.84845118985925483,-1.0264605335682173,-0.45929246523335099,-0.94759770681630706,
2022-02-11T00:00:00,ADAUSD,-1.2839056353395804,-0.88708587461466004,-0.61542169226715338,-0.99190073930526335,
2022-02-12T00:00:00,ADAUSD,-0.90346365312094223,-0.95247946493079927,-0.55501090300065148,-1.0658880183833905,
2022-02-13T00:00:00,ADAUSD,-0.076979500648656538,-0.39466510624603413,-0.4686063437164269,-1.062689697772818,
2022-02-14T00:00:00,ADAUSD,-0.013088903050309906,-0.12399911248937022,-0.63679321815879253,-1.0930384272141267,
2022-02-15T00:00:00,ADAUSD,1.0343157380916277,0.073168156604024925,-0.55538012265130687,-1.0297370223950844,
2022-02-16T00:00:00,ADAUSD,-0.19222801308348308,0.25496247886551721,-0.3406091366360865,-1.0133322014914821,
2022-02-17T00:00:00,ADAUSD,-1.1739038195986611,-0.057907686388196329,-0.56600814910935182,-1.0618089454221122,
2022-02-18T00:00:00,ADAUSD,-0.63632056820376215,-0.16514912269881893,-0.70155207706037237,-1.1104549542047464,
2022-02-19T00:00:00,ADAUSD,-0.24378810064777323,-0.30629304991845019,-0.65961096583525103,-1.1440880521977148,
2022-02-20T00:00:00,ADAUSD,-1.3274179232598995,-0.65434706205495707,-0.72302208285134839,-1.217461156665012,
2022-02-21T00:00:00,ADAUSD,-0.8534523263964795,-0.68606850000723241,-0.831693404698302,-1.2417352682384382,
2022-02-22T00:00:00,ADAUSD,-0.53487441511765543,-0.84292508510145603,-0.88734227048163639,-1.25176511477296,
2022-02-23T00:00:00,ADAUSD,0.38441358679995802,-0.90773672256105031,-0.86540355011606152,-1.2585786982456562,
2022-02-24T00:00:00,ADAUSD,-0.78984649739487789,-0.85249637681635926,-1.0022806356776015,-1.2853501469475173,
2022-02-25T00:00:00,ADAUSD,0.45073292510443447,-0.91706243775908058,-1.0825542132279145,-1.3177702451042441,
2022-02-26T00:00:00,ADAUSD,0.6183717712414416,-1.0113569082743401,-1.2087158773363327,-1.2933089216991038,
2022-02-27T00:00:00,ADAUSD,-1.355328872726987,-1.3226975215448422,-1.2410461673986133,-1.3367259673934235,
2022-02-28T00:00:00,ADAUSD,2.1162410127708537,-1.0736425231590079,-1.0339828068862706,-1.1558040518629624,
2022-03-01T00:00:00,ADAUSD,0.57696129703092536,-0.92631621448653312,-1.0113169548512577,-1.1343473801125676,
2022-03-02T00:00:00,ADAUSD,-0.27370490134861591,-1.1222454358443239,-1.1326533681844804,-1.1732041781531644,
2022-03-03T00:00:00,ADAUSD,-1.2199865638481344,-1.1746369508008327,-1.0721623396315336,-1.2328356124787869,
2022-03-04T00:00:00,ADAUSD,-1.3499172007161966,-1.1633862321459654,-1.1126137051492155,-1.1686564852244108,
2022-03-05T00:00:00,ADAUSD,0.71789099827028235,-0.87414217510773784,-1.0462022674964822,-1.1826872033990889,
2022-03-06T00:00:00,ADAUSD,-0.71799177234906519,-0.99962166308664335,-1.0606668849224394,-1.2193094561034805,
2022-03-07T00:00:00,ADAUSD,-1.1752522917454604,-1.2038910953402744,-1.2225708403858158,-1.2491505665688236,
2022-03-08T00:00:00,ADAUSD,-0.22512817549727218,-1.4350096800779215,-1.2675364907958326,-1.2709386897505397,
2022-03-09T00:00:00,ADAUSD,1.5077931685606552,-1.1175340614027864,-1.0605866448958932,-1.1667128508038724,
2022-03-10T00:00:00,ADAUSD,-0.97202417983693024,-1.0839082229923451,-1.1360220732424973,-1.2242276651697277,
2022-03-11T00:00:00,ADAUSD,-0.41390411507595037,-1.0595217077853807,-1.0850677082141504,-1.3051709304376782,
2022-03-12T00:00:00,ADAUSD,-0.0060728014002018049,-1.0342708187464746,-1.143153719973931,-1.2863651594345553,
2022-03-13T00:00:00,ADAUSD,0.17259699975200837,-0.76042137643487184,-1.0656622913191109,-1.2924035023025706,
2022-03-14T00:00:00,ADAUSD,-0.17426700346841062,-0.63301857827134611,-1.0353092480824055,-1.3291629542952446,
2022-03-15T00:00:00,ADAUSD,0.36475200136461833,-0.45831196707416461,-1.0143357348829489,-1.3459390227394112,
2022-03-16T00:00:00,ADAUSD,0.76808395268176355,-0.38698775371988187,-0.84945033726165176,-1.3628134395649967,
2022-03-17T00:00:00,ADAUSD,0.12670271556699991,-0.193688222341621,-0.96147902436329646,-1.4481325103098497,
2022-03-18T00:00:00,ADAUSD,0.64728719102615628,-0.15826654766484258,-1.1097120836690832,-1.3393934334278512,
2022-03-19T00:00:00,ADAUSD,1.5929756152917569,0.047873653526818008,-0.85965837144368096,-1.263547905302532,
2022-03-20T00:00:00,ADAUSD,-0.89872368569451122,0.15906772506730577,-1.0093516775575311,-1.285025979216228,
2022-03-21T00:00:00,ADAUSD,0.82054368025092417,-0.15032809321581142,-0.97708833788977922,-1.2521508104277919,
2022-03-22T00:00:00,ADAUSD,1.695195318020128,0.079810171326347906,-0.94296075069741159,-1.1396435274126577,
2022-03-23T00:00:00,ADAUSD,2.1678960551908268,0.62040484396035755,-0.88777471240433226,-0.97137197941300335,
2022-03-24T00:00:00,ADAUSD,2.2033953173320939,1.4440051632719499,-0.56206485392351901,-0.73639668922871526,
2022-03-25T00:00:00,ADAUSD,-1.1801756910893653,1.441907767967916,-0.47452206929502777,-0.76709805352260663,
2022-03-26T00:00:00,ADAUSD,0.57169332010287133,1.4358732264513476,-0.36059577784912655,-0.71159040529125395,
2022-03-27T00:00:00,ADAUSD,0.31098185286965507,1.7463628865225305,0.0320406533939201,-0.74391883600262443,
2022-03-28T00:00:00,ADAUSD,1.5679057699024341,2.5436366418505876,0.41154252839383537,-0.68236652653394136,
2022-03-29T00:00:00,ADAUSD,-0.79429009950213214,2.3452434904436439,0.28272778408582749,-0.70133594336732197,
2022-03-30T00:00:00,ADAUSD,0.25430677092756843,2.0257889535773645,0.45860703363092847,-0.63230657260920242,
2022-03-31T00:00:00,ADAUSD,-0.78505667211893071,2.0718600540732091,0.3176314911311785,-0.66977764384434224,
2022-04-01T00:00:00,ADAUSD,0.1925257445845785,2.2916973535447389,0.3698921796695081,-0.57610377110457034,
2022-04-02T00:00:00,ADAUSD,-0.13570500294699886,2.2858227684655921,0.29981117355538606,-0.62680536235696394,
2022-04-03T00:00:00,ADAUSD,0.33490399553586181,2.3772514708551018,0.2956109243112412,-0.50260592353123701,
2022-04-04T00:00:00,ADAUSD,0.31957191652093148,2.5724127497272504,0.44831425279659787,-0.47911231167010043,
2022-04-05T00:00:00,ADAUSD,-0.12529331175281821,2.4607526401856443,0.4020916342993483,-0.52884710314045547,
2022-04-06T00:00:00,ADAUSD,-1.7495901596500421,1.5931963633025996,0.051334531453874906,-0.65111785501346797,
2022-04-07T00:00:00,ADAUSD,-0.21272577416984767,1.5241746949092061,0.16680350953963363,-0.63369094682791482,
2022-04-08T00:00:00,ADAUSD,-0.75278392316114229,1.1630790454082556,-0.022383423510875217,-0.66275858278743971,
2022-04-09T00:00:00,ADAUSD,-0.49891216712118858,0.67387655947072211,-0.2097769800425022,-0.82953402275604982,
2022-04-10T00:00:00,ADAUSD,0.8119675118285361,1.1026276790170666,-0.16937600366019245,-0.68348929066837427,
2022-04-11T00:00:00,ADAUSD,-2.4241740792042155,0.20398593424874889,-0.55166338243786661,-0.63374849613592332,
2022-04-12T00:00:00,ADAUSD,-0.19282256764473629,-0.15825031708015455,-0.54888995410746499,-0.61040646975777102,
2022-04-13T00:00:00,ADAUSD,0.7823096414778411,-0.41098280808839677,-0.54641533620903371,-0.59355762239372445,
2022-04-14T00:00:00,ADAUSD,-0.88244414292367468,-0.98325045374024156,-0.5523516112451462,-0.65153644618242024,
2022-04-15T00:00:00,ADAUSD,0.57732865891335738,-0.65828934012653906,-0.35527014224141856,-0.63977573125146492,
2022-04-16T00:00:00,ADAUSD,-0.22876114215545063,-0.82208112442022041,-0.2801645971671336,-0.56371055805544412,
2022-04-17T00:00:00,ADAUSD,-0.068532371283209895,-0.90719346597627526,-0.28361976387611881,-0.50938157696278863,
2022-04-18T00:00:00,ADAUSD,-0.32904710162546402,-1.2618030272694907,-0.32390323727274373,-0.64256034242794291,
2022-04-19T00:00:00,ADAUSD,0.35637387799745412,-1.0686184338239599,-0.40681511646757879,-0.64426596694334726,
2022-04-20T00:00:00,ADAUSD,-0.035958523294123072,-1.1409655495427693,-0.39541862199993633,-0.49987742937554297,
2022-04-21T00:00:00,ADAUSD,-0.56760606651253231,-1.0998904627913333,-0.32103618754168284,-0.60977501851927662,
2022-04-22T00:00:00,ADAUSD,-0.33025492189006045,-1.2107133619739385,-0.28527036941773398,-0.68466021379087294,
2022-04-23T00:00:00,ADAUSD,-0.23143132866586053,-1.2441344472491667,-0.2865110064000933,-0.65710890122952825,
2022-04-24T00:00:00,ADAUSD,-0.42265213767433712,-1.3952194119649965,-0.16555713078010159,-0.64793375814687892,
2022-04-25T00:00:00,ADAUSD,0.13864961087939739,-1.4527340612304835,-0.034387617387678204,-0.66555567861331988,
2022-04-26T00:00:00,ADAUSD,-1.8141740893463296,-1.6779690745691314,-0.19301191625429559,-0.75452098322739558,
2022-04-27T00:00:00,ADAUSD,0.36196509057684917,-1.3173854729892736,-0.20035334849385675,-0.74446607737122195,
2022-04-28T00:00:00,ADAUSD,0.20436308172680298,-1.2627698917370422,-0.076723509381627378,-0.78432221409435143,
2022-04-29T00:00:00,ADAUSD,-1.2446696669153023,-1.3286138863025143,-0.28340853783302838,-0.92710615823262477,
2022-04-30T00:00:00,ADAUSD,-0.70867519617322983,-1.3704831121687902,-0.43879825657927779,-1.0848075804264856,
2022-05-01T00:00:00,ADAUSD,-0.15629955896073067,-1.5643370025964671,-0.29663096475092665,-1.0659565789741932,
2022-05-02T00:00:00,ADAUSD,-0.06602114636444141,-1.0588711514722555,-0.57002220001397286,-1.1184611313318704,
2022-05-03T00:00:00,ADAUSD,-0.42105808208942996,-1.1081208827970472,-0.69194444849240178,-1.1659815004883438,
2022-05-04T00:00:00,ADAUSD,3.1584424625267462,-0.50121642329842864,-0.21784479587207756,-0.85860849596329569,
2022-05-05T00:00:00,ADAUSD,-1.7684429765273699,-0.66909191933485146,-0.28901239400983864,-0.83134873635754825,
2022-05-06T00:00:00,ADAUSD,-0.2784035014378442,-0.83448648382999535,-0.17405191701557907,-0.82165790316352927,
2022-05-07T00:00:00,ADAUSD,-0.39404319947575961,-0.87816637824379218,-0.30069220111529732,-0.84594160810527097,
2022-05-08T00:00:00,ADAUSD,-0.6772512943748521,-0.99783812549634687,-0.3028917095337903,-0.85667835141867943,
2022-05-09T00:00:00,ADAUSD,-2.8400324938079566,-1.3367828361955314,-0.48675246642753556,-0.93759564345012314,
2022-05-10T00:00:00,ADAUSD,-0.21502950496088452,-1.4369073691941963,-0.49735501800081938,-0.96620459947128479,
2022-05-11T00:00:00,ADAUSD,-3.5217966914548815,-1.6841693308588783,-0.84238219562419081,-0.91445580061328013,
2022-05-12T00:00:00,ADAUSD,-0.76153062642990599,-1.7506347882585218,-0.85831350195157474,-0.94965167166846376,
2022-05-13T00:00:00,ADAUSD,2.1359440972166821,-1.3347604928650827,-0.60370181005207868,-0.76929953814351204,
2022-05-14T00:00:00,ADAUSD,-0.83897633933968541,-1.4405476939035158,-0.6821814573227265,-0.82160444958017054,
2022-05-15T00:00:00,ADAUSD,1.9869372868846178,-1.0627660971395931,-0.4841749483900657,-0.67123173331648123,
2022-05-16T00:00:00,ADAUSD,-0.60853208586988938,-1.1757237684730097,-0.53766618186556314,-0.68750316497152741,
2022-05-17T00:00:00,ADAUSD,0.076967989285250907,-1.022741885050847,-0.55854459064127981,-0.69440434802762485,
2022-05-18T00:00:00,ADAUSD,-1.0824304681199755,-1.2162544928576373,-0.69206757512283135,-0.71502338337306981,
2022-05-19T00:00:00,ADAUSD,0.16503156977024636,-1.2282133201836074,-0.69522638848398799,-0.7482971453136531,
2022-05-20T00:00:00,ADAUSD,-0.46531295153049396,-1.2067267362431517,-0.77260966869311221,-0.82890890113392601,
2022-05-21T00:00:00,ADAUSD,0.33093871034378347,-1.1130963794328783,-0.82963028680885487,-0.80618310449978359,
2022-05-22T00:00:00,ADAUSD,0.34019005246929224,-1.0630375116918558,-0.77161045460554789,-0.820897823185186,
2022-05-23T00:00:00,ADAUSD,-0.34142281473252806,-1.1260016825461661,-0.84874341998545644,-0.85585860907053557,
2022-05-24T00:00:00,ADAUSD,-0.36689409771528192,-1.1615579271519743,-0.96521390494238546,-0.91961698458089836,-0.80106591015905304
2022-05-25T00:00:00,ADAUSD,0.074314694108862017,-1.4718218436565116,-1.0719972633439692,-0.97976691219343659,-0.82270131762367416
2022-05-26T00:00:00,ADAUSD,-1.1087892450164061,-1.4397135930063902,-1.2306601272925153,-0.9968395245030589,-0.82731018133332979
2022-05-27T00:00:00,ADAUSD,-0.79944703805635375,-1.5335088592940433,-1.2365840884750927,-0.9847914980586282,-0.87264549209778031
2022-05-28T00:00:00,ADAUSD,0.22662278188737306,-1.4861886236484778,-1.2648619344965417,-0.97721630245601099,-0.8717244257453145
2022-05-29T00:00:00,ADAUSD,0.33392976428330079,-1.3892403154616788,-1.2755159655457933,-0.89456031047881968,-0.86639508707257162
2022-05-30T00:00:00,ADAUSD,2.3335163288326273,-0.53198934056580582,-1.1006020307786926,-0.68459027019994489,-0.75481781453183483
2022-05-31T00:00:00,ADAUSD,1.5947947051167102,-0.18895182193818602,-0.94231845501766331,-0.59483370639195399,-0.71748316921164457
2022-06-01T00:00:00,ADAUSD,-1.3812376542160467,0.28493228800356085,-1.0277550271369347,-0.62577730831302081,-0.72118054947192645
2022-06-02T00:00:00,ADAUSD,0.97204128949179414,0.69486468070776752,-0.93678611985360338,-0.58544675674952584,-0.70213333164026348
2022-06-03T00:00:00,ADAUSD,-0.43286997587156212,0.11454422140553684,-0.98556195443841166,-0.6107867193791281,-0.72116253256054619
2022-06-04T00:00:00,ADAUSD,-0.10917238133975625,0.28923376343739648,-1.0031066754301381,-0.63950800896671656,-0.73047262286277048
2022-06-05T00:00:00,ADAUSD,0.34844126700074529,-0.08018220482785457,-1.0099989122910067,-0.6449698092059144,-0.70556985357827218
2022-06-06T00:00:00,ADAUSD,0.76262360759215098,0.23355289576776395,-0.98297676193378125,-0.58759237449444801,-0.68571387843235498
2022-06-07T00:00:00,ADAUSD,0.79222027628440594,0.39974285087913014,-0.93297344007338046,-0.5589200141081333,-0.70839314410616061
2022-06-08T00:00:00,ADAUSD,0.24698074054490829,0.77591652190095295,-0.84002244655102776,-0.57896514641314512,-0.71755387803473858
2022-06-09T00:00:00,ADAUSD,-0.1580097516779925,0.70013754844004883,-0.85427574182607435,-0.55524315553702375,-0.73580491394782421
