timestamp,asset_id,close,arithmetic_return,sigma_t
2015-01-07T00:00:00,XPTUSD,1215.5,,
2015-01-08T00:00:00,XPTUSD,1216.3,0.00065816536404767953,
2015-01-09T00:00:00,XPTUSD,1228.3,0.0098659870097837707,
2015-01-12T00:00:00,XPTUSD,1240.4,0.0098510135960271413,
2015-01-13T00:00:00,XPTUSD,1238.5,-0.0015317639471139075,
2015-01-14T00:00:00,XPTUSD,1230.9,-0.006136455389584101,
2015-01-15T00:00:00,XPTUSD,1258.4,0.022341376228775692,
2015-01-16T00:00:00,XPTUSD,1266.7,0.006595677050222468,
2015-01-19T00:00:00,XPTUSD,1263,-0.0029209757637957256,
2015-01-20T00:00:00,XPTUSD,1279.6,0.013143309580364141,
2015-01-21T00:00:00,XPTUSD,1270.4,-0.0071897467958735688,
2015-01-22T00:00:00,XPTUSD,1283.9,0.010626574307304786,
2015-01-23T00:00:00,XPTUSD,1262.8,-0.016434301736895501,
2015-01-26T00:00:00,XPTUSD,1250.1,-0.010057016154577167,
2015-01-27T00:00:00,XPTUSD,1260.5,0.0083193344532438134,
2015-01-28T00:00:00,XPTUSD,1251.8,-0.0069020230067433916,
2015-01-29T00:00:00,XPTUSD,1218.3,-0.026761463492570699,
2015-01-30T00:00:00,XPTUSD,1237.5,0.015759665107116513,
2015-02-02T00:00:00,XPTUSD,1223.5,-0.011313131313131313,
2015-02-03T00:00:00,XPTUSD,1231.2,0.0062934205149162608,
2015-02-04T00:00:00,XPTUSD,1238.4,0.005847953216374306,
2015-02-05T00:00:00,XPTUSD,1249.8,0.009205426356589037,
2015-02-06T00:00:00,XPTUSD,1221.6,-0.022563610177628458,
2015-02-09T00:00:00,XPTUSD,1214.9,-0.0054846103470856406,
2015-02-10T00:00:00,XPTUSD,1204.2,-0.0088073092435591773,
2015-02-11T00:00:00,XPTUSD,1189.3,-0.012373359906992268,
2015-02-12T00:00:00,XPTUSD,1195,0.004792735222399769,
2015-02-13T00:00:00,XPTUSD,1205,0.008368200836820083,
2015-02-16T00:00:00,XPTUSD,1204.1,-0.00074688796680505475,
2015-02-17T00:00:00,XPTUSD,1174,-0.024997923760484937,
2015-02-18T00:00:00,XPTUSD,1169.5,-0.0038330494037478705,
2015-02-19T00:00:00,XPTUSD,1168.1,-0.0011970927746901162,
2015-02-20T00:00:00,XPTUSD,1160.7,-0.0063350740518790033,
2015-02-23T00:00:00,XPTUSD,1160.6,-8.6154906522043956e-05,
2015-02-24T00:00:00,XPTUSD,1161,0.00034464931931767271,
2015-02-25T00:00:00,XPTUSD,1167.5,0.0055986218776916449,
2015-02-26T00:00:00,XPTUSD,1171,0.0029978586723768737,
2015-02-27T00:00:00,XPTUSD,1185.5,0.012382578992314262,
2015-03-02T00:00:00,XPTUSD,1186.4,0.0007591733445804226,
2015-03-03T00:00:00,XPTUSD,1182,-0.0037086985839515263,
2015-03-04T00:00:00,XPTUSD,1179.4,-0.0021996615905244578,
2015-03-05T00:00:00,XPTUSD,1176.7,-0.0022892996438867606,
2015-03-06T00:00:00,XPTUSD,1157.7,-0.016146851363984024,
2015-03-09T00:00:00,XPTUSD,1143.9,-0.011920186576833337,
2015-03-10T00:00:00,XPTUSD,1127.7,-0.014162077104642052,
2015-03-11T00:00:00,XPTUSD,1116.2,-0.010197747627915225,
2015-03-12T00:00:00,XPTUSD,1114.7,-0.0013438451890342231,
2015-03-13T00:00:00,XPTUSD,1114.3,-0.00035884094375176367,
2015-03-30T00:00:00,XPTUSD,1116.5,0.0019743336623889848,
2015-03-31T00:00:00,XPTUSD,1140.92,0.021871921182266076,
2015-04-01T00:00:00,XPTUSD,1162.99,0.019344038144655133,
2015-04-02T00:00:00,XPTUSD,1154.97,-0.0068960180225109257,
2015-04-06T00:00:00,XPTUSD,1176.86,0.018952873234802523,
2015-04-07T00:00:00,XPTUSD,1171.89,-0.0042231021531871256,
2015-04-08T00:00:00,XPTUSD,1164.61,-0.006212187150671308,
2015-04-09T00:00:00,XPTUSD,1154.99,-0.0082602759722137809,
2015-04-10T00:00:00,XPTUSD,1171.29,0.014112676300227668,
2015-04-13T00:00:00,XPTUSD,1151.19,-0.017160566554824092,
2015-04-14T00:00:00,XPTUSD,1150.61,-0.00050382647521274033,
2015-04-15T00:00:00,XPTUSD,1161.11,0.0091255942500065197,
2015-04-16T00:00:00,XPTUSD,1159.68,-0.0012315801259138552,0.010316032998256312
2015-04-17T00:00:00,XPTUSD,1170.77,0.0095629828918321579,0.010299928882204278
2015-04-20T00:00:00,XPTUSD,1147.32,-0.020029553200030789,0.010747029677033443
2015-04-21T00:00:00,XPTUSD,1148.82,0.0013073946239933062,0.010570129580660855
2015-04-22T00:00:00,XPTUSD,1128.52,-0.017670305182709175,0.010834173138433574
2015-04-23T00:00:00,XPTUSD,1136.47,0.0070446248183461931,0.010755165944367189
2015-04-24T00:00:00,XPTUSD,1123.81,-0.011139757318715041,0.010730720780963389
2015-04-27T00:00:00,XPTUSD,1147.76,0.021311431647698494,0.011313576452611076
2015-04-28T00:00:00,XPTUSD,1156.86,0.0079284867916636827,0.011227675757070893
2015-04-29T00:00:00,XPTUSD,1153.94,-0.0025240737859376638,0.011045270210020152
2015-04-30T00:00:00,XPTUSD,1143.28,-0.0092379153162210174,0.01097621680279548
2015-05-01T00:00:00,XPTUSD,1131.16,-0.010601077601287428,0.010939279954410047
2015-05-04T00:00:00,XPTUSD,1147.23,0.014206655115103023,0.011098823475123162
2015-05-05T00:00:00,XPTUSD,1145.39,-0.0016038632183606758,0.010914091126257526
2015-05-06T00:00:00,XPTUSD,1143.13,-0.0019731270571595621,0.010733985388731763
2015-05-07T00:00:00,XPTUSD,1130.44,-0.011101099612467569,0.010723145899533236
2015-05-08T00:00:00,XPTUSD,1140.79,0.0091557269735677328,0.010698529201941896
2015-05-11T00:00:00,XPTUSD,1125.24,-0.013630904899236455,0.010778627693434144
2015-05-12T00:00:00,XPTUSD,1132.48,0.0064341829298638596,0.010682880486379468
2015-05-13T00:00:00,XPTUSD,1147.92,0.013633794857304371,0.010819826639935769
2015-05-14T00:00:00,XPTUSD,1157.85,0.0086504286012961153,0.010760387463505574
2015-05-15T00:00:00,XPTUSD,1167.7,0.0085071468670381636,0.010691134310806977
2015-05-18T00:00:00,XPTUSD,1176,0.007107990065941555,0.010584482166820433
2015-05-19T00:00:00,XPTUSD,1149.28,-0.022721088435374171,0.011215463236870568
2015-05-20T00:00:00,XPTUSD,1155.45,0.0053685785883336289,0.011075023247674981
2015-05-21T00:00:00,XPTUSD,1153.67,-0.001540525336448979,0.010893734880005038
2015-05-22T00:00:00,XPTUSD,1145.54,-0.0070470758535804076,0.010784477554938233
2015-05-25T00:00:00,XPTUSD,1149.72,0.0036489341271366028,0.010629430908993912
2015-05-26T00:00:00,XPTUSD,1123.9,-0.022457641860626879,0.011191532839391193
2015-05-27T00:00:00,XPTUSD,1116.99,-0.0061482338286325128,0.011045071255459256
2015-05-28T00:00:00,XPTUSD,1116.45,-0.00048344210780755747,0.010862107520938519
2015-05-29T00:00:00,XPTUSD,1111.75,-0.0042097720453222673,0.010696259333730621
2015-06-01T00:00:00,XPTUSD,1102.71,-0.0081313244884191269,0.010592112915212117
2015-06-02T00:00:00,XPTUSD,1111.86,0.0082977392061374822,0.010562026808684297
2015-06-03T00:00:00,XPTUSD,1102.63,-0.0083014048531288038,0.010466827916809588
