timestamp,asset_id,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256
2001-01-23T00:00:00,EURJPY,-0.25203335740834676,0.78279755965551767,0.83321840304111772,,
2001-01-24T00:00:00,EURJPY,-0.10117671875766832,0.54976474298212241,0.71759539747601131,,
2001-01-25T00:00:00,EURJPY,-0.69735106768357613,0.29774920750733791,0.64569579430430646,,
2001-01-26T00:00:00,EURJPY,0.26499549153415425,0.35234103964256019,0.63047778172470426,,
2001-01-29T00:00:00,EURJPY,-1.0585665492817489,-0.13443037873383074,0.52466429517309121,,
2001-01-30T00:00:00,EURJPY,0.22116309894550631,-0.065743417177874949,0.62311608335418678,,
2001-01-31T00:00:00,EURJPY,1.5909332376368599,0.084305761170970939,0.7013334346509964,,
2001-02-01T00:00:00,EURJPY,-0.66364948325424711,0.53053459814357995,0.76552208420154866,,
2001-02-02T00:00:00,EURJPY,-0.41914598566881173,-0.35216345242343278,0.79423973894920719,,
2001-02-05T00:00:00,EURJPY,-0.24663602262435566,-0.6787604118493098,0.85175036408913307,,
2001-02-06T00:00:00,EURJPY,-0.59091108111366142,-0.56975573215903341,0.76168115990815022,,
2001-02-07T00:00:00,EURJPY,0.86805197744452378,-0.42068538379058745,0.77878630917523528,,
2001-02-08T00:00:00,EURJPY,-0.63964236778693395,-0.33279924386288751,0.77046552639182753,,
2001-02-09T00:00:00,EURJPY,1.2220847862435129,-0.63571893999624607,0.86702643736875662,,
2001-02-12T00:00:00,EURJPY,0.70602664291471084,-0.56760268340867759,0.85212037830008902,,
2001-02-13T00:00:00,EURJPY,-1.5387411140402707,-0.79999403977373529,0.59494088741205209,,
2001-02-14T00:00:00,EURJPY,-0.73815503133381588,-0.75939659385342539,0.48354195947909123,,
2001-02-15T00:00:00,EURJPY,-1.6753675565982786,-1.1341194899836451,0.2586946731467038,,
2001-02-16T00:00:00,EURJPY,0.95027591127448052,-0.93732866208220333,0.41032060890866207,,
2001-02-19T00:00:00,EURJPY,0.95814134989918809,-0.41826944308124375,0.55212174942201897,,
2001-02-20T00:00:00,EURJPY,-1.2574787069922255,-0.68523539044801374,0.44687454547977562,,
2001-02-21T00:00:00,EURJPY,0.48578373850957596,-0.53645572525486174,0.48366334983019227,,
2001-02-22T00:00:00,EURJPY,-0.27437918597246985,-0.5807109540059483,0.49733841386596356,,
2001-02-23T00:00:00,EURJPY,0.69840760550222714,-0.28188086979868576,0.71982010788890149,,
2001-02-26T00:00:00,EURJPY,-0.35571568883857552,-0.4212607174631251,0.67529106250614646,,
2001-02-27T00:00:00,EURJPY,0.56781254991672903,-0.061380482114852752,0.72729767765796083,,
2001-02-28T00:00:00,EURJPY,1.3990005408495538,0.19385239224965295,0.69697826956181663,,
2001-03-01T00:00:00,EURJPY,0.72908515501042626,-0.0108790220844563,0.86887058335604705,,
2001-03-02T00:00:00,EURJPY,1.8957826796665933,0.55379995615678057,0.99016743751330438,,
2001-03-05T00:00:00,EURJPY,-0.88381673894979118,0.44825714409714007,0.80441834240463062,,
2001-03-06T00:00:00,EURJPY,0.31315315798921367,0.58089013759700114,1.008942963368991,,
2001-03-07T00:00:00,EURJPY,0.39819852554633406,0.81453675088841004,1.135909728225537,,
2001-03-08T00:00:00,EURJPY,0.22210142523568532,0.67953075365172166,1.1793950614014894,,
2001-03-09T00:00:00,EURJPY,-0.083370091629545867,0.82030065741404334,1.3427561582707093,,
2001-03-12T00:00:00,EURJPY,0.41525210824388475,0.63973035594998784,1.4299876563191447,,
2001-03-13T00:00:00,EURJPY,-1.9551898588948753,0.01242116807268746,1.0723396270508714,,
2001-03-14T00:00:00,EURJPY,0.59234917209669258,0.49177597978234833,1.0655357993282939,,
2001-03-15T00:00:00,EURJPY,-0.52858465165454449,0.54765022998290624,1.0485924235550197,,
2001-03-16T00:00:00,EURJPY,0.7379987893885851,1.1295085681516817,1.1321920371707088,,
2001-03-19T00:00:00,EURJPY,-0.0084580210089199217,0.91212803813468391,0.91043052918047895,0.82034429560913391,
2001-03-20T00:00:00,EURJPY,0.68418935874456599,0.84078054166762173,0.98446041064718559,0.82470011935566934,
2001-03-21T00:00:00,EURJPY,-0.58249044009433959,1.036581225229378,0.7314992246361447,0.8973025500581514,
2001-03-22T00:00:00,EURJPY,-0.6085890823811636,0.78433195210075324,0.62113236838411745,0.84615408950361304,
2001-03-23T00:00:00,EURJPY,-0.67883652219393176,0.70468288226262699,0.38895930520648997,0.67634142088983107,
2001-03-26T00:00:00,EURJPY,0.68158759244242428,0.69223379725510226,0.41522801925837555,0.79662717061274635,
2001-03-27T00:00:00,EURJPY,-0.65551338403636528,0.63773948857016294,0.32728120077271844,0.76984193904821097,
2001-03-28T00:00:00,EURJPY,-0.71930810419987612,0.34359096970061898,0.068547703553053702,0.6848214457863,
2001-03-29T00:00:00,EURJPY,0.83033083885020609,0.18728463874118689,0.1895602906590319,0.59291933392366825,
2001-03-30T00:00:00,EURJPY,1.3987417163247522,0.31721996049601547,0.23297906328612514,0.71581483227725995,
2001-04-02T00:00:00,EURJPY,0.49628645303050983,-0.041068820921216914,0.70600756049010938,0.87298756341913952,
2001-04-03T00:00:00,EURJPY,1.1219472144961733,0.42856203816003058,0.30699930326107,1.0402591158103698,
2001-04-04T00:00:00,EURJPY,0.2796915687205962,0.41809102935294401,0.16185561123874828,1.0601659471625944,
