timestamp,asset_id,close,arithmetic_return,sigma_t
2000-03-30T00:00:00,EURNZD,1.9176,,
2000-03-31T00:00:00,EURNZD,1.9228,0.0027117229870672159,
2000-04-03T00:00:00,EURNZD,1.9045999999999998,-0.009465363012273879,
2000-04-04T00:00:00,EURNZD,1.9153,0.005617977528089969,
2000-04-05T00:00:00,EURNZD,1.9114,-0.0020362345324492323,
2000-04-06T00:00:00,EURNZD,1.9134,0.0010463534581981802,
2000-04-07T00:00:00,EURNZD,1.9162,0.0014633636458659526,
2000-04-10T00:00:00,EURNZD,1.9394,0.012107295689385299,
2000-04-11T00:00:00,EURNZD,1.9235,-0.0081984118799628882,
2000-04-12T00:00:00,EURNZD,1.928,0.0023394853132310623,
2000-04-13T00:00:00,EURNZD,1.9163999999999999,-0.0060165975103734729,
2000-04-14T00:00:00,EURNZD,1.931,0.0076184512627844756,
2000-04-17T00:00:00,EURNZD,1.9257,-0.0027446918694977122,
2000-04-18T00:00:00,EURNZD,1.9123,-0.0069585085942773309,
2000-04-19T00:00:00,EURNZD,1.8877000000000002,-0.012864090362390813,
2000-04-20T00:00:00,EURNZD,1.9002,0.0066218149070295766,
2000-04-21T00:00:00,EURNZD,1.8989,-0.00068413851173553149,
2000-04-24T00:00:00,EURNZD,1.8928,-0.0032123861182790005,
2000-04-25T00:00:00,EURNZD,1.8615,-0.016536348267117553,
2000-04-26T00:00:00,EURNZD,1.8975,0.01933924254633362,
2000-04-27T00:00:00,EURNZD,1.8671,-0.016021080368906447,
2000-04-28T00:00:00,EURNZD,1.8791,0.0064270794279899365,
2000-05-01T00:00:00,EURNZD,1.8819,0.0014900750359214058,
2000-05-02T00:00:00,EURNZD,1.8761999999999999,-0.0030288538179499649,
2000-05-03T00:00:00,EURNZD,1.8221,-0.028834879010766347,
2000-05-04T00:00:00,EURNZD,1.812,-0.0055430547170846811,
2000-05-05T00:00:00,EURNZD,1.8228,0.0059602649006622078,
2000-05-08T00:00:00,EURNZD,1.8597000000000001,0.020243581303489223,
2000-05-09T00:00:00,EURNZD,1.8874,0.014894875517556506,
2000-05-10T00:00:00,EURNZD,1.9011,0.0072586627106072084,
2000-05-11T00:00:00,EURNZD,1.8805,-0.010835831886802353,
