timestamp,asset_id,close,arithmetic_return,sigma_t
2021-03-17T00:00:00,BARUSD,0.37155,,
2021-03-18T00:00:00,BARUSD,0.34496,-0.071565065267124223,
2021-03-19T00:00:00,BARUSD,0.348,0.0088126159554730611,
2021-03-20T00:00:00,BARUSD,0.32708,-0.060114942528735622,
2021-03-21T00:00:00,BARUSD,0.34654,0.059496147731441955,
2021-03-22T00:00:00,BARUSD,0.30719,-0.11355110521151958,
2021-03-23T00:00:00,BARUSD,0.31698,0.031869527002832007,
2021-03-24T00:00:00,BARUSD,0.31546,-0.004795255221149492,
2021-03-25T00:00:00,BARUSD,0.3032,-0.038863881316173181,
2021-03-26T00:00:00,BARUSD,0.33239,0.096273087071240077,
2021-03-27T00:00:00,BARUSD,0.34322,0.032582207647642844,
2021-03-28T00:00:00,BARUSD,0.33044,-0.037235592331449255,
2021-03-29T00:00:00,BARUSD,0.37291,0.12852560222733328,
2021-03-30T00:00:00,BARUSD,0.38855,0.041940414577243804,
2021-03-31T00:00:00,BARUSD,0.36,-0.073478316818942277,
2021-04-01T00:00:00,BARUSD,0.34374,-0.045166666666666661,
2021-04-02T00:00:00,BARUSD,0.34238,-0.0039564787339267252,
2021-04-03T00:00:00,BARUSD,0.31786,-0.07161633272971564,
2021-04-04T00:00:00,BARUSD,0.32513,0.022871704524004277,
2021-04-05T00:00:00,BARUSD,0.32046,-0.01436348537508059,
2021-04-06T00:00:00,BARUSD,0.3228,0.007302003370155255,
2021-04-07T00:00:00,BARUSD,0.30079,-0.068184634448574893,
2021-04-08T00:00:00,BARUSD,0.32318,0.074437315070314911,
2021-04-09T00:00:00,BARUSD,0.3399,0.051735874744724165,
2021-04-10T00:00:00,BARUSD,0.32153,-0.054045307443365692,
2021-04-11T00:00:00,BARUSD,0.3541,0.10129692408173435,
2021-04-12T00:00:00,BARUSD,0.34172,-0.034961875176503815,
2021-04-13T00:00:00,BARUSD,0.35892,0.05033360646143039,
2021-04-14T00:00:00,BARUSD,0.37756,0.051933578513317702,
2021-04-15T00:00:00,BARUSD,0.38146,0.010329484055514393,
2021-04-16T00:00:00,BARUSD,0.35739,-0.063099669690137986,
2021-04-17T00:00:00,BARUSD,0.3576,0.00058759338537728528,
2021-04-18T00:00:00,BARUSD,0.31802,-0.1106823266219238,
2021-04-19T00:00:00,BARUSD,0.30423,-0.043362052701088054,
2021-04-20T00:00:00,BARUSD,0.32353,0.063438845610229055,
2021-04-21T00:00:00,BARUSD,0.30644,-0.052823540320835763,
2021-04-22T00:00:00,BARUSD,0.27202,-0.11232215115520169,
2021-04-23T00:00:00,BARUSD,0.25773,-0.052532901992500443,
2021-04-24T00:00:00,BARUSD,0.25425,-0.013502502619020054,
2021-04-25T00:00:00,BARUSD,0.238,-0.063913470993116964,
2021-04-26T00:00:00,BARUSD,0.27646,0.16159663865546217,
2021-04-27T00:00:00,BARUSD,0.30738,0.11184258120523767,
2021-04-28T00:00:00,BARUSD,0.28305,-0.079152840132734603,
2021-04-29T00:00:00,BARUSD,0.27857,-0.015827592298180673,
2021-04-30T00:00:00,BARUSD,0.29888,0.072908066195211244,
2021-05-01T00:00:00,BARUSD,0.3273,0.095088329764453972,
2021-05-02T00:00:00,BARUSD,0.33509,0.023800794378246316,
2021-05-03T00:00:00,BARUSD,0.32106,-0.041869348533229843,
2021-05-04T00:00:00,BARUSD,0.29231,-0.08954712514794741,
2021-05-05T00:00:00,BARUSD,0.30811,0.054052204851014266,
2021-05-06T00:00:00,BARUSD,0.30028,-0.025413001849988653,
2021-05-07T00:00:00,BARUSD,0.31504,0.049154122818702531,
2021-05-08T00:00:00,BARUSD,0.30033,-0.046692483494159477,
2021-05-09T00:00:00,BARUSD,0.29091,-0.03136549795225247,
2021-05-10T00:00:00,BARUSD,0.26658,-0.083634113643394931,
2021-05-11T00:00:00,BARUSD,0.2787,0.045464776052217049,
2021-05-12T00:00:00,BARUSD,0.2696,-0.032651596698959444,
2021-05-13T00:00:00,BARUSD,0.33756,0.25207715133531167,
2021-05-14T00:00:00,BARUSD,0.31609,-0.063603507524588349,
2021-05-15T00:00:00,BARUSD,0.31507,-0.0032269290391975874,
2021-05-16T00:00:00,BARUSD,0.3024,-0.040213285936458606,0.077816760394856632
2021-05-17T00:00:00,BARUSD,0.30566,0.010780423280423231,0.076563186610150338
2021-05-18T00:00:00,BARUSD,0.30459,-0.0035006216057055549,0.0752569955864444
2021-05-19T00:00:00,BARUSD,0.23338,-0.23378968449390991,0.084516994215377464
2021-05-20T00:00:00,BARUSD,0.27314,0.17036592681463703,0.089616761304433329
2021-05-21T00:00:00,BARUSD,0.21208,-0.22354836347660542,0.096238525632144079
2021-05-22T00:00:00,BARUSD,0.27926,0.31676725763862701,0.11213939462704084
2021-05-23T00:00:00,BARUSD,0.22066,-0.20984029220081649,0.11626406254110008
2021-05-24T00:00:00,BARUSD,0.25851,0.17153086195957593,0.11901111782085015
2021-05-25T00:00:00,BARUSD,0.2403,-0.070442149239874671,0.11757591062067614
2021-05-26T00:00:00,BARUSD,0.26341,0.096171452351227482,0.11711630371574207
2021-05-27T00:00:00,BARUSD,0.25343,-0.037887703579970351,0.11529773015767758
2021-05-28T00:00:00,BARUSD,0.21137,-0.16596298780728402,0.11697854837958579
2021-05-29T00:00:00,BARUSD,0.20222,-0.04328901925533421,0.1151584077669693
2021-05-30T00:00:00,BARUSD,0.22531,0.1141825734348729,0.11549239715981056
2021-05-31T00:00:00,BARUSD,0.22493,-0.0016865651768675123,0.11356062035321063
2021-06-01T00:00:00,BARUSD,0.22195,-0.013248566220601889,0.11166166174386323
2021-06-02T00:00:00,BARUSD,0.23077,0.039738679882856474,0.110127912071575
2021-06-03T00:00:00,BARUSD,0.25857,0.12046626511244971,0.11067057962695205
2021-06-04T00:00:00,BARUSD,0.23442,-0.093398306067989448,0.11005116086366885
2021-06-05T00:00:00,BARUSD,0.22174,-0.054090947871342027,0.10856946119992797
2021-06-06T00:00:00,BARUSD,0.22921,0.033688103183909107,0.10700601689788181
2021-06-07T00:00:00,BARUSD,0.213,-0.070721172723703166,0.10587323464663743
2021-06-08T00:00:00,BARUSD,0.21637,0.01582159624413151,0.10419360404199918
2021-06-09T00:00:00,BARUSD,0.2114,-0.022969912649627961,0.10249813914880218
2021-06-10T00:00:00,BARUSD,0.20709,-0.020387890255439963,0.10081798031542087
2021-06-11T00:00:00,BARUSD,0.19945,-0.036892172485392866,0.099277277930547872
2021-06-12T00:00:00,BARUSD,0.19101,-0.042316370017548136,0.097811375134435802
2021-06-13T00:00:00,BARUSD,0.19887,0.041149678027328294,0.096621517933647427
2021-06-14T00:00:00,BARUSD,0.20498,0.030723588273746692,0.095272760212839439
