timestamp,asset_id,close,arithmetic_return,sigma_t
2000-03-29T00:00:00,AUDUSD,0.6107,,
2000-03-30T00:00:00,AUDUSD,0.6134,0.0044211560504338046,
2000-03-31T00:00:00,AUDUSD,0.607,-0.010433648516465539,
2000-04-03T00:00:00,AUDUSD,0.6093,0.0037891268533772138,
2000-04-04T00:00:00,AUDUSD,0.6042,-0.0083702609551944748,
2000-04-05T00:00:00,AUDUSD,0.6047,0.0008275405494870175,
2000-04-06T00:00:00,AUDUSD,0.6013,-0.0056226227881595332,
2000-04-07T00:00:00,AUDUSD,0.597,-0.0071511724596706652,
2000-04-10T00:00:00,AUDUSD,0.5967,-0.000502512562814015,
2000-04-11T00:00:00,AUDUSD,0.5951,-0.0026814144461204054,
2000-04-12T00:00:00,AUDUSD,0.598,0.0048731305662914025,
2000-04-13T00:00:00,AUDUSD,0.5981,0.00016722408026754012,
2000-04-14T00:00:00,AUDUSD,0.5974,-0.0011703728473498127,
2000-04-17T00:00:00,AUDUSD,0.5902,-0.01205222631402761,
2000-04-18T00:00:00,AUDUSD,0.5936,0.0057607590647239413,
2000-04-19T00:00:00,AUDUSD,0.5956,0.0033692722371967683,
2000-04-20T00:00:00,AUDUSD,0.5927,-0.0048690396239086864,
2000-04-21T00:00:00,AUDUSD,0.5926,-0.00016871941960517798,
2000-04-24T00:00:00,AUDUSD,0.5947,0.0035437057036786885,
2000-04-25T00:00:00,AUDUSD,0.5933,-0.0023541281318311029,
2000-04-26T00:00:00,AUDUSD,0.589,-0.0072475981796731523,
2000-04-27T00:00:00,AUDUSD,0.5863,-0.004584040747028735,
2000-04-28T00:00:00,AUDUSD,0.5836,-0.004605150946614422,
2000-05-01T00:00:00,AUDUSD,0.582,-0.0027416038382454522,
2000-05-02T00:00:00,AUDUSD,0.5844,0.0041237113402063036,
2000-05-03T00:00:00,AUDUSD,0.5924,0.013689253935660518,
2000-05-04T00:00:00,AUDUSD,0.5908,-0.0027008777852802934,
2000-05-05T00:00:00,AUDUSD,0.5962,0.0091401489505754246,
2000-05-08T00:00:00,AUDUSD,0.5802,-0.026836632002683502,
2000-05-09T00:00:00,AUDUSD,0.5847,0.0077559462254394142,
2000-05-10T00:00:00,AUDUSD,0.5801,-0.0078672823670259077,
2000-05-11T00:00:00,AUDUSD,0.5804,0.000517152215135456,
2000-05-12T00:00:00,AUDUSD,0.58,-0.00068917987594773768,
2000-05-15T00:00:00,AUDUSD,0.5721,-0.013620689655172255,
2000-05-16T00:00:00,AUDUSD,0.5751,0.0052438384897743251,
2000-05-17T00:00:00,AUDUSD,0.5689,-0.010780733785428593,
2000-05-18T00:00:00,AUDUSD,0.5722,0.005800667955704132,
2000-05-19T00:00:00,AUDUSD,0.5736,0.0024466969591051325,
2000-05-22T00:00:00,AUDUSD,0.5719,-0.0029637377963738403,
2000-05-23T00:00:00,AUDUSD,0.5733,0.0024479804161567894,
2000-05-24T00:00:00,AUDUSD,0.5707,-0.0045351473922903311,
2000-05-25T00:00:00,AUDUSD,0.5684,-0.0040301384264937248,
2000-05-26T00:00:00,AUDUSD,0.5745,0.010731878958479933,
2000-05-29T00:00:00,AUDUSD,0.5719,-0.0045256744995649202,
2000-05-30T00:00:00,AUDUSD,0.5747,0.0048959608323133853,
2000-05-31T00:00:00,AUDUSD,0.5726,-0.0036540803897685591,
2000-06-01T00:00:00,AUDUSD,0.5724,-0.0003492839678658365,
2000-06-02T00:00:00,AUDUSD,0.5783,0.010307477288609392,
2000-06-05T00:00:00,AUDUSD,0.5826,0.0074355870655368672,
2000-06-06T00:00:00,AUDUSD,0.5876,0.008582217645039485,
2000-06-07T00:00:00,AUDUSD,0.5927,0.0086793737236215002,
2000-06-08T00:00:00,AUDUSD,0.5877,-0.0084359709802598361,
2000-06-09T00:00:00,AUDUSD,0.5879,0.00034030968181041001,
2000-06-12T00:00:00,AUDUSD,0.5916,0.0062935873447865906,
2000-06-13T00:00:00,AUDUSD,0.5972,0.0094658553076401933,
2000-06-14T00:00:00,AUDUSD,0.5993,0.0035164099129271634,
2000-06-15T00:00:00,AUDUSD,0.602,0.0045052561321540542,
2000-06-16T00:00:00,AUDUSD,0.606,0.0066445182724252554,
2000-06-19T00:00:00,AUDUSD,0.6007,-0.0087458745874586987,
2000-06-20T00:00:00,AUDUSD,0.6025,0.0029965040785750355,
2000-06-21T00:00:00,AUDUSD,0.6021,-0.00066390041493787045,0.0067583849397832799
2000-06-22T00:00:00,AUDUSD,0.5964,-0.0094668659691080018,0.0069215083297309212
2000-06-23T00:00:00,AUDUSD,0.5947,-0.0028504359490275563,0.006837135974501818
2000-06-26T00:00:00,AUDUSD,0.5966,0.0031948881789137596,0.006734396510382757
2000-06-27T00:00:00,AUDUSD,0.6015,0.0082132081796849072,0.0067515760791898366
2000-06-28T00:00:00,AUDUSD,0.6036,0.0034912718204488623,0.0066506469158007448
2000-06-29T00:00:00,AUDUSD,0.6011,-0.0041418157720345553,0.0066083878364557418
2000-06-30T00:00:00,AUDUSD,0.595,-0.010148061886541332,0.0068023376344588573
