timestamp,asset_id,close,arithmetic_return,sigma_t
2000-03-29T00:00:00,AUDJPY,64.58,,
2000-03-30T00:00:00,AUDJPY,64.68,0.001548467017652656,
2000-03-31T00:00:00,AUDJPY,62.4,-0.035250463821892515,
2000-04-03T00:00:00,AUDJPY,63.91,0.024198717948717918,
2000-04-04T00:00:00,AUDJPY,63.61,-0.0046941010796432044,
2000-04-05T00:00:00,AUDJPY,63.41,-0.0031441597233139891,
2000-04-06T00:00:00,AUDJPY,63.04,-0.0058350417915154938,
2000-04-07T00:00:00,AUDJPY,62.94,-0.0015862944162436774,
2000-04-10T00:00:00,AUDJPY,63.55,0.0096917699396250317,
2000-04-11T00:00:00,AUDJPY,63.71,0.0025177025963808606,
2000-04-12T00:00:00,AUDJPY,63.27,-0.0069062941453460636,
2000-04-13T00:00:00,AUDJPY,63.31,0.00063221115852693445,
2000-04-14T00:00:00,AUDJPY,62.75,-0.0088453640815037479,
2000-04-17T00:00:00,AUDJPY,61.65,-0.017529880478087671,
2000-04-18T00:00:00,AUDJPY,62.21,0.0090835360908353979,
2000-04-19T00:00:00,AUDJPY,62.47,0.0041793923806461662,
2000-04-20T00:00:00,AUDJPY,62.64,0.002721306226988982,
2000-04-21T00:00:00,AUDJPY,62.68,0.00063856960408683184,
2000-04-24T00:00:00,AUDJPY,62.87,0.0030312699425653752,
2000-04-25T00:00:00,AUDJPY,63.06,0.0030221091140449313,
2000-04-26T00:00:00,AUDJPY,62.56,-0.0079289565493181093,
2000-04-27T00:00:00,AUDJPY,62.38,-0.0028772378516623994,
2000-04-28T00:00:00,AUDJPY,63.1,0.011542160949022103,
2000-05-01T00:00:00,AUDJPY,63.32,0.0034865293185419787,
2000-05-02T00:00:00,AUDJPY,63.41,0.0014213518635501628,
2000-05-03T00:00:00,AUDJPY,64.5,0.017189717710140412,
2000-05-04T00:00:00,AUDJPY,63.83,-0.010387596899224832,
2000-05-05T00:00:00,AUDJPY,64.83,0.015666614444618518,
2000-05-08T00:00:00,AUDJPY,63.26,-0.024217183402745649,
2000-05-09T00:00:00,AUDJPY,63.86,0.0094846664558963234,
2000-05-10T00:00:00,AUDJPY,63.52,-0.0053241465706231807,
2000-05-11T00:00:00,AUDJPY,63.04,-0.0075566750629723544,
2000-05-12T00:00:00,AUDJPY,62.77,-0.0042829949238578045,
2000-05-15T00:00:00,AUDJPY,62.43,-0.0054166002867612455,
2000-05-16T00:00:00,AUDJPY,63.05,0.0099311228576004721,
2000-05-17T00:00:00,AUDJPY,62.13,-0.014591593973037187,
2000-05-18T00:00:00,AUDJPY,62.18,0.00080476420408815634,
2000-05-19T00:00:00,AUDJPY,61.43,-0.012061756191701512,
2000-05-22T00:00:00,AUDJPY,61.31,-0.0019534429431873261,
2000-05-23T00:00:00,AUDJPY,61.01,-0.0048931658783233443,
2000-05-24T00:00:00,AUDJPY,61.57,0.0091788231437469649,
2000-05-25T00:00:00,AUDJPY,61.02,-0.008932921877537716,
2000-05-26T00:00:00,AUDJPY,61.5,0.0078662733529989651,
2000-05-29T00:00:00,AUDJPY,61.19,-0.0050406504065041019,
2000-05-30T00:00:00,AUDJPY,61.25,0.00098055237783955347,
2000-05-31T00:00:00,AUDJPY,61.65,0.006530612244897936,
2000-06-01T00:00:00,AUDJPY,62.16,0.0082725060827250289,
2000-06-02T00:00:00,AUDJPY,62.71,0.0088481338481339166,
2000-06-05T00:00:00,AUDJPY,62.53,-0.0028703556051666353,
2000-06-06T00:00:00,AUDJPY,62.21,-0.0051175435790820449,
2000-06-07T00:00:00,AUDJPY,62.48,0.0043401382414402188,
2000-06-08T00:00:00,AUDJPY,62.22,-0.0041613316261203265,
2000-06-09T00:00:00,AUDJPY,62.96,0.011893281902925136,
2000-06-12T00:00:00,AUDJPY,63.22,0.004129606099110515,
2000-06-13T00:00:00,AUDJPY,63.89,0.010597912053147765,
2000-06-14T00:00:00,AUDJPY,63.92,0.00046955705118173637,
2000-06-15T00:00:00,AUDJPY,64.1,0.0028160200250311736,
2000-06-16T00:00:00,AUDJPY,64.5,0.0062402496099844889,
2000-06-19T00:00:00,AUDJPY,63.6,-0.013953488372093001,
2000-06-20T00:00:00,AUDJPY,63.52,-0.0012578616352200991,
2000-06-21T00:00:00,AUDJPY,63.59,0.0011020151133501303,0.008101530332174596
2000-06-22T00:00:00,AUDJPY,62.36,-0.019342663940871269,0.0087384487926342059
2000-06-23T00:00:00,AUDJPY,62.31,-0.00080179602309167985,0.0085896939131430532
2000-06-26T00:00:00,AUDJPY,62.99,0.010913176055207826,0.0086774409354986766
2000-06-27T00:00:00,AUDJPY,63.29,0.0047626607397999229,0.008569232455096042
2000-06-28T00:00:00,AUDJPY,63.66,0.0058461052298940976,0.0084817225926479035
2000-06-29T00:00:00,AUDJPY,63.32,-0.0053408733898836994,0.0084051513758052407
2000-06-30T00:00:00,AUDJPY,63.13,-0.0030006317119393197,0.0082847614638501023
2000-07-03T00:00:00,AUDJPY,63.22,0.0014256296530967259,0.0081473870215610159
2000-07-04T00:00:00,AUDJPY,63.44,0.0034799114204365528,0.0080305914008637989
2000-07-05T00:00:00,AUDJPY,63.02,-0.0066204287515762078,0.0079955372361896621
2000-07-06T00:00:00,AUDJPY,63.5,0.0076166296413836378,0.0079754026538851885
2000-07-07T00:00:00,AUDJPY,63.86,0.0056692913385826679,0.0078986727529214446
2000-07-10T00:00:00,AUDJPY,63.43,-0.006733479486376444,0.0078767034650485315
2000-07-11T00:00:00,AUDJPY,62.96,-0.0074097430238057524,0.0078690709448315261
2000-07-12T00:00:00,AUDJPY,63.66,0.011118170266836019,0.0079889693059997588
2000-07-13T00:00:00,AUDJPY,63.25,-0.0064404649701538894,0.0079522235416346048
2000-07-14T00:00:00,AUDJPY,63.14,-0.0017391304347825997,0.0078269547042213346
2000-07-17T00:00:00,AUDJPY,63.43,0.0045929680076021405,0.0077375416772805699
2000-07-18T00:00:00,AUDJPY,62.92,-0.008040359451363676,0.0077547761035430566
2000-07-19T00:00:00,AUDJPY,62.41,-0.0081055308328036417,0.0077642982842985736
2000-07-20T00:00:00,AUDJPY,62.71,0.0048069219676334608,0.007688682130167053
2000-07-21T00:00:00,AUDJPY,63.91,0.019135704034444197,0.0083139979980138504
2000-07-24T00:00:00,AUDJPY,63.57,-0.0053199812235956243,0.0082433212782911294
2000-07-25T00:00:00,AUDJPY,63.89,0.0050338209847412344,0.0081495184761407793
2000-07-26T00:00:00,AUDJPY,64.5,0.0095476600406949347,0.0081770692961839475
