timestamp,asset_id,close,arithmetic_return,sigma_t
2021-01-02T00:00:00,AAVUSD,84.25,,
2021-01-03T00:00:00,AAVUSD,91.46,0.085578635014836715,
2021-01-04T00:00:00,AAVUSD,108.06,0.18150010933741537,
2021-01-05T00:00:00,AAVUSD,119.37,0.10466407551360357,
2021-01-06T00:00:00,AAVUSD,114.37,-0.041886571165284409,
2021-01-07T00:00:00,AAVUSD,118.3,0.034362157908542384,
2021-01-08T00:00:00,AAVUSD,104.25,-0.11876584953508028,
2021-01-09T00:00:00,AAVUSD,119.5,0.14628297362110312,
2021-01-10T00:00:00,AAVUSD,120.27,0.0064435146443514307,
2021-01-11T00:00:00,AAVUSD,107.95,-0.10243618524985444,
2021-01-12T00:00:00,AAVUSD,131.67,0.2197313571097729,
2021-01-13T00:00:00,AAVUSD,140.69,0.068504594820384374,
2021-01-14T00:00:00,AAVUSD,146.62,0.042149406496552751,
2021-01-15T00:00:00,AAVUSD,152.76,0.041876960851179826,
2021-01-16T00:00:00,AAVUSD,192.14,0.25778999738151348,
2021-01-17T00:00:00,AAVUSD,198.22,0.031643593213282049,
2021-01-18T00:00:00,AAVUSD,188.26,-0.050247200080718431,
2021-01-19T00:00:00,AAVUSD,190.97,0.014394985658132414,
2021-01-20T00:00:00,AAVUSD,190.66,-0.0016232916164842764,
2021-01-21T00:00:00,AAVUSD,173.71,-0.088901709849994695,
2021-01-22T00:00:00,AAVUSD,193.71,0.11513441943468999,
2021-01-23T00:00:00,AAVUSD,214.55,0.10758350110990657,
2021-01-24T00:00:00,AAVUSD,275.98,0.28632020508040085,
2021-01-25T00:00:00,AAVUSD,245.08,-0.11196463511848687,
2021-01-26T00:00:00,AAVUSD,277.41,0.13191610902562434,
2021-01-27T00:00:00,AAVUSD,293.46,0.057856602141234829,
2021-01-28T00:00:00,AAVUSD,293.48,6.8152388741357105e-05,
2021-01-29T00:00:00,AAVUSD,282.67,-0.036833855799373046,
2021-01-30T00:00:00,AAVUSD,313.25,0.10818268652492299,
2021-01-31T00:00:00,AAVUSD,297.82,-0.049257781324820456,
2021-02-01T00:00:00,AAVUSD,298.47,0.0021825263582030559,
2021-02-02T00:00:00,AAVUSD,302.61,0.013870740777967587,
2021-02-03T00:00:00,AAVUSD,345.4,0.14140312613595044,
2021-02-04T00:00:00,AAVUSD,502.1,0.45367689635205577,
2021-02-05T00:00:00,AAVUSD,521.68,0.038996215893248212,
2021-02-06T00:00:00,AAVUSD,482.58,-0.074950161018248682,
2021-02-07T00:00:00,AAVUSD,445.82,-0.076173898628206713,
2021-02-08T00:00:00,AAVUSD,494.58,0.10937149522228701,
2021-02-09T00:00:00,AAVUSD,496.14,0.0031541914351571076,
2021-02-10T00:00:00,AAVUSD,506.39,0.020659491272624664,
2021-02-11T00:00:00,AAVUSD,519.23,0.0253559509468987,
2021-02-12T00:00:00,AAVUSD,529.1,0.01900891705024749,
2021-02-13T00:00:00,AAVUSD,496.93,-0.060801360801360831,
2021-02-14T00:00:00,AAVUSD,481.15,-0.031754975549876302,
2021-02-15T00:00:00,AAVUSD,479.27,-0.0039073054141120136,
2021-02-16T00:00:00,AAVUSD,435.2,-0.091952344190122465,
2021-02-17T00:00:00,AAVUSD,436.9,0.003906249999999974,
2021-02-18T00:00:00,AAVUSD,456.16,0.044083314259556076,
2021-02-19T00:00:00,AAVUSD,416.97,-0.085912837600841799,
2021-02-20T00:00:00,AAVUSD,480.65,0.15272081924359054,
2021-02-21T00:00:00,AAVUSD,435.25,-0.094455424945386418,
2021-02-22T00:00:00,AAVUSD,404.61,-0.070396323951751841,
2021-02-23T00:00:00,AAVUSD,340.14,-0.15933862237710394,
2021-02-24T00:00:00,AAVUSD,363.72,0.069324395837008418,
2021-02-25T00:00:00,AAVUSD,362.85,-0.0023919498515341596,
2021-02-26T00:00:00,AAVUSD,320.22,-0.11748656469615541,
2021-02-27T00:00:00,AAVUSD,343.81,0.073668103179064304,
2021-02-28T00:00:00,AAVUSD,351.8,0.023239580000581742,
2021-03-01T00:00:00,AAVUSD,364.72,0.036725412166003453,
2021-03-02T00:00:00,AAVUSD,381.78,0.046775608686115223,
2021-03-03T00:00:00,AAVUSD,396.48,0.038503850385038625,0.098426979103773932
2021-03-04T00:00:00,AAVUSD,374.56,-0.055286521388216339,0.097892754077438957
2021-03-05T00:00:00,AAVUSD,371.25,-0.0088370354549337955,0.096408596064752841
2021-03-06T00:00:00,AAVUSD,375.63,0.011797979797979787,0.094785899546070654
2021-03-07T00:00:00,AAVUSD,393.81,0.048398690200463237,0.093281340959797329
2021-03-08T00:00:00,AAVUSD,426.47,0.082933394276427777,0.092310486748795037
2021-03-09T00:00:00,AAVUSD,432.9,0.015077262175533917,0.09076442540264798
2021-03-10T00:00:00,AAVUSD,410.08,-0.052714252714252702,0.090341973024379019
2021-03-11T00:00:00,AAVUSD,410.78,0.0017069840031213146,0.088896779563546233
2021-03-12T00:00:00,AAVUSD,365.21,-0.11093529383124787,0.0906480719642722
2021-03-13T00:00:00,AAVUSD,426.17,0.16691766380986292,0.093083774760690643
2021-03-14T00:00:00,AAVUSD,391.96,-0.08027313044090395,0.093388494812598616
2021-03-15T00:00:00,AAVUSD,376.24,-0.040106133278905935,0.092443930221582399
2021-03-16T00:00:00,AAVUSD,370.02,-0.016532000850521016,0.091097266516765404
2021-03-17T00:00:00,AAVUSD,373.11,0.0083508999513540669,0.089579291357927776
2021-03-18T00:00:00,AAVUSD,363.98,-0.024469995443702916,0.088380392150299594
2021-03-19T00:00:00,AAVUSD,375.07,0.030468707071817064,0.086944833146783043
2021-03-20T00:00:00,AAVUSD,379.89,0.0128509344922281,0.085490113888814265
2021-03-21T00:00:00,AAVUSD,370.91,-0.023638421648371797,0.084351208662956159
2021-03-22T00:00:00,AAVUSD,340.59,-0.081744897684074433,0.084713516450327569
2021-03-23T00:00:00,AAVUSD,332.33,-0.024252033236442618,0.083537638146995302
2021-03-24T00:00:00,AAVUSD,321.29,-0.03321999217645101,0.082505479064593892
2021-03-25T00:00:00,AAVUSD,328.48,0.022378536524635055,0.081168610138805247
2021-03-26T00:00:00,AAVUSD,354.66,0.079700438382854372,0.080830100913013528
2021-03-27T00:00:00,AAVUSD,347.7,-0.019624429030620977,0.079674827002976789
2021-03-28T00:00:00,AAVUSD,337.53,-0.029249352890422825,0.078666467262951748
2021-03-29T00:00:00,AAVUSD,361.03,0.069623440879329257,0.078127356746157811
2021-03-30T00:00:00,AAVUSD,380.43,0.053735146663712256,0.077214956095101261
2021-03-31T00:00:00,AAVUSD,389.06,0.022684856609625936,0.075954131358030127
2021-04-01T00:00:00,AAVUSD,385.99,-0.0078908137562329547,0.07478149623732247
2021-04-02T00:00:00,AAVUSD,410.17,0.062644109951035018,0.074103502860647735
2021-04-03T00:00:00,AAVUSD,391.04,-0.046639198381159021,0.073670834167032434
2021-04-04T00:00:00,AAVUSD,406.54,0.03963788870703764,0.072623032128557655
2021-04-05T00:00:00,AAVUSD,400.64,-0.014512717075810581,0.071581785552870633
2021-04-06T00:00:00,AAVUSD,390.28,-0.025858626198083101,0.07071470257740009
2021-04-07T00:00:00,AAVUSD,356.1,-0.087578149021215412,0.071734893748553311
2021-04-08T00:00:00,AAVUSD,361.86,0.016175231676495341,0.070563444907717807
2021-04-09T00:00:00,AAVUSD,362.89,0.0028464046868954089,0.069397966498890407
2021-04-10T00:00:00,AAVUSD,364.25,0.0037476921381135158,0.068250127158364288
2021-04-11T00:00:00,AAVUSD,373.63,0.025751544269045971,0.067201538716296139
2021-04-12T00:00:00,AAVUSD,413.81,0.10753954446912724,0.068475647818666316
2021-04-13T00:00:00,AAVUSD,405.26,-0.02066165631570047,0.067581555012127342
2021-04-14T00:00:00,AAVUSD,398.22,-0.017371563934264332,0.06664365327438794
2021-04-15T00:00:00,AAVUSD,464.88,0.16739490733765247,0.07144383219179716
2021-04-16T00:00:00,AAVUSD,454.02,-0.023360867320598895,0.070585567364056648
2021-04-17T00:00:00,AAVUSD,437.31,-0.036804546055239813,0.069992501691252484
