timestamp,asset_id,macd_8_24,macd_16_28,macd_32_96
2015-07-09T00:00:00,XPTUSD,,,
2015-07-10T00:00:00,XPTUSD,,,
2015-07-13T00:00:00,XPTUSD,,,
2015-07-14T00:00:00,XPTUSD,,,
2015-07-15T00:00:00,XPTUSD,,,
2015-07-16T00:00:00,XPTUSD,,,
2015-07-17T00:00:00,XPTUSD,,,
2015-07-20T00:00:00,XPTUSD,,,
2015-07-21T00:00:00,XPTUSD,,,
2015-07-22T00:00:00,XPTUSD,,,
2015-07-23T00:00:00,XPTUSD,,,
2015-07-24T00:00:00,XPTUSD,,,
2015-07-27T00:00:00,XPTUSD,,,
2015-07-28T00:00:00,XPTUSD,,,
2015-07-29T00:00:00,XPTUSD,,,
2015-07-30T00:00:00,XPTUSD,,,
2015-07-31T00:00:00,XPTUSD,,,
2015-08-03T00:00:00,XPTUSD,,,
2015-08-04T00:00:00,XPTUSD,,,
2015-08-05T00:00:00,XPTUSD,,,
2015-08-06T00:00:00,XPTUSD,,,
2015-08-07T00:00:00,XPTUSD,,,
2015-08-10T00:00:00,XPTUSD,,,
2015-08-11T00:00:00,XPTUSD,,,
2015-08-12T00:00:00,XPTUSD,,,
2015-08-13T00:00:00,XPTUSD,,,
2015-08-14T00:00:00,XPTUSD,,,
2015-08-17T00:00:00,XPTUSD,,,
2015-08-18T00:00:00,XPTUSD,,,
2015-08-19T00:00:00,XPTUSD,,,
2015-08-20T00:00:00,XPTUSD,,,
2015-08-21T00:00:00,XPTUSD,,,
2015-08-24T00:00:00,XPTUSD,,,
2015-08-25T00:00:00,XPTUSD,,,
2015-08-26T00:00:00,XPTUSD,,,
2015-08-27T00:00:00,XPTUSD,,,
2015-08-28T00:00:00,XPTUSD,,,
2015-08-31T00:00:00,XPTUSD,,,
2015-09-01T00:00:00,XPTUSD,,,
2015-09-02T00:00:00,XPTUSD,,,
2015-09-03T00:00:00,XPTUSD,,,
2015-09-04T00:00:00,XPTUSD,,,
2015-09-07T00:00:00,XPTUSD,,,
2015-09-08T00:00:00,XPTUSD,,,
2015-09-09T00:00:00,XPTUSD,,,
2015-09-10T00:00:00,XPTUSD,,,
2015-09-11T00:00:00,XPTUSD,,,
2015-09-14T00:00:00,XPTUSD,,,
2015-09-15T00:00:00,XPTUSD,,,
2015-09-16T00:00:00,XPTUSD,,,
2015-09-17T00:00:00,XPTUSD,,,
2015-09-18T00:00:00,XPTUSD,,,
2015-09-21T00:00:00,XPTUSD,,,
2015-09-22T00:00:00,XPTUSD,,,
2015-09-23T00:00:00,XPTUSD,,,
2015-09-24T00:00:00,XPTUSD,,,
2015-09-25T00:00:00,XPTUSD,,,
2015-09-28T00:00:00,XPTUSD,,,
2015-09-29T00:00:00,XPTUSD,,,
2015-09-30T00:00:00,XPTUSD,,,
2015-10-01T00:00:00,XPTUSD,,,
2015-10-02T00:00:00,XPTUSD,,,
2015-10-05T00:00:00,XPTUSD,,,
2015-10-06T00:00:00,XPTUSD,,,
2015-10-07T00:00:00,XPTUSD,,,
2015-10-08T00:00:00,XPTUSD,,,
2015-10-09T00:00:00,XPTUSD,,,
2015-10-12T00:00:00,XPTUSD,,,
2015-10-13T00:00:00,XPTUSD,,,
2015-10-14T00:00:00,XPTUSD,,,
2015-10-15T00:00:00,XPTUSD,,,
2015-10-16T00:00:00,XPTUSD,,,
2015-10-19T00:00:00,XPTUSD,,,
2015-10-20T00:00:00,XPTUSD,,,
2015-10-21T00:00:00,XPTUSD,,,
2015-10-22T00:00:00,XPTUSD,,,
2015-10-23T00:00:00,XPTUSD,,,
2015-10-26T00:00:00,XPTUSD,,,
