timestamp,asset_id,close,arithmetic_return,sigma_t
2000-03-30T00:00:00,AUDCAD,0.8925,,
2000-03-31T00:00:00,AUDCAD,0.8801,-0.01389355742296915,
2000-04-03T00:00:00,AUDCAD,0.8826,0.0028405862970117689,
2000-04-04T00:00:00,AUDCAD,0.8787,-0.0044187627464310156,
2000-04-05T00:00:00,AUDCAD,0.8789,0.00022760896779330599,
2000-04-06T00:00:00,AUDCAD,0.8744,-0.0051200364091478663,
2000-04-07T00:00:00,AUDCAD,0.8727,-0.0019441903019212304,
2000-04-10T00:00:00,AUDCAD,0.8689,-0.0043543027386272783,
2000-04-11T00:00:00,AUDCAD,0.872,0.0035677293129243773,
2000-04-12T00:00:00,AUDCAD,0.8755,0.0040137614678898478,
2000-04-13T00:00:00,AUDCAD,0.8788,0.003769274700171423,
2000-04-14T00:00:00,AUDCAD,0.8833,0.0051206190259444105,
2000-04-17T00:00:00,AUDCAD,0.8783,-0.0056605909656968238,
2000-04-18T00:00:00,AUDCAD,0.8808,0.0028464078333144231,
2000-04-19T00:00:00,AUDCAD,0.879,-0.0020435967302452587,
2000-04-20T00:00:00,AUDCAD,0.8731,-0.0067121729237770381,
2000-04-21T00:00:00,AUDCAD,0.8743,0.0013744130111098144,
2000-04-24T00:00:00,AUDCAD,0.8783,0.0045750886423424498,
2000-04-25T00:00:00,AUDCAD,0.8703,-0.009108505066605951,
2000-04-26T00:00:00,AUDCAD,0.8674,-0.0033321843042629137,
2000-04-27T00:00:00,AUDCAD,0.8671,-0.00034586119437395317,
2000-04-28T00:00:00,AUDCAD,0.8638,-0.0038057894129857796,
2000-05-01T00:00:00,AUDCAD,0.8629,-0.0010419078490391431,
2000-05-02T00:00:00,AUDCAD,0.8694,0.0075327384401436435,
2000-05-03T00:00:00,AUDCAD,0.8844,0.017253278122843357,
2000-05-04T00:00:00,AUDCAD,0.8842,-0.0002261420171867684,
2000-05-05T00:00:00,AUDCAD,0.8894,0.0058810223931237077,
2000-05-08T00:00:00,AUDCAD,0.8663,-0.02597256577467957,
2000-05-09T00:00:00,AUDCAD,0.87,0.0042710377467390474,
