timestamp,asset_id,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256,macd_8_24,macd_16_28,macd_32_96
2016-05-02T00:00:00,ETHUSD,,,,,,,,
2016-05-03T00:00:00,ETHUSD,,,,,,,,
2016-05-04T00:00:00,ETHUSD,,,,,,,,
2016-05-05T00:00:00,ETHUSD,,,,,,,,
2016-05-06T00:00:00,ETHUSD,,,,,,,,
2016-05-07T00:00:00,ETHUSD,,,,,,,,
2016-05-08T00:00:00,ETHUSD,,,,,,,,
2016-05-09T00:00:00,ETHUSD,,,,,,,,
2016-05-10T00:00:00,ETHUSD,,,,,,,,
2016-05-11T00:00:00,ETHUSD,,,,,,,,
2016-05-12T00:00:00,ETHUSD,,,,,,,,
2016-05-13T00:00:00,ETHUSD,,,,,,,,
2016-05-14T00:00:00,ETHUSD,,,,,,,,
2016-05-15T00:00:00,ETHUSD,,,,,,,,
2016-05-16T00:00:00,ETHUSD,,,,,,,,
2016-05-17T00:00:00,ETHUSD,,,,,,,,
2016-05-18T00:00:00,ETHUSD,,,,,,,,
2016-05-19T00:00:00,ETHUSD,,,,,,,,
2016-05-20T00:00:00,ETHUSD,,,,,,,,
2016-05-21T00:00:00,ETHUSD,,,,,,,,
2016-05-22T00:00:00,ETHUSD,,,,,,,,
2016-05-23T00:00:00,ETHUSD,,,,,,,,
2016-05-24T00:00:00,ETHUSD,,,,,,,,
2016-05-25T00:00:00,ETHUSD,,,,,,,,
2016-05-26T00:00:00,ETHUSD,,,,,,,,
2016-05-27T00:00:00,ETHUSD,,,,,,,,
2016-05-28T00:00:00,ETHUSD,,,,,,,,
2016-05-29T00:00:00,ETHUSD,,,,,,,,
2016-05-30T00:00:00,ETHUSD,,,,,,,,
2016-05-31T00:00:00,ETHUSD,,,,,,,,
2016-06-01T00:00:00,ETHUSD,,,,,,,,
2016-06-02T00:00:00,ETHUSD,,,,,,,,
2016-06-03T00:00:00,ETHUSD,,,,,,,,
2016-06-04T00:00:00,ETHUSD,,,,,,,,
2016-06-05T00:00:00,ETHUSD,,,,,,,,
2016-06-06T00:00:00,ETHUSD,,,,,,,,
2016-06-07T00:00:00,ETHUSD,,,,,,,,
2016-06-08T00:00:00,ETHUSD,,,,,,,,
2016-06-09T00:00:00,ETHUSD,,,,,,,,
2016-06-10T00:00:00,ETHUSD,,,,,,,,
2016-06-11T00:00:00,ETHUSD,,,,,,,,
2016-06-12T00:00:00,ETHUSD,,,,,,,,
2016-06-13T00:00:00,ETHUSD,,,,,,,,
2016-06-14T00:00:00,ETHUSD,,,,,,,,
2016-06-15T00:00:00,ETHUSD,,,,,,,,
2016-06-16T00:00:00,ETHUSD,,,,,,,,
2016-06-17T00:00:00,ETHUSD,,,,,,,,
2016-06-18T00:00:00,ETHUSD,,,,,,,,
2016-06-19T00:00:00,ETHUSD,,,,,,,,
2016-06-20T00:00:00,ETHUSD,,,,,,,,
2016-06-21T00:00:00,ETHUSD,,,,,,,,
2016-06-22T00:00:00,ETHUSD,,,,,,,,
2016-06-23T00:00:00,ETHUSD,,,,,,,,
2016-06-24T00:00:00,ETHUSD,,,,,,,,
2016-06-25T00:00:00,ETHUSD,,,,,,,,
2016-06-26T00:00:00,ETHUSD,,,,,,,,
2016-06-27T00:00:00,ETHUSD,,,,,,,,
2016-06-28T00:00:00,ETHUSD,,,,,,,,
2016-06-29T00:00:00,ETHUSD,,,,,,,,
2016-06-30T00:00:00,ETHUSD,,,,,,,,
2016-07-01T00:00:00,ETHUSD,-0.19606344160733727,-0.36603859301141251,,,,,,
2016-07-02T00:00:00,ETHUSD,-0.14625872844404789,-0.39653905889631536,,,,,,
2016-07-03T00:00:00,ETHUSD,-0.17358941067414202,-0.58806430707212565,,,,,,
2016-07-04T00:00:00,ETHUSD,-0.47594760270201147,-0.97361937023032008,0.22058964174314905,,,,,
2016-07-05T00:00:00,ETHUSD,-1.6386201892405288,-1.3380203473224646,0.087264085570450581,,,,,
2016-07-06T00:00:00,ETHUSD,0.59467139496525978,-1.2543248366595645,0.14290137529821331,,,,,
2016-07-07T00:00:00,ETHUSD,-0.81583395044769413,-1.518034705094782,-0.015978033798808439,,,,,
2016-07-08T00:00:00,ETHUSD,1.4023227258666258,-0.72327806331793487,0.28511140068294194,,,,,
2016-07-09T00:00:00,ETHUSD,0.16594386079363124,-0.12391894521793997,0.31190065339307094,,,,,
2016-07-10T00:00:00,ETHUSD,-0.20519821274733721,-0.25720478462006402,0.21989273877194093,,,,,
2016-07-11T00:00:00,ETHUSD,-0.39670387608531554,-0.2951212372723811,0.23071532532391992,,,,,
2016-07-12T00:00:00,ETHUSD,0.013838550132252844,-0.4290543976672721,0.19290911243289657,,,,,
2016-07-13T00:00:00,ETHUSD,-0.042182012529689353,-0.69963523757237323,0.083613040734926133,,,,,
2016-07-14T00:00:00,ETHUSD,1.4073421331959217,-0.36690596509200823,0.20051113531813675,,,,,
2016-07-15T00:00:00,ETHUSD,0.70800574826833385,-0.3582392731706982,0.28071688831715608,,,,,
2016-07-16T00:00:00,ETHUSD,-0.24484244375638381,-0.43785501446385566,0.27632215279906852,,,,,
2016-07-17T00:00:00,ETHUSD,-1.1181104832203241,-0.5803474478814904,0.13872219902246391,,,,,
2016-07-18T00:00:00,ETHUSD,0.34134841850372727,-0.57954473429308351,-0.041094486887619686,,,,,
2016-07-19T00:00:00,ETHUSD,0.93448684713474139,-0.035214116649691103,-0.032621587874263114,,,,,
2016-07-20T00:00:00,ETHUSD,1.0396027746711007,-0.002550163441147316,-0.038945628704393151,,,,,
2016-07-21T00:00:00,ETHUSD,-0.083249975211121346,0.12184199541179329,-0.23583324985540927,,,,,
2016-07-22T00:00:00,ETHUSD,1.9579913628865231,0.61485659744261423,0.034686998901104486,,,,,
2016-07-23T00:00:00,ETHUSD,0.03051706712532961,0.67526770745956211,0.058069251832188126,,,,,
2016-07-24T00:00:00,ETHUSD,-1.3102475124770079,0.36250855741821847,-0.17077536973072618,,,,,
2016-07-25T00:00:00,ETHUSD,0.24629046134870111,0.55679629036549705,-0.10456710842547126,,,,,
2016-07-26T00:00:00,ETHUSD,-0.97974560471732741,0.78551528355945477,-0.067341225332721258,,,,,
2016-07-27T00:00:00,ETHUSD,0.67932179481065214,0.80294595117012868,0.066911756576022358,,,,,
2016-07-28T00:00:00,ETHUSD,-0.046316559395604966,1.0601413828608943,0.055763036138969949,,,,,
2016-07-29T00:00:00,ETHUSD,-0.27131239869428347,0.5907336122079776,0.26376729788934017,,,,,
2016-07-30T00:00:00,ETHUSD,-0.12212577797885635,0.52185468221956044,0.24470377142008873,,,,,
2016-07-31T00:00:00,ETHUSD,-0.94973649184961639,0.33803502310671063,-0.038956284992337838,,,,,
2016-08-01T00:00:00,ETHUSD,-0.4532906882356732,0.33955383009029083,-0.18488349849339078,,,,,
2016-08-02T00:00:00,ETHUSD,-3.1641090376400416,-0.47635297300662788,-0.61398973328213091,,,,,
2016-08-03T00:00:00,ETHUSD,2.41247185809465,0.015079351144618051,-0.36162200002664768,,,,,
2016-08-04T00:00:00,ETHUSD,0.7716979515548068,-0.066691006964023386,-0.2838937733226381,,,,,
2016-08-05T00:00:00,ETHUSD,-0.15393703102367828,-0.22050322843620454,-0.25766425061201192,,,,,
2016-08-06T00:00:00,ETHUSD,-0.28281566053559259,-0.23932663657681233,-0.32591936306097852,,,,,
2016-08-07T00:00:00,ETHUSD,0.24695660793506674,0.017729507383316814,-0.31299932192226226,,,,,
2016-08-08T00:00:00,ETHUSD,0.093788187126011099,-0.02516419735254468,-0.32009724148675101,,,,,
2016-08-09T00:00:00,ETHUSD,1.178797285569033,0.05168834478811403,-0.23579276644883332,,,,,
2016-08-10T00:00:00,ETHUSD,0.096705611686027065,-0.11599200285232496,-0.24501369174487161,,,,,
2016-08-11T00:00:00,ETHUSD,-0.44304252094274921,-0.19546784357972302,-0.29180997245227847,,,,,
2016-08-12T00:00:00,ETHUSD,0.091001099419481771,-0.50765512148252556,-0.2315401569028176,,,,,
2016-08-13T00:00:00,ETHUSD,-0.20661587450398969,-0.55795553345030813,-0.25555142943377623,,,,,
2016-08-14T00:00:00,ETHUSD,-0.56602114580899798,-0.43126851236775809,-0.40284004988403821,,,,,
2016-08-15T00:00:00,ETHUSD,0.075068386493088585,-0.46781496506877857,-0.57130747583009323,,,,,
