timestamp,asset_id,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256
2017-09-21T00:00:00,LNKUSD,,,,,
2017-09-22T00:00:00,LNKUSD,,,,,
2017-09-23T00:00:00,LNKUSD,,,,,
2017-09-24T00:00:00,LNKUSD,,,,,
2017-09-25T00:00:00,LNKUSD,,,,,
2017-09-26T00:00:00,LNKUSD,,,,,
2017-09-27T00:00:00,LNKUSD,,,,,
2017-09-28T00:00:00,LNKUSD,,,,,
2017-09-29T00:00:00,LNKUSD,,,,,
2017-09-30T00:00:00,LNKUSD,,,,,
2017-10-01T00:00:00,LNKUSD,,,,,
2017-10-02T00:00:00,LNKUSD,,,,,
2017-10-03T00:00:00,LNKUSD,,,,,
2017-10-04T00:00:00,LNKUSD,,,,,
2017-10-05T00:00:00,LNKUSD,,,,,
2017-10-06T00:00:00,LNKUSD,,,,,
2017-10-07T00:00:00,LNKUSD,,,,,
2017-10-08T00:00:00,LNKUSD,,,,,
2017-10-09T00:00:00,LNKUSD,,,,,
2017-10-10T00:00:00,LNKUSD,,,,,
2017-10-11T00:00:00,LNKUSD,,,,,
2017-10-12T00:00:00,LNKUSD,,,,,
2017-10-13T00:00:00,LNKUSD,,,,,
2017-10-14T00:00:00,LNKUSD,,,,,
2017-10-15T00:00:00,LNKUSD,,,,,
2017-10-16T00:00:00,LNKUSD,,,,,
2017-10-17T00:00:00,LNKUSD,,,,,
2017-10-18T00:00:00,LNKUSD,,,,,
2017-10-19T00:00:00,LNKUSD,,,,,
2017-10-20T00:00:00,LNKUSD,,,,,
2017-10-21T00:00:00,LNKUSD,,,,,
2017-10-22T00:00:00,LNKUSD,,,,,
2017-10-23T00:00:00,LNKUSD,,,,,
2017-10-24T00:00:00,LNKUSD,,,,,
2017-10-25T00:00:00,LNKUSD,,,,,
2017-10-26T00:00:00,LNKUSD,,,,,
2017-10-27T00:00:00,LNKUSD,,,,,
2017-10-28T00:00:00,LNKUSD,,,,,
2017-10-29T00:00:00,LNKUSD,,,,,
2017-10-30T00:00:00,LNKUSD,,,,,
2017-10-31T00:00:00,LNKUSD,,,,,
2017-11-01T00:00:00,LNKUSD,,,,,
2017-11-02T00:00:00,LNKUSD,,,,,
2017-11-03T00:00:00,LNKUSD,,,,,
2017-11-04T00:00:00,LNKUSD,,,,,
2017-11-05T00:00:00,LNKUSD,,,,,
2017-11-06T00:00:00,LNKUSD,,,,,
2017-11-07T00:00:00,LNKUSD,,,,,
2017-11-08T00:00:00,LNKUSD,,,,,
2017-11-09T00:00:00,LNKUSD,,,,,
2017-11-10T00:00:00,LNKUSD,,,,,
2017-11-11T00:00:00,LNKUSD,,,,,
2017-11-12T00:00:00,LNKUSD,,,,,
2017-11-13T00:00:00,LNKUSD,,,,,
2017-11-14T00:00:00,LNKUSD,,,,,
2017-11-15T00:00:00,LNKUSD,,,,,
2017-11-16T00:00:00,LNKUSD,,,,,
2017-11-17T00:00:00,LNKUSD,,,,,
2017-11-18T00:00:00,LNKUSD,,,,,
2017-11-19T00:00:00,LNKUSD,,,,,
2017-11-20T00:00:00,LNKUSD,-0.45303943685983655,-0.38228029209042313,,,
2017-11-21T00:00:00,LNKUSD,-0.060431761544007277,-0.49132080358916597,,,
2017-11-22T00:00:00,LNKUSD,-0.49412031782392235,-0.4412202031943897,,,
2017-11-23T00:00:00,LNKUSD,0.96940649978312088,0.16599971230173005,-0.13268850650352973,,
2017-11-24T00:00:00,LNKUSD,-0.23962140318602571,-0.039450693852279575,-0.037514842589957055,,
2017-11-25T00:00:00,LNKUSD,1.652051545558743,0.25937654854986236,0.34115486969270303,,
2017-11-26T00:00:00,LNKUSD,-0.61304879394826883,0.048623720121341633,0.46112957756794026,,
2017-11-27T00:00:00,LNKUSD,0.055387977215125471,0.12719088391573202,0.089157140213370609,,
2017-11-28T00:00:00,LNKUSD,0.11197405869286224,0.22635058196158708,0.0070151578573665677,,
2017-11-29T00:00:00,LNKUSD,-0.39377232890418662,-0.012689231701290877,-0.12037397337801845,,
2017-11-30T00:00:00,LNKUSD,-1.7602544041533834,-0.69690327288518061,-0.31818390392178031,,
2017-12-01T00:00:00,LNKUSD,1.5942073047886125,-0.51017891161808981,-0.36705633221843148,,
2017-12-02T00:00:00,LNKUSD,0.46178508534947432,-0.11390199735013139,-0.52182057319409481,,
2017-12-03T00:00:00,LNKUSD,1.602721504089816,0.33619568196341382,-0.64675222039535984,,
2017-12-04T00:00:00,LNKUSD,1.0492092019630641,0.72651248575838823,-0.56352488425943015,,
2017-12-05T00:00:00,LNKUSD,-0.041774817389801544,0.54083359499454475,-0.43250563500374622,,
2017-12-06T00:00:00,LNKUSD,3.0129654621976649,1.2065511885508873,-0.093393150784525938,,
2017-12-07T00:00:00,LNKUSD,-0.60944651961691099,1.0097631059848864,-0.27988685174806699,,
2017-12-08T00:00:00,LNKUSD,-0.8875591868288859,0.97897963838087299,-0.37912399279078168,,
2017-12-09T00:00:00,LNKUSD,-0.48654103321174513,0.99538992703421625,-0.51447646633316846,,
2017-12-10T00:00:00,LNKUSD,-0.20983724781712026,0.74353355125039455,-0.52226890333754084,,
2017-12-11T00:00:00,LNKUSD,0.50851103666208819,1.0459610350882393,-0.39670891398576885,,
2017-12-12T00:00:00,LNKUSD,0.2789046657768956,1.1762424436683094,-0.35000343727172245,,
2017-12-13T00:00:00,LNKUSD,-1.011986455962822,0.96062593974908639,-0.47966931451214884,,
2017-12-14T00:00:00,LNKUSD,1.1388136185074897,1.0416812632284453,-0.46400471413055772,,
2017-12-15T00:00:00,LNKUSD,1.5466465714964261,1.6243371551272436,-0.33145104769326877,,
2017-12-16T00:00:00,LNKUSD,0.36823068178583557,1.2626132702347375,-0.2880531679629334,,
2017-12-17T00:00:00,LNKUSD,0.55104255225581478,1.7060507032888435,-0.14496862110220515,,
2017-12-18T00:00:00,LNKUSD,1.921573631205618,2.407973215984172,0.012979870581620348,,
2017-12-19T00:00:00,LNKUSD,0.35178501471158036,2.5748441486794222,0.028272307109481542,,
2017-12-20T00:00:00,LNKUSD,0.080866019173707074,2.8406237098393761,0.10802634220450166,,
2017-12-21T00:00:00,LNKUSD,-1.2959039040841704,2.924534419101994,0.020770170557684656,,
2017-12-22T00:00:00,LNKUSD,1.1994542815817371,2.8162473683643161,0.4516558822860316,,
2017-12-23T00:00:00,LNKUSD,0.041160183550033279,2.6699672517548954,0.99865155372846814,,
2017-12-24T00:00:00,LNKUSD,2.7599680560637969,3.0415436628811308,1.2765952289554572,,
2017-12-25T00:00:00,LNKUSD,-0.43975700098152093,2.3520503687906618,1.0555540580414982,,
2017-12-26T00:00:00,LNKUSD,-0.62874371712225285,2.0565208911144399,1.0201231525173882,,
2017-12-27T00:00:00,LNKUSD,0.30663884368246219,1.1654894181023241,1.0647520041659997,,
2017-12-28T00:00:00,LNKUSD,-0.23645437208867487,1.3241269852488222,1.0265742401400146,,
2017-12-29T00:00:00,LNKUSD,0.016496573394439686,1.7304466654933499,1.2971976697400658,,
2017-12-30T00:00:00,LNKUSD,-0.34993721451153037,1.8135106316944529,1.2347143898929329,,
2017-12-31T00:00:00,LNKUSD,1.6991490493383714,2.6163128399815827,1.904874358883317,,
