timestamp,asset_id,macd_8_24,macd_16_28,macd_32_96
2019-03-04T00:00:00,VOWG_p,,,
2019-03-05T00:00:00,VOWG_p,,,
2019-03-06T00:00:00,VOWG_p,,,
2019-03-07T00:00:00,VOWG_p,,,
2019-03-08T00:00:00,VOWG_p,,,
2019-03-11T00:00:00,VOWG_p,,,
2019-03-12T00:00:00,VOWG_p,,,
2019-03-13T00:00:00,VOWG_p,,,
2019-03-14T00:00:00,VOWG_p,,,
2019-03-15T00:00:00,VOWG_p,,,
2019-03-18T00:00:00,VOWG_p,,,
2019-03-19T00:00:00,VOWG_p,,,
2019-03-20T00:00:00,VOWG_p,,,
2019-03-21T00:00:00,VOWG_p,,,
2019-03-22T00:00:00,VOWG_p,,,
2019-03-25T00:00:00,VOWG_p,,,
2019-03-26T00:00:00,VOWG_p,,,
2019-03-27T00:00:00,VOWG_p,,,
2019-03-28T00:00:00,VOWG_p,,,
2019-03-29T00:00:00,VOWG_p,,,
2019-04-01T00:00:00,VOWG_p,,,
2019-04-02T00:00:00,VOWG_p,,,
2019-04-03T00:00:00,VOWG_p,,,
2019-04-04T00:00:00,VOWG_p,,,
2019-04-05T00:00:00,VOWG_p,,,
2019-04-08T00:00:00,VOWG_p,,,
2019-04-09T00:00:00,VOWG_p,,,
2019-04-10T00:00:00,VOWG_p,,,
2019-04-11T00:00:00,VOWG_p,,,
2019-04-12T00:00:00,VOWG_p,,,
2019-04-15T00:00:00,VOWG_p,,,
2019-04-16T00:00:00,VOWG_p,,,
2019-04-17T00:00:00,VOWG_p,,,
2019-04-18T00:00:00,VOWG_p,,,
2019-04-23T00:00:00,VOWG_p,,,
2019-04-24T00:00:00,VOWG_p,,,
2019-04-25T00:00:00,VOWG_p,,,
2019-04-26T00:00:00,VOWG_p,,,
2019-04-29T00:00:00,VOWG_p,,,
2019-04-30T00:00:00,VOWG_p,,,
2019-05-02T00:00:00,VOWG_p,,,
2019-05-03T00:00:00,VOWG_p,,,
2019-05-06T00:00:00,VOWG_p,,,
2019-05-07T00:00:00,VOWG_p,,,
2019-05-08T00:00:00,VOWG_p,,,
2019-05-09T00:00:00,VOWG_p,,,
2019-05-10T00:00:00,VOWG_p,,,
2019-05-13T00:00:00,VOWG_p,,,
2019-05-14T00:00:00,VOWG_p,,,
2019-05-15T00:00:00,VOWG_p,,,
2019-05-16T00:00:00,VOWG_p,,,
2019-05-17T00:00:00,VOWG_p,,,
2019-05-20T00:00:00,VOWG_p,,,
2019-05-21T00:00:00,VOWG_p,,,
2019-05-22T00:00:00,VOWG_p,,,
2019-05-23T00:00:00,VOWG_p,,,
2019-05-24T00:00:00,VOWG_p,,,
2019-05-27T00:00:00,VOWG_p,,,
2019-05-28T00:00:00,VOWG_p,,,
2019-05-29T00:00:00,VOWG_p,,,
2019-05-30T00:00:00,VOWG_p,,,
2019-05-31T00:00:00,VOWG_p,,,
2019-06-03T00:00:00,VOWG_p,,,
2019-06-04T00:00:00,VOWG_p,,,
2019-06-05T00:00:00,VOWG_p,,,
2019-06-06T00:00:00,VOWG_p,,,
2019-06-07T00:00:00,VOWG_p,,,
2019-06-11T00:00:00,VOWG_p,,,
2019-06-12T00:00:00,VOWG_p,,,
2019-06-13T00:00:00,VOWG_p,,,
2019-06-14T00:00:00,VOWG_p,,,
2019-06-17T00:00:00,VOWG_p,,,
2019-06-18T00:00:00,VOWG_p,,,
2019-06-19T00:00:00,VOWG_p,,,
2019-06-20T00:00:00,VOWG_p,,,
2019-06-21T00:00:00,VOWG_p,,,
2019-06-24T00:00:00,VOWG_p,,,
2019-06-25T00:00:00,VOWG_p,,,
2019-06-26T00:00:00,VOWG_p,,,
2019-06-27T00:00:00,VOWG_p,,,
2019-06-28T00:00:00,VOWG_p,,,
2019-07-01T00:00:00,VOWG_p,,,
2019-07-02T00:00:00,VOWG_p,,,
2019-07-03T00:00:00,VOWG_p,,,
2019-07-04T00:00:00,VOWG_p,,,
2019-07-05T00:00:00,VOWG_p,,,
2019-07-08T00:00:00,VOWG_p,,,
2019-07-09T00:00:00,VOWG_p,,,
2019-07-10T00:00:00,VOWG_p,,,
2019-07-11T00:00:00,VOWG_p,,,
2019-07-12T00:00:00,VOWG_p,,,
2019-07-15T00:00:00,VOWG_p,,,
2019-07-16T00:00:00,VOWG_p,,,
2019-07-17T00:00:00,VOWG_p,,,
2019-07-18T00:00:00,VOWG_p,,,
2019-07-19T00:00:00,VOWG_p,,,
2019-07-22T00:00:00,VOWG_p,,,
2019-07-23T00:00:00,VOWG_p,,,
2019-07-24T00:00:00,VOWG_p,,,
2019-07-25T00:00:00,VOWG_p,,,
2019-07-26T00:00:00,VOWG_p,,,
2019-07-29T00:00:00,VOWG_p,,,
2019-07-30T00:00:00,VOWG_p,,,
2019-07-31T00:00:00,VOWG_p,,,
2019-08-01T00:00:00,VOWG_p,,,
2019-08-02T00:00:00,VOWG_p,,,
2019-08-05T00:00:00,VOWG_p,,,
2019-08-06T00:00:00,VOWG_p,,,
2019-08-07T00:00:00,VOWG_p,,,
2019-08-08T00:00:00,VOWG_p,,,
2019-08-09T00:00:00,VOWG_p,,,
2019-08-12T00:00:00,VOWG_p,,,
2019-08-13T00:00:00,VOWG_p,,,
2019-08-14T00:00:00,VOWG_p,,,
2019-08-15T00:00:00,VOWG_p,,,
2019-08-16T00:00:00,VOWG_p,,,
2019-08-19T00:00:00,VOWG_p,,,
2019-08-20T00:00:00,VOWG_p,,,
2019-08-21T00:00:00,VOWG_p,,,
2019-08-22T00:00:00,VOWG_p,,,
2019-08-23T00:00:00,VOWG_p,,,
2019-08-26T00:00:00,VOWG_p,,,
2019-08-27T00:00:00,VOWG_p,,,
2019-08-28T00:00:00,VOWG_p,,,
2019-08-29T00:00:00,VOWG_p,,,
2019-08-30T00:00:00,VOWG_p,,,
2019-09-02T00:00:00,VOWG_p,,,
2019-09-03T00:00:00,VOWG_p,,,
2019-09-04T00:00:00,VOWG_p,,,
2019-09-05T00:00:00,VOWG_p,,,
2019-09-06T00:00:00,VOWG_p,,,
2019-09-09T00:00:00,VOWG_p,,,
2019-09-10T00:00:00,VOWG_p,,,
2019-09-11T00:00:00,VOWG_p,,,
2019-09-12T00:00:00,VOWG_p,,,
2019-09-13T00:00:00,VOWG_p,,,
2019-09-16T00:00:00,VOWG_p,,,
2019-09-17T00:00:00,VOWG_p,,,
2019-09-18T00:00:00,VOWG_p,,,
2019-09-19T00:00:00,VOWG_p,,,
2019-09-20T00:00:00,VOWG_p,,,
2019-09-23T00:00:00,VOWG_p,,,
2019-09-24T00:00:00,VOWG_p,,,
2019-09-25T00:00:00,VOWG_p,,,
2019-09-26T00:00:00,VOWG_p,,,
2019-09-27T00:00:00,VOWG_p,,,
2019-09-30T00:00:00,VOWG_p,,,
2019-10-01T00:00:00,VOWG_p,,,
2019-10-02T00:00:00,VOWG_p,,,
2019-10-04T00:00:00,VOWG_p,,,
2019-10-07T00:00:00,VOWG_p,,,
2019-10-08T00:00:00,VOWG_p,,,
2019-12-05T00:00:00,VOWG_p,,,
2019-12-06T00:00:00,VOWG_p,,,
2019-12-09T00:00:00,VOWG_p,,,
2019-12-10T00:00:00,VOWG_p,,,
2019-12-11T00:00:00,VOWG_p,,,
2019-12-12T00:00:00,VOWG_p,,,
2019-12-13T00:00:00,VOWG_p,,,
2019-12-16T00:00:00,VOWG_p,,,
2019-12-17T00:00:00,VOWG_p,,,
2019-12-18T00:00:00,VOWG_p,,,
2019-12-19T00:00:00,VOWG_p,,,
2019-12-20T00:00:00,VOWG_p,,,
2019-12-23T00:00:00,VOWG_p,,,
2019-12-27T00:00:00,VOWG_p,,,
2019-12-30T00:00:00,VOWG_p,,,
2020-01-02T00:00:00,VOWG_p,,,
2020-01-03T00:00:00,VOWG_p,,,
2020-01-06T00:00:00,VOWG_p,,,
2020-01-07T00:00:00,VOWG_p,,,
2020-01-08T00:00:00,VOWG_p,,,
2020-01-09T00:00:00,VOWG_p,,,
2020-01-10T00:00:00,VOWG_p,,,
2020-01-13T00:00:00,VOWG_p,,,
2020-01-14T00:00:00,VOWG_p,,,
2020-01-15T00:00:00,VOWG_p,,,
2020-01-16T00:00:00,VOWG_p,,,
2020-01-17T00:00:00,VOWG_p,,,
2020-01-20T00:00:00,VOWG_p,,,
2020-01-21T00:00:00,VOWG_p,,,
2020-01-22T00:00:00,VOWG_p,,,
2020-01-23T00:00:00,VOWG_p,,,
2020-01-24T00:00:00,VOWG_p,,,
2020-01-27T00:00:00,VOWG_p,,,
2020-01-28T00:00:00,VOWG_p,,,
2020-01-29T00:00:00,VOWG_p,,,
2020-01-30T00:00:00,VOWG_p,,,
2020-01-31T00:00:00,VOWG_p,,,
2020-02-03T00:00:00,VOWG_p,,,
2020-02-04T00:00:00,VOWG_p,,,
2020-02-05T00:00:00,VOWG_p,,,
2020-02-06T00:00:00,VOWG_p,,,
2020-02-07T00:00:00,VOWG_p,,,
2020-02-10T00:00:00,VOWG_p,,,
2020-02-11T00:00:00,VOWG_p,,,
2020-02-12T00:00:00,VOWG_p,,,
2020-02-13T00:00:00,VOWG_p,,,
2020-02-14T00:00:00,VOWG_p,,,
2020-02-17T00:00:00,VOWG_p,,,
2020-02-18T00:00:00,VOWG_p,,,
2020-02-19T00:00:00,VOWG_p,,,
2020-02-20T00:00:00,VOWG_p,,,
2020-02-21T00:00:00,VOWG_p,,,
2020-02-24T00:00:00,VOWG_p,,,
2020-02-25T00:00:00,VOWG_p,,,
2020-02-26T00:00:00,VOWG_p,,,
2020-02-27T00:00:00,VOWG_p,,,
2020-02-28T00:00:00,VOWG_p,,,
2020-03-02T00:00:00,VOWG_p,,,
2020-03-03T00:00:00,VOWG_p,,,
2020-03-04T00:00:00,VOWG_p,,,
2020-03-05T00:00:00,VOWG_p,,,
2020-03-06T00:00:00,VOWG_p,,,
2020-03-09T00:00:00,VOWG_p,,,
2020-03-10T00:00:00,VOWG_p,,,
2020-03-11T00:00:00,VOWG_p,,,
2020-03-12T00:00:00,VOWG_p,,,
2020-03-13T00:00:00,VOWG_p,,,
2020-03-16T00:00:00,VOWG_p,,,
2020-03-17T00:00:00,VOWG_p,,,
2020-03-18T00:00:00,VOWG_p,,,
2020-03-19T00:00:00,VOWG_p,,,
2020-03-20T00:00:00,VOWG_p,,,
2020-03-23T00:00:00,VOWG_p,,,
2020-03-24T00:00:00,VOWG_p,,,
2020-03-25T00:00:00,VOWG_p,,,
2020-03-26T00:00:00,VOWG_p,,,
2020-03-27T00:00:00,VOWG_p,,,
2020-03-30T00:00:00,VOWG_p,,,
2020-03-31T00:00:00,VOWG_p,,,
2020-04-01T00:00:00,VOWG_p,,,
2020-04-02T00:00:00,VOWG_p,,,
2020-04-03T00:00:00,VOWG_p,,,
2020-04-06T00:00:00,VOWG_p,,,
2020-04-07T00:00:00,VOWG_p,,,
2020-04-08T00:00:00,VOWG_p,,,
2020-04-09T00:00:00,VOWG_p,,,
2020-04-14T00:00:00,VOWG_p,,,
2020-04-15T00:00:00,VOWG_p,,,
2020-04-16T00:00:00,VOWG_p,,,
2020-04-17T00:00:00,VOWG_p,,,
2020-04-20T00:00:00,VOWG_p,,,
2020-04-21T00:00:00,VOWG_p,,,
2020-04-22T00:00:00,VOWG_p,,,
2020-04-23T00:00:00,VOWG_p,,,
2020-04-24T00:00:00,VOWG_p,,,
2020-04-27T00:00:00,VOWG_p,,,
2020-04-28T00:00:00,VOWG_p,,,
2020-04-29T00:00:00,VOWG_p,,,
2020-04-30T00:00:00,VOWG_p,,,
2020-05-04T00:00:00,VOWG_p,,,
2020-05-05T00:00:00,VOWG_p,,,
2020-05-06T00:00:00,VOWG_p,,,
2020-05-07T00:00:00,VOWG_p,,,
2020-05-08T00:00:00,VOWG_p,,,
2020-05-11T00:00:00,VOWG_p,,,
2020-05-12T00:00:00,VOWG_p,,,
2020-05-13T00:00:00,VOWG_p,,,
2020-05-14T00:00:00,VOWG_p,,,
2020-05-15T00:00:00,VOWG_p,,,
2020-05-18T00:00:00,VOWG_p,,,
2020-05-19T00:00:00,VOWG_p,,,
2020-05-20T00:00:00,VOWG_p,,,
2020-05-21T00:00:00,VOWG_p,,,
2020-05-22T00:00:00,VOWG_p,,,
2020-05-25T00:00:00,VOWG_p,,,
2020-05-26T00:00:00,VOWG_p,,,
2020-05-27T00:00:00,VOWG_p,,,
2020-05-28T00:00:00,VOWG_p,,,
2020-05-29T00:00:00,VOWG_p,,,
2020-06-02T00:00:00,VOWG_p,,,
2020-06-03T00:00:00,VOWG_p,,,
2020-06-04T00:00:00,VOWG_p,,,
2020-06-05T00:00:00,VOWG_p,,,
2020-06-08T00:00:00,VOWG_p,,,
2020-06-09T00:00:00,VOWG_p,,,
2020-06-10T00:00:00,VOWG_p,,,
2020-06-11T00:00:00,VOWG_p,,,
2020-06-12T00:00:00,VOWG_p,,,
2020-06-15T00:00:00,VOWG_p,,,
2020-06-16T00:00:00,VOWG_p,,,
2020-06-17T00:00:00,VOWG_p,,,
2020-06-18T00:00:00,VOWG_p,,,
2020-06-19T00:00:00,VOWG_p,,,
2020-06-22T00:00:00,VOWG_p,,,
2020-06-23T00:00:00,VOWG_p,,,
2020-06-24T00:00:00,VOWG_p,,,
2020-06-25T00:00:00,VOWG_p,,,
2020-06-26T00:00:00,VOWG_p,,,
2020-06-29T00:00:00,VOWG_p,,,
2020-06-30T00:00:00,VOWG_p,,,
2020-07-01T00:00:00,VOWG_p,,,
2020-07-02T00:00:00,VOWG_p,,,
2020-07-03T00:00:00,VOWG_p,,,
2020-07-06T00:00:00,VOWG_p,,,
2020-07-07T00:00:00,VOWG_p,,,
2020-07-08T00:00:00,VOWG_p,,,
2020-07-09T00:00:00,VOWG_p,,,
2020-07-10T00:00:00,VOWG_p,,,
2020-07-13T00:00:00,VOWG_p,,,
2020-07-14T00:00:00,VOWG_p,,,
2020-07-15T00:00:00,VOWG_p,,,
2020-07-16T00:00:00,VOWG_p,,,
2020-07-17T00:00:00,VOWG_p,,,
2020-07-20T00:00:00,VOWG_p,,,
2020-07-21T00:00:00,VOWG_p,,,
2020-07-22T00:00:00,VOWG_p,,,
2020-07-23T00:00:00,VOWG_p,,,
2020-07-24T00:00:00,VOWG_p,,,
2020-07-27T00:00:00,VOWG_p,,,
2020-07-28T00:00:00,VOWG_p,,,
2020-07-29T00:00:00,VOWG_p,,,
2020-07-30T00:00:00,VOWG_p,0.60179667551100802,0.88299872285375824,-1.2297385870625042
2020-07-31T00:00:00,VOWG_p,0.26537725250889793,0.67842096565483645,-1.3044129961293358
2020-08-03T00:00:00,VOWG_p,0.11714923975119559,0.57360403514314839,-1.3287380361917112
2020-08-04T00:00:00,VOWG_p,0.0379619178189462,0.50869312926266308,-1.3455567157750312
2020-08-05T00:00:00,VOWG_p,-0.0028013966997071644,0.46693652102155853,-1.3596298014074697
2020-08-06T00:00:00,VOWG_p,-0.038037171154997523,0.4235584475270654,-1.3611796559250378
2020-08-07T00:00:00,VOWG_p,-0.11946247110276645,0.35291052150515428,-1.3819426026361239
2020-08-10T00:00:00,VOWG_p,-0.18703354628186947,0.28860937656081048,-1.4025530940008917
2020-08-11T00:00:00,VOWG_p,-0.055550599791126497,0.36290757001863116,-1.4326594603024994
2020-08-12T00:00:00,VOWG_p,0.098611356513690143,0.47710018007696847,-1.5289889456567298
2020-08-13T00:00:00,VOWG_p,0.19341020586799235,0.55019817289700446,-1.6001988989949336
2020-08-14T00:00:00,VOWG_p,0.24594514150096025,0.57286155938222105,-1.5730839022102452
2020-08-17T00:00:00,VOWG_p,0.31217369098355169,0.6054523291585665,-1.5360846781411099
2020-08-18T00:00:00,VOWG_p,0.3267066163371774,0.60815066964137232,-1.5067982606064034
2020-08-19T00:00:00,VOWG_p,0.37912479057327231,0.6374666852968246,-1.4760379211793946
2020-08-20T00:00:00,VOWG_p,0.3201035443410209,0.59873225235561556,-1.4679707962287356
2020-08-21T00:00:00,VOWG_p,0.25820856197633935,0.55496094363590165,-1.4594767358500789
2020-08-24T00:00:00,VOWG_p,0.24702824785257577,0.53882230480435833,-1.4342303544203825
2020-08-25T00:00:00,VOWG_p,0.20330797037201162,0.50328246281442723,-1.4215791741178168
2020-08-26T00:00:00,VOWG_p,0.25257585126498444,0.52345730898531917,-1.3836238113916344
2020-08-27T00:00:00,VOWG_p,0.33726891571466777,0.57070595338253072,-1.3446822931011562
2020-08-28T00:00:00,VOWG_p,0.38945175504396584,0.59980075836943059,-1.3048849113480505
2020-08-31T00:00:00,VOWG_p,0.41071320545658918,0.61536880263534732,-1.285232586824306
2020-09-01T00:00:00,VOWG_p,0.46990337563670331,0.65259948376841737,-1.2449376561250081
