timestamp,asset_id,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256
2000-03-29T00:00:00,USDJPY,,,,,
2000-03-30T00:00:00,USDJPY,,,,,
2000-03-31T00:00:00,USDJPY,,,,,
2000-04-03T00:00:00,USDJPY,,,,,
2000-04-04T00:00:00,USDJPY,,,,,
2000-04-05T00:00:00,USDJPY,,,,,
2000-04-06T00:00:00,USDJPY,,,,,
2000-04-07T00:00:00,USDJPY,,,,,
2000-04-10T00:00:00,USDJPY,,,,,
2000-04-11T00:00:00,USDJPY,,,,,
2000-04-12T00:00:00,USDJPY,,,,,
2000-04-13T00:00:00,USDJPY,,,,,
2000-04-14T00:00:00,USDJPY,,,,,
2000-04-17T00:00:00,USDJPY,,,,,
2000-04-18T00:00:00,USDJPY,,,,,
2000-04-19T00:00:00,USDJPY,,,,,
2000-04-20T00:00:00,USDJPY,,,,,
2000-04-21T00:00:00,USDJPY,,,,,
2000-04-24T00:00:00,USDJPY,,,,,
2000-04-25T00:00:00,USDJPY,,,,,
2000-04-26T00:00:00,USDJPY,,,,,
2000-04-27T00:00:00,USDJPY,,,,,
2000-04-28T00:00:00,USDJPY,,,,,
2000-05-01T00:00:00,USDJPY,,,,,
2000-05-02T00:00:00,USDJPY,,,,,
2000-05-03T00:00:00,USDJPY,,,,,
2000-05-04T00:00:00,USDJPY,,,,,
2000-05-05T00:00:00,USDJPY,,,,,
2000-05-08T00:00:00,USDJPY,,,,,
2000-05-09T00:00:00,USDJPY,,,,,
2000-05-10T00:00:00,USDJPY,,,,,
2000-05-11T00:00:00,USDJPY,,,,,
2000-05-12T00:00:00,USDJPY,,,,,
2000-05-15T00:00:00,USDJPY,,,,,
2000-05-16T00:00:00,USDJPY,,,,,
2000-05-17T00:00:00,USDJPY,,,,,
2000-05-18T00:00:00,USDJPY,,,,,
2000-05-19T00:00:00,USDJPY,,,,,
2000-05-22T00:00:00,USDJPY,,,,,
2000-05-23T00:00:00,USDJPY,,,,,
2000-05-24T00:00:00,USDJPY,,,,,
2000-05-25T00:00:00,USDJPY,,,,,
2000-05-26T00:00:00,USDJPY,,,,,
2000-05-29T00:00:00,USDJPY,,,,,
2000-05-30T00:00:00,USDJPY,,,,,
2000-05-31T00:00:00,USDJPY,,,,,
2000-06-01T00:00:00,USDJPY,,,,,
2000-06-02T00:00:00,USDJPY,,,,,
2000-06-05T00:00:00,USDJPY,,,,,
2000-06-06T00:00:00,USDJPY,,,,,
2000-06-07T00:00:00,USDJPY,,,,,
2000-06-08T00:00:00,USDJPY,,,,,
2000-06-09T00:00:00,USDJPY,,,,,
2000-06-12T00:00:00,USDJPY,,,,,
2000-06-13T00:00:00,USDJPY,,,,,
2000-06-14T00:00:00,USDJPY,,,,,
2000-06-15T00:00:00,USDJPY,,,,,
2000-06-16T00:00:00,USDJPY,,,,,
2000-06-19T00:00:00,USDJPY,,,,,
2000-06-20T00:00:00,USDJPY,,,,,
2000-06-21T00:00:00,USDJPY,0.17706977640935101,-0.26803837258737345,,,
2000-06-22T00:00:00,USDJPY,-1.4953949755412195,-0.9964082624675894,,,
2000-06-23T00:00:00,USDJPY,0.32688674752461516,-0.81471478285285281,,,
2000-06-26T00:00:00,USDJPY,1.2275242880444936,-0.4832547962379759,-0.027358161308064632,,
2000-06-27T00:00:00,USDJPY,-0.50013026551105666,-0.54498474258619167,-0.035261832659475446,,
2000-06-28T00:00:00,USDJPY,0.38871205542604303,-0.34472731421013275,0.53053506126296601,,
2000-06-29T00:00:00,USDJPY,-0.30321827593408807,-0.75877322161354233,0.076840750089099907,,
2000-06-30T00:00:00,USDJPY,1.1583712091969691,-0.7866568908569499,0.14976017036108003,,
2000-07-03T00:00:00,USDJPY,-0.61971532928917927,-0.76119630330957022,0.15798525517300793,,
2000-07-04T00:00:00,USDJPY,0.76267906202558411,-0.38662904895796124,0.26939486248676831,,
2000-07-05T00:00:00,USDJPY,1.2174221149164974,0.38836897986407815,0.29943685625635563,,
2000-07-06T00:00:00,USDJPY,0.67741365480094839,0.65307178812543187,0.18102106841979962,,
2000-07-07T00:00:00,USDJPY,0.72573799520562088,0.67957292105482336,0.1914147489626658,,
2000-07-10T00:00:00,USDJPY,-1.3213144010260165,-0.019588933092211862,0.24433035010049581,,
2000-07-11T00:00:00,USDJPY,0.091336388148727063,0.069857221968059727,0.23654553324904981,,
2000-07-12T00:00:00,USDJPY,1.5449394824769711,0.38958217983148591,0.63685377511804708,,
2000-07-13T00:00:00,USDJPY,-0.14954041935443121,0.45657631271319105,0.68816556525819594,,
2000-07-14T00:00:00,USDJPY,0.091332486835198803,0.54600487681153476,0.67489902222351084,,
2000-07-17T00:00:00,USDJPY,-0.20095283496688821,0.5450101866990319,0.63266507394964944,,
2000-07-18T00:00:00,USDJPY,0.29871032396365221,0.80479789925611378,0.48117569887243505,,
2000-07-19T00:00:00,USDJPY,0.17551610576124882,1.0034619322734315,0.51182015161002803,,
2000-07-20T00:00:00,USDJPY,-1.1855220358740628,0.68622723634843052,0.36918980784368455,,
2000-07-21T00:00:00,USDJPY,2.225760958981259,1.4885091313487673,0.51820992997173609,,
2000-07-24T00:00:00,USDJPY,-0.38558573083010539,1.3436362249013496,0.47924185521449364,,
2000-07-25T00:00:00,USDJPY,0.61675648120634097,1.2034708163911396,0.53860907444490358,,
2000-07-26T00:00:00,USDJPY,-0.076169171049917814,1.3272736370379339,0.19770476291148145,,
2000-07-27T00:00:00,USDJPY,0.061995005280976255,1.2694729779798832,0.072467563649939906,,
2000-07-28T00:00:00,USDJPY,0.85801600918227261,1.5452902143337035,0.24326612554204646,,
2000-07-31T00:00:00,USDJPY,-0.61045914110714106,1.1372878429537894,0.043628078531148681,,
2000-08-01T00:00:00,USDJPY,-0.07983631126561469,1.2902412644186638,0.25242803708954303,,
2000-08-02T00:00:00,USDJPY,-0.61249129830928428,0.97721228574315988,0.069501847260288477,,
2000-08-03T00:00:00,USDJPY,-0.84397602441798403,0.49379036347413535,-0.11446823793907719,,
2000-08-04T00:00:00,USDJPY,0.36417349664238263,0.41532096642956284,-0.15092018979970373,,
2000-08-07T00:00:00,USDJPY,0.76611991867172513,0.409538936499735,-0.066666854038589463,,
2000-08-08T00:00:00,USDJPY,-0.8159637475090501,0.56271571234045603,0.025317577042949194,,
2000-08-09T00:00:00,USDJPY,-1.1150550291598129,0.29081704098653399,-0.06311830516249918,,
2000-08-10T00:00:00,USDJPY,1.2603522579877073,0.18413384204434957,-0.10942626448726961,,
2000-08-11T00:00:00,USDJPY,-0.23415187762883111,0.1725056009511792,-0.24835277449382975,,
2000-08-14T00:00:00,USDJPY,1.5101790438480109,0.47821900007820523,0.039031185543280646,,
2000-08-15T00:00:00,USDJPY,-0.59151242463852172,0.39974058429956966,0.1127124217138926,,
2000-08-16T00:00:00,USDJPY,-0.87587069433123899,0.13819013617610484,0.34623362582801537,,
2000-08-17T00:00:00,USDJPY,0.016886401805568489,0.10343494388252963,0.29734663542770984,,
2000-08-18T00:00:00,USDJPY,-0.32556322384212194,0.31709714619852597,0.42718949916772858,,
2000-08-21T00:00:00,USDJPY,0.55589205571241218,-0.12810684480850318,0.20247419393182464,,
2000-08-22T00:00:00,USDJPY,-0.61226516060054004,-0.1640252517541298,0.21866303938170867,,
2000-08-23T00:00:00,USDJPY,-2.0689625791810822,-0.74907341815255091,-0.016864707412783352,,
2000-08-24T00:00:00,USDJPY,-0.37398611184571623,-0.82268737494532851,-0.027865772082294481,,
2000-08-25T00:00:00,USDJPY,-0.01732044438686212,-0.8546969406102205,0.054687343641299499,,
2000-08-28T00:00:00,USDJPY,-0.6827326002921158,-1.2091689852403995,-0.26483820349316395,,
2000-08-29T00:00:00,USDJPY,-0.71017303828128642,-1.2299796132743308,-0.55053313983285468,,
2000-08-30T00:00:00,USDJPY,0.75191498551029601,-1.0579459552247945,-0.34541410680938694,,
2000-08-31T00:00:00,USDJPY,0.36148791667772678,-0.85236490007550036,-0.15582149129444681,,
2000-09-01T00:00:00,USDJPY,-1.3898795215720772,-0.9454599963998559,0.018105805319953792,,
2000-09-04T00:00:00,USDJPY,0.054732132719120113,-1.0327571656007479,0.1015285878395672,,
2000-09-05T00:00:00,USDJPY,-0.18544022921962036,-1.2657336001819568,-0.016358924367211092,,
2000-09-06T00:00:00,USDJPY,0.1131494918501887,-1.0711268376264507,-0.28407648900057136,,
2000-09-07T00:00:00,USDJPY,-1.3451739988537803,-1.0883741523772359,-0.4010713385153295,,
2000-09-08T00:00:00,USDJPY,1.7457698420847352,-0.95420161482710542,-0.1783963545261287,,
2000-09-11T00:00:00,USDJPY,0.018130384208686262,-0.91330910900270923,-0.11592689753653913,,
2000-09-12T00:00:00,USDJPY,1.2531245725674547,-0.97766178017070759,0.083191601471009027,,
2000-09-13T00:00:00,USDJPY,0.41458651801543156,-0.76683010433572707,0.15967238947487233,,
2000-09-14T00:00:00,USDJPY,0.90192673587646355,-0.37280423904299703,0.39539973062291417,,
2000-09-15T00:00:00,USDJPY,-0.83011502424587502,-0.55809506727783498,0.38500187130500324,,
2000-09-18T00:00:00,USDJPY,-0.42271013146450287,-0.58280546039423731,0.3077551574788927,,
2000-09-19T00:00:00,USDJPY,0.18713963548770596,-0.67878090186495033,0.58816513931753178,,
2000-09-20T00:00:00,USDJPY,-0.8092443201203916,-0.71790795470711111,0.43341213250877725,,
2000-09-21T00:00:00,USDJPY,0.19195481966408626,-0.17507507271703343,0.25621678725175162,0.15507055308760945,
2000-09-22T00:00:00,USDJPY,2.3007208023776409,0.42402351126256171,0.60771515437901347,0.39864799006487495,
2000-09-25T00:00:00,USDJPY,-0.33702005442431843,0.35980657126111698,0.51211530015595497,0.82827338556508012,
2000-09-26T00:00:00,USDJPY,-0.34252946376227816,0.44603057059903056,0.52288153971138507,0.43712358137843643,
2000-09-27T00:00:00,USDJPY,-0.47558146185021455,0.51014421135535326,0.28507415434179395,0.33459939535233479,
2000-09-28T00:00:00,USDJPY,0.6481132995805351,0.48465549815989883,0.46905653919484885,0.47270042131764467,
2000-09-29T00:00:00,USDJPY,0.78087689202804567,0.57737081390060208,0.45126147804226174,0.55985871285419642,
2000-10-02T00:00:00,USDJPY,1.4402669883164927,1.2100767584609959,0.43622006515470385,0.57447622765991013,
2000-10-03T00:00:00,USDJPY,-0.073580006406418735,1.2006416985469108,0.32642737962823992,0.39203948563233876,
2000-10-04T00:00:00,USDJPY,0.87069296602833612,1.4468304708457702,0.32480498216142989,0.39980529503968909,
2000-10-05T00:00:00,USDJPY,-0.2619781156040728,1.382634546439159,0.51281526398674282,0.58755140701490582,
2000-10-06T00:00:00,USDJPY,-0.71607905843217889,1.5452161877450807,0.40898597442613077,0.50370435620406351,
2000-10-09T00:00:00,USDJPY,0.057683386169949717,1.1525652699069058,0.16571849535712257,0.71297838519520429,
