timestamp,asset_id,close,arithmetic_return,sigma_t
2019-03-04T00:00:00,AIRF,11.12,,
2019-03-05T00:00:00,AIRF,10.97,-0.013489208633093398,
2019-03-06T00:00:00,AIRF,10.79,-0.016408386508660118,
2019-03-07T00:00:00,AIRF,10.62,-0.015755329008341052,
2019-03-08T00:00:00,AIRF,10.46,-0.015065913370997963,
2019-03-11T00:00:00,AIRF,10.6,0.013384321223709252,
2019-03-12T00:00:00,AIRF,10.53,-0.0066037735849056875,
2019-03-13T00:00:00,AIRF,10.59,0.005698005698005746,
2019-03-14T00:00:00,AIRF,10.67,0.0075542965061378723,
2019-03-15T00:00:00,AIRF,10.76,0.0084348641049671845,
2019-03-18T00:00:00,AIRF,10.67,-0.0083643122676579796,
2019-03-19T00:00:00,AIRF,10.71,0.0037488284910966187,
2019-03-20T00:00:00,AIRF,10.51,-0.018674136321195241,
2019-03-21T00:00:00,AIRF,10.29,-0.020932445290199872,
2019-03-22T00:00:00,AIRF,9.94,-0.034013605442176839,
2019-03-25T00:00:00,AIRF,9.85,-0.0090543259557343929,
2019-03-26T00:00:00,AIRF,9.87,0.0020304568527918349,
2019-03-27T00:00:00,AIRF,10.05,0.018237082066869453,
2019-03-28T00:00:00,AIRF,10.06,0.00099502487562186923,
2019-03-29T00:00:00,AIRF,10.02,-0.003976143141153173,
2019-04-01T00:00:00,AIRF,9.95,-0.0069860279441118049,
2019-04-02T00:00:00,AIRF,10.08,0.013065326633165909,
2019-04-03T00:00:00,AIRF,10.52,0.0436507936507936,
2019-04-04T00:00:00,AIRF,10.74,0.020912547528517171,
2019-04-05T00:00:00,AIRF,10.78,0.0037243947858472204,
2019-04-08T00:00:00,AIRF,10.64,-0.012987012987012875,
2019-04-09T00:00:00,AIRF,10.48,-0.015037593984962419,
2019-04-10T00:00:00,AIRF,10.6,0.011450381679389238,
2019-04-11T00:00:00,AIRF,10.97,0.034905660377358587,
2019-04-12T00:00:00,AIRF,10.91,-0.0054694621695533727,
2019-04-15T00:00:00,AIRF,11.08,0.01558203483043079,
2019-04-16T00:00:00,AIRF,11.19,0.0099277978339349666,
2019-04-17T00:00:00,AIRF,11.14,-0.0044682752457550438,
2019-04-18T00:00:00,AIRF,11.11,-0.0026929982046679656,
2019-04-23T00:00:00,AIRF,10.45,-0.059405940594059424,
2019-04-24T00:00:00,AIRF,10.42,-0.0028708133971291254,
2019-04-25T00:00:00,AIRF,10.39,-0.0028790786948175969,
2019-04-26T00:00:00,AIRF,10.44,0.0048123195380172217,
2019-04-29T00:00:00,AIRF,10.35,-0.0086206896551723998,
2019-04-30T00:00:00,AIRF,10.26,-0.0086956521739130297,
2019-05-02T00:00:00,AIRF,10.2,-0.0058479532163743173,
2019-05-03T00:00:00,AIRF,9.59,-0.059803921568627398,
2019-05-06T00:00:00,AIRF,9.33,-0.027111574556830009,
2019-05-07T00:00:00,AIRF,9.17,-0.017148981779206873,
2019-05-08T00:00:00,AIRF,8.96,-0.022900763358778525,
2019-05-09T00:00:00,AIRF,8.65,-0.034598214285714336,
2019-05-10T00:00:00,AIRF,8.54,-0.012716763005780486,
2019-05-13T00:00:00,AIRF,8.17,-0.043325526932084225,
2019-05-14T00:00:00,AIRF,8.29,0.01468788249693993,
2019-05-15T00:00:00,AIRF,8.25,-0.0048250904704462182,
2019-05-16T00:00:00,AIRF,8.32,0.0084848484848485187,
2019-05-17T00:00:00,AIRF,8.36,0.0048076923076922047,
2019-05-20T00:00:00,AIRF,8.1,-0.031100478468899496,
2019-05-21T00:00:00,AIRF,8.01,-0.011111111111111094,
2019-05-22T00:00:00,AIRF,7.79,-0.027465667915106087,
2019-05-23T00:00:00,AIRF,7.99,0.025673940949935838,
2019-05-24T00:00:00,AIRF,7.76,-0.028785982478097674,
2019-05-27T00:00:00,AIRF,7.8100000000000005,0.0064432989690722565,
2019-05-28T00:00:00,AIRF,7.82,0.0012804097311139291,
2019-05-29T00:00:00,AIRF,7.73,-0.011508951406649598,
2019-05-30T00:00:00,AIRF,7.76,0.0038809831824061268,0.018900684937996605
2019-05-31T00:00:00,AIRF,7.71,-0.0064432989690721421,0.018578756255832385
2019-06-03T00:00:00,AIRF,7.68,-0.0038910505836576197,0.018276240517120526
2019-06-04T00:00:00,AIRF,8.02,0.044270833333333315,0.020297198234918934
2019-06-05T00:00:00,AIRF,8.09,0.0087281795511222303,0.020133412584997769
2019-06-06T00:00:00,AIRF,8.13,0.0049443757725588285,0.019884614714092211
2019-06-07T00:00:00,AIRF,8.04,-0.011070110701107212,0.019574114007527593
