timestamp,asset_id,close,arithmetic_return,sigma_t
2000-03-30T00:00:00,AUDNZD,1.223,,
2000-03-31T00:00:00,AUDNZD,1.2214,-0.0013082583810302909,
2000-04-03T00:00:00,AUDNZD,1.2222,0.00065498608154569498,
2000-04-04T00:00:00,AUDNZD,1.2173,-0.0040091638029781575,
2000-04-05T00:00:00,AUDNZD,1.2147000000000001,-0.0021358744762999555,
2000-04-06T00:00:00,AUDNZD,1.2155,0.00065859883098700245,
2000-04-07T00:00:00,AUDNZD,1.2141,-0.0011517893870835606,
2000-04-10T00:00:00,AUDNZD,1.2132,-0.00074128984432905113,
2000-04-11T00:00:00,AUDNZD,1.2082,-0.0041213320145071838,
2000-04-12T00:00:00,AUDNZD,1.2095,0.0010759807978812108,
2000-04-13T00:00:00,AUDNZD,1.1981,-0.0094253823894171786,
2000-04-14T00:00:00,AUDNZD,1.1989,0.00066772389616904593,
2000-04-17T00:00:00,AUDNZD,1.2001,0.0010009175077152954,
2000-04-18T00:00:00,AUDNZD,1.1997,-0.00033330555787014081,
2000-04-19T00:00:00,AUDNZD,1.1979,-0.0015003750937734631,
2000-04-20T00:00:00,AUDNZD,1.196,-0.0015861090241255638,
2000-04-21T00:00:00,AUDNZD,1.1958,-0.00016722408026754012,
2000-04-24T00:00:00,AUDNZD,1.1958,0,
2000-04-25T00:00:00,AUDNZD,1.1958,0,
2000-04-26T00:00:00,AUDNZD,1.2015,0.0047666833918715828,
2000-04-27T00:00:00,AUDNZD,1.2017,0.00016645859342486721,
2000-04-28T00:00:00,AUDNZD,1.201,-0.00058250811350580255,
2000-05-01T00:00:00,AUDNZD,1.202,0.00083263946711064935,
2000-05-02T00:00:00,AUDNZD,1.204,0.0016638935108153094,
2000-05-03T00:00:00,AUDNZD,1.2037,-0.00024916943521591939,
2000-05-04T00:00:00,AUDNZD,1.2064,0.0022430838248732447,
2000-05-05T00:00:00,AUDNZD,1.2091,0.0022380636604775752,
2000-05-08T00:00:00,AUDNZD,1.2064,-0.0022330659167977395,
2000-05-09T00:00:00,AUDNZD,1.2096,0.0026525198938992804,
2000-05-10T00:00:00,AUDNZD,1.2118,0.001818783068783052,
2000-05-11T00:00:00,AUDNZD,1.2123,0.00041260934147544556,
2000-05-12T00:00:00,AUDNZD,1.2106,-0.0014022931617586694,
2000-05-15T00:00:00,AUDNZD,1.209,-0.0013216586816453197,
2000-05-16T00:00:00,AUDNZD,1.2134,0.0036393713813068313,
2000-05-17T00:00:00,AUDNZD,1.2287,0.012609197296851712,
2000-05-18T00:00:00,AUDNZD,1.2464,0.014405469195084276,
2000-05-19T00:00:00,AUDNZD,1.2585,0.0097079589216944803,
2000-05-22T00:00:00,AUDNZD,1.2296,-0.022963845848231964,
2000-05-23T00:00:00,AUDNZD,1.2501,0.016672088484059825,
2000-05-24T00:00:00,AUDNZD,1.2603,0.0081593472522198118,
2000-05-25T00:00:00,AUDNZD,1.2542,-0.0048401174323573709,
2000-05-26T00:00:00,AUDNZD,1.2558,0.001275713602296321,
2000-05-29T00:00:00,AUDNZD,1.2497,-0.0048574613792005047,
2000-05-30T00:00:00,AUDNZD,1.2515,0.0014403456829639304,
2000-05-31T00:00:00,AUDNZD,1.2504,-0.00087894526568126313,
2000-06-01T00:00:00,AUDNZD,1.2551,0.0037587971849009508,
