timestamp,asset_id,lbw,timeline_index,sigma_t,next_arithmetic_return,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256,macd_8_24,macd_16_28,macd_32_96,nu,gamma
2008-09-23T00:00:00,USDHKD,126,313,0.00050912958068038885,0.00082482730178371269,-2.8815221816473784,-2.6406219609739661,-1.4111099053769078,-0.52835274635701768,0.015823068772775541,-2.2608388357921623,-1.3618144904154796,-0.017443115569113449,0.99999982508017293,0.42061704897805474
2008-09-24T00:00:00,USDHKD,126,314,0.00053147664801060104,0.0016225404347378109,1.5519539849420239,-2.1616257085912931,-1.1241076896039812,-0.44347812789046404,-0.13008839999172364,-2.2866383910916195,-1.4560713570145449,-0.12395519188477852,0.99999991759293205,0.41261974050611444
2008-09-25T00:00:00,USDHKD,126,315,0.00061058459562711616,-0.00029569823352446181,2.6573556659604094,-1.3092949385084742,-0.48960380747613896,-0.17237101090314791,0.11725794784700956,-2.1929590239364867,-1.4846247677880375,-0.17989227623882659,0.99999999999999978,0.93123259537927583
2008-09-26T00:00:00,USDHKD,126,316,0.00060177108409476096,-0.0016589719517998089,-0.49137993057493734,-1.3982891436953544,-0.62814316927642921,-0.27364764919645851,0.17794800970418148,-2.1203369661668159,-1.5136364301397718,-0.23643187101337029,0.99999999993017608,0.71546853288466516
2008-09-29T00:00:00,USDHKD,126,317,0.00065590000249522457,0.00045085662759240455,-2.5293062135822111,-1.7351881134647522,-0.84006592194423513,-0.47423913665863909,0.046666908881974375,-2.1346338362253507,-1.5722481453018302,-0.31365613551136123,1,0.92093956864060456
2008-09-30T00:00:00,USDHKD,126,318,0.00065361263687779543,0.00020601300457100523,0.68979178515603456,-1.6553767133557702,-0.76879176206730426,-0.40768421905204205,0.072696966559496992,-2.1015312593312578,-1.606421502334813,-0.37405391412758593,1,0.90647699168995666
2008-10-01T00:00:00,USDHKD,126,319,0.00064541770677672278,0.00030895585793176396,0.3191932951448645,-1.6889793567566773,-0.7783934647013776,-0.35976726226784772,0.1548245494624601,-2.0457471485339518,-1.6251409416501148,-0.42503786494810092,1,0.90486562511670332
2008-10-02T00:00:00,USDHKD,126,320,0.00063911334537566466,-0.00014156103210862889,0.48341324769250205,-1.6224406563549969,-0.76569414140182968,-0.33643119622933026,0.15125356260076547,-1.9680496747202088,-1.6287174946553304,-0.46746481790796696,0.99999999999999956,0.99999984808513254
2008-10-03T00:00:00,USDHKD,126,321,0.00062861016034628707,-0.00015445208124177773,-0.22519685655513913,-1.6763340412383108,-0.82466060541832475,-0.32757696390613272,0.11915554345682998,-1.8999841930204342,-1.6311533102086895,-0.508094900148508,0.99999999999999978,0.86829510874916616
2008-10-06T00:00:00,USDHKD,126,322,0.00061831374362442365,0.00030895188074453998,-0.24979564635972254,-1.7090104000699176,-0.86713429546917375,-0.40135962176956136,0.16030387770909832,-1.839991450356951,-1.6323963514470687,-0.54706742316568213,0.99999999997370748,0.66780070744279929
2008-10-07T00:00:00,USDHKD,126,323,0.00061243053203041806,-0.00072066507090833031,0.50446844921392764,-1.3475825054305812,-0.84894252335124665,-0.40322880973618042,0.21188258328376308,-1.7615695217475484,-1.6217253433877501,-0.58013860357418778,0.99999999999999933,0.84688778499500716
2008-10-08T00:00:00,USDHKD,126,324,0.00061309844256107336,-0.00023180940115896429,-1.1754475641756339,-1.5743905430306302,-1.0295642265117531,-0.53136975941472187,0.12355554937221415,-1.7290634184062583,-1.6281480210837875,-0.61848317003819098,0.99999997037066324,0.32632960766932489
2008-10-09T00:00:00,USDHKD,126,325,0.00060340165906304713,-9.0169002473225587e-05,-0.38417097082384016,-1.6092950148921514,-1.0410253718772797,-0.54758501240051716,0.14831228631138171,-1.7008672034115602,-1.6329751805096817,-0.65522861712506442,0.99999995053227231,0.31844747306557192
2008-10-10T00:00:00,USDHKD,126,326,0.00059343606556202676,-0.00021900161030601983,-0.15194392067808701,-1.6787174846195234,-0.93939306448188797,-0.57602421591098485,0.093700038526877166,-1.66708143424777,-1.6317154640929636,-0.68867683332048202,0.9999999080584745,0.31049582900672618
2008-10-13T00:00:00,USDHKD,126,327,0.00058397022549011568,-0.00028347593031637379,-0.37502187739480169,-1.7635448689164519,-1.0787483909168281,-0.64983291481560501,0.10767481431077731,-1.6396048222086224,-1.6319305648947415,-0.72166882568249269,0.99999999999998268,0.8096364433161426
2008-10-14T00:00:00,USDHKD,126,328,0.00057515072040432861,-0.00028355631170574609,-0.49287242501779371,-1.6263207662255386,-1.0928039976718564,-0.69362693050831115,0.11777814918215894,-1.6178977859578894,-1.6322676293245992,-0.75349860059608276,0.99999999999995426,0.80052639244973989
2008-10-15T00:00:00,USDHKD,126,329,0.00056643597984363235,6.4462895157511586e-05,-0.50059728159219719,-1.0500978710948723,-1.1808837394328313,-0.74668710709237407,0.086844137634059945,-1.6014368978492861,-1.63359703616337,-0.78463036084845572,0.99999999999986855,0.79142833822351366
2008-10-16T00:00:00,USDHKD,126,330,0.00055808069648498803,-0.00014180922791322576,0.1155081972259832,-1.1158786588871856,-1.1581658405638089,-0.75985589077816451,0.095369265614799636,-1.5720203542246745,-1.6282740069634876,-0.81302178291872573,0.99999999999965272,0.78226391773657933
2008-10-17T00:00:00,USDHKD,126,331,0.00054887499377363476,-2.5787152840394785e-05,-0.25836343342627405,-1.3538009451717345,-1.2129026974242707,-0.68560220221788815,0.077866870603256033,-1.5431152791879983,-1.6220270820381824,-0.84032381578756177,0.99999999999896216,0.77329672370413416
2008-10-20T00:00:00,USDHKD,126,332,0.00054005024963699655,-0.00028366599618342899,-0.047749543413301974,-1.153326801601787,-1.2892899876066777,-0.7516404271928141,0.079141304073305635,-1.510390830279049,-1.6136642710472284,-0.86660899911377021,0.9999999981877612,0.58825357701031444
2008-10-21T00:00:00,USDHKD,126,333,0.00053199681630050893,-1.2897567518735902e-05,-0.53320995068365828,-0.90793595004960537,-1.3786332918437572,-0.77821412224898379,0.057607004626126279,-1.486254101628377,-1.6080998116123335,-0.89292124723162247,0.99999999999916556,0.75547351418624809
2008-10-22T00:00:00,USDHKD,126,334,0.0005235531544320139,-5.1590935472631771e-05,-0.0246346859140942,-0.31693093900647307,-1.3947497846134447,-0.84728819395819344,0.04774941119872745,-1.4562382647664582,-1.5991386324477355,-0.91790836750802873,0.99999999472258705,0.57238478022931605
