timestamp,asset_id,lbw,timeline_index,sigma_t,next_arithmetic_return,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256,macd_8_24,macd_16_28,macd_32_96,nu,gamma
2001-06-11T00:00:00,AUDJPY,126,313,0.011546097777225961,0.003454231433506027,0.1225603980605203,-0.047360273609153007,0.65564955716338602,0.28907444407254562,-0.067978267296365011,-0.10963388473836867,0.19964823978001217,0.5622331875828569,0.19829909644013186,0.68261345386713856
2001-06-12T00:00:00,AUDJPY,126,314,0.011366049866893864,0.0098576122672509731,0.30390781968740055,-0.038973806497152347,0.68507601797744355,0.39415406893944027,0.026802483567065424,0.060605737967169213,0.28693084713167077,0.59768984170002404,0.17630025794148763,0.45748170060416299
2001-06-13T00:00:00,AUDJPY,126,315,0.011296281363070343,-0.0069724202045243697,0.87264223954949305,0.069088247744481426,0.6860602340290366,0.42496971753499885,0.088845246904174197,0.27778117395637697,0.40515870795472264,0.63559198832329844,0.23419817846588578,0.66671666506385474
2001-06-14T00:00:00,AUDJPY,126,316,0.011203327389468391,0.0059291621157746208,-0.62235262454962725,-0.18960307048507408,0.51374914004340211,0.21536236661854491,0.043864599592477294,0.40298897665355204,0.47831117488336078,0.66128907483630461,0.17014789801475896,0.35709439033114687
2001-06-15T00:00:00,AUDJPY,126,317,0.011056295793598844,-0.0029471071816348335,0.5362702144064746,-0.05799607519423456,0.55418836761928336,0.28735495949758832,0.19126993799575898,0.5454067239846635,0.56519954710694364,0.68964829419204099,0.24326692689622414,0.65086196560385978
2001-06-18T00:00:00,AUDJPY,126,318,0.010896449494081183,-0.0031113876789048357,-0.27046490540204449,-0.36400719069159793,0.61971419306593623,0.19134550242029399,0.18134412154529822,0.64257280937015737,0.63308166770598906,0.71816601299773664,0.31081122361547753,0.76998466761239293
2001-06-19T00:00:00,AUDJPY,126,319,0.01074000000158731,0.0056179775280898788,-0.28970090115875208,-0.17602435046948908,0.58019714422360247,0.15695523759365557,0.10070026779978812,0.69920505576647463,0.68093670740577528,0.74263690960422235,0.29259251237900508,0.63496978698351259
2001-06-20T00:00:00,AUDJPY,126,320,0.010598925064004448,-0.0024829298572314803,0.53005163204420525,0.04482761091153805,0.68270565166146235,0.14057449635608391,0.10714722811606291,0.78392867713508918,0.74661643758016905,0.77316454751438712,0.17499562318160775,0.49424314692591248
2001-06-21T00:00:00,AUDJPY,126,321,0.010441279300670849,-0.0009334163036714728,-0.23779939083441654,0.80356858052034885,0.58865058383721902,0.076335800618805613,0.058297691729803362,0.83082515397178569,0.79177392723719864,0.79691420267350199,0.039427526224280321,0.14758856593597017
2001-06-22T00:00:00,AUDJPY,126,322,0.010273275719067347,-0.0034257240734973352,-0.090858683169484394,0.60903339183795424,0.65583323763063683,0.10523613323256246,0.086471437057812267,0.86461771828754452,0.83228168103437117,0.82365266289051187,0.028648980131818533,0.13357177485839061
2001-06-25T00:00:00,AUDJPY,126,323,0.010130859220937918,0.0096875000000000711,-0.33814743634154737,0.4115908149841494,0.75432625574408529,0.012383463799546449,0.085019236436778153,0.8790317101713615,0.86747381416701708,0.85894572482422449,0.019740790701942835,0.11795924037977192
2001-06-26T00:00:00,AUDJPY,126,324,0.010096606140538904,-0.0032497678737234284,0.95948082604745466,0.53466969545499354,0.69085952376423543,0.096627464983067665,0.13708127853235771,0.94246415278287921,0.92261083006070044,0.8878317410685187,0.17700873722012847,0.45768891809674844
2001-06-27T00:00:00,AUDJPY,126,325,0.0099574077932278252,-0.019872690575997425,-0.32636685583306679,0.77500863012884458,0.63975517780346469,0.015305592493416252,0.095971500242138977,0.96854419491038968,0.95825912520237122,0.91283656382748835,0.17203428376411653,0.44805649388496477
2001-06-28T00:00:00,AUDJPY,126,326,0.01046955398579992,0.0082369713290035805,-1.8981410863300521,0.4727090649596804,0.49413054291489666,-0.022852396892966094,0.010419961708241967,0.85332783132973078,0.91970437735623189,0.92780315957101411,0.16510669089887275,0.44086879319952926
2001-06-29T00:00:00,AUDJPY,126,327,0.010400380760636055,-0.0028279654359780002,0.79198747801420266,1.103388021217464,0.49937480956533142,-0.25715530516408786,0.014195422136310176,0.80737095763159961,0.91214351715951614,0.94623017711089197,0.17101377040385563,0.43378228663661328
2001-07-02T00:00:00,AUDJPY,126,328,0.010244263929618223,0.01339215377343618,-0.27605355108059526,0.9904393735544671,0.42290816560163985,-0.41491671873196667,-0.037259322287302311,0.74080047292067508,0.88869121121935679,0.95767075750757635,0.17432937258141973,0.43455637988419676
2001-07-03T00:00:00,AUDJPY,126,329,0.010348258412890861,0.0027985074626866737,1.2941456657821402,1.31665644890796,0.70697657167364791,-0.21532027328579995,0.084743822059984111,0.79709896836402638,0.93863368665495717,0.99921440344088552,0.24994873533799081,0.49238516895674928
2001-07-04T00:00:00,AUDJPY,126,330,0.010184398089941088,0.0018604651162791403,0.27478378574484857,1.1001476428465193,0.56139330078448135,-0.17542658693669003,0.15010689862956833,0.85076165316211294,0.97873276136223375,1.0239938252878786,0.26475888886487015,0.48450492810340373
2001-07-05T00:00:00,AUDJPY,126,331,0.010018082112184686,-0.0092850510677810038,0.1857107074433354,0.94614340303907007,0.64015476535600802,0.016544424769246911,0.094080589303284459,0.91053721587798586,1.0259208291367081,1.0544174855389525,0.25569532395670191,0.53969158479828205
2001-07-06T00:00:00,AUDJPY,126,332,0.010016699404515054,0.0018744142455483373,-0.92695714354727765,0.49773341467295701,0.44550230211392172,-0.28117015179309685,0.075960107665247509,0.88030613899351706,1.022714555032096,1.0701836602524228,0.16070437009933738,0.40386548399254507
2001-07-09T00:00:00,AUDJPY,126,333,0.0098544723390710486,-0.0021827252884315646,0.19020949890097663,0.1880154861583137,0.26448651027203296,-0.26142185857435557,0.10044817831769984,0.85647175559743627,1.0151135733965304,1.0753370972246685,0.16417762236148981,0.49469116040456884
2001-07-10T00:00:00,AUDJPY,126,334,0.0097034611895785543,-0.017031250000000053,-0.22494296063921848,0.10945966745771497,0.18936477439350735,-0.29033446193891521,0.057880661840229747,0.8138339539367565,0.99528117859589205,1.076321247912418,0.19553858476159242,0.48670113648757729
2001-07-11T00:00:00,AUDJPY,126,335,0.010043523722349811,-0.0034970592910506895,-1.695744488769463,-0.33996595301002935,-0.071375355095180795,-0.33379916033727314,-0.00098902027258774704,0.63241538274400488,0.89205764881475091,1.0493895951921852,0.148698851539563,0.50794000971937303
2001-07-12T00:00:00,AUDJPY,126,336,0.0098955727097875187,0.012601690859786237,-0.35339635144025922,-0.63210930837690071,-0.17229460843481714,-0.42811481092783099,0.028336286303867999,0.44834779729426549,0.77956620950339561,1.0166141934515729,0.33157464342693083,0.29627071763818413
2001-07-13T00:00:00,AUDJPY,126,337,0.010003064341310692,0.0025204788909893461,1.259783045455743,-0.20763322702424389,0.26746046074811736,-0.33744994573435783,0.076718637179214594,0.39933215171374065,0.74507512074347537,1.0157394941141464,0.10231625791034485,0.11369694605848628
2001-07-16T00:00:00,AUDJPY,126,338,0.009846961278377234,0.00078566939032050846,0.25596514698641709,-0.28530444941316369,0.4409070359207431,-0.21375626975495296,-0.026814687116698394,0.38197632682417088,0.73388625483049541,1.0315060016546507,0.22786640007305425,0.4549791351812873
