timestamp,asset_id,lbw,timeline_index,sigma_t,next_arithmetic_return,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256,macd_8_24,macd_16_28,macd_32_96,nu,gamma
2022-02-09T00:00:00,ZM,126,313,0.036345149330098858,-0.025359652057544278,1.2974295037287074,-0.80137474369947392,-1.4629601344301491,-1.4292908747010209,-1.1072142766020696,-1.3150574100904704,-1.885042437407862,-3.3367084668935427,0.98634565563847099,0.5536780126116827
2022-02-10T00:00:00,ZM,126,314,0.035924395508139743,-0.030825209391734238,-0.70591729377320567,-1.0408457924310099,-1.4728099872239593,-1.4842732903421656,-1.1226448612008955,-1.3025888601230593,-1.8898051695021765,-3.3892243008682246,0.97717027487317065,0.50709495134293503
2022-02-11T00:00:00,ZM,126,315,0.035610429749890482,0.0060211093008431171,-0.86562306628240215,-1.0568229528063009,-1.5201264241081653,-1.5074651168571782,-1.1791000615336042,-1.3074339497756529,-1.9007011892157817,-3.4363785836176137,0.99491398709555734,0.34254204898840213
2022-02-14T00:00:00,ZM,126,316,0.035097703457886251,0.03302351781439232,0.17155279997358883,-0.76681768731865763,-1.5894808959395406,-1.5003888698854473,-1.1934069341953231,-1.3195083055155412,-1.928612830471484,-3.5196592347269098,0.99463181734921946,0.3267820819381525
2022-02-15T00:00:00,ZM,126,317,0.035236294439239986,-0.056165223911117231,0.93720177844854458,-0.49874576652066549,-1.5870277098996708,-1.4544742033921314,-1.1723960116596239,-1.3300854399425566,-1.9778996061390279,-3.6631101459066859,0.97432004796651817,0.52090354246757697
2022-02-16T00:00:00,ZM,126,318,0.035846089455037991,-0.064996028020509855,-1.5668438249468095,-0.73757896848505711,-1.6735134706001922,-1.4757476567863104,-1.1857549670125491,-1.3897265576169533,-2.0601924987833904,-3.8310921520131882,0.9711577362980055,0.51315532145436038
2022-02-17T00:00:00,ZM,126,319,0.036770710309750383,-0.01961844442728039,-1.7676032764391567,-1.0437416957922665,-1.7411434398472838,-1.4787890114052873,-1.2030445411172022,-1.4971022630178121,-2.1725084681340983,-4.0131777433883338,0.9960031920553607,0.29043487941828972
2022-02-18T00:00:00,ZM,126,320,0.036216053471789689,-0.0030725596785629917,-0.54170575053303427,-1.1165252794754883,-1.7525207455691207,-1.5330427134886875,-1.2153503183138967,-1.6040903193529321,-2.2811576921633541,-4.1779627025825059,0.99596834073307838,0.27230694168353209
2022-02-22T00:00:00,ZM,126,321,0.035633588700741736,-0.050892998261419409,-0.086226501191530469,-0.87129031372426657,-1.7545271755935359,-1.5730219269563117,-1.2226092856920572,-1.7063690286316937,-2.391654327856779,-4.3455263796476542,0.99602466633795483,0.25296544158493733
2022-02-23T00:00:00,ZM,126,322,0.035848385514328035,0.057119067443796835,-1.4196733696996822,-1.2917176910034804,-1.7722502998347269,-1.6074086949633406,-1.2413704648548363,-1.814542723080983,-2.486765866096627,-4.4551735167965001,0.9960597351303766,0.23730379483390829
2022-02-24T00:00:00,ZM,126,323,0.037272979364905659,-0.013311279143037159,1.5324524204141652,-0.75861572141318223,-1.2923657027782194,-1.4916520169664429,-1.1363538397874746,-1.7950466446993261,-2.4581220495449618,-4.3912180009636312,0.99593170716430479,0.23322571079014648
2022-02-25T00:00:00,ZM,126,324,0.036669135914029344,0.057555679731779309,-0.36301043946727973,-0.62651013994135596,-1.3677532160056938,-1.5356240051343146,-1.1525009058105888,-1.7850214372204851,-2.4401604173658598,-4.3448244570893468,0.89459867288330919,0.75758060854960652
