timestamp,asset_id,lbw,timeline_index,sigma_t,next_arithmetic_return,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256,macd_8_24,macd_16_28,macd_32_96,nu,gamma
2001-06-12T00:00:00,AUDUSD,126,313,0.0086204396342811213,0.0062833206397562257,0.66643066475692692,0.29253477775417436,0.93249763032049293,-0.38093061001304557,-0.96669470315573613,0.34894839070772676,0.22071489241790065,-3.0577668109550533,0.20304996187463409,0.56906352448219233
2001-06-13T00:00:00,AUDUSD,126,314,0.0085391425246948427,-0.0011352885525069707,0.73582571336466374,0.34798731426044838,1.0304041735950633,-0.26923329001209823,-0.87972173210765814,0.46601193722473272,0.31097240718349672,-2.9675943800471623,0.13779687062572543,0.39297683744336631
2001-06-14T00:00:00,AUDUSD,126,315,0.0084050814883245839,-0.0066300435688578484,-0.13507168896387439,0.16331800941198868,0.87767005326310588,-0.31746939624850523,-0.92070365080551009,0.55052265736238126,0.38388919976278274,-2.871688284017889,0.1388524388404194,0.24084506984304815
2001-06-15T00:00:00,AUDUSD,126,316,0.0083709748772791224,-0.0053394355453852491,-0.79202765102705575,-0.15319815815255033,0.62474170422063668,-0.54492365364008455,-0.96351031939184295,0.57176311979023786,0.41791466214427264,-2.7998385360410407,0.19312193087581378,0.036135540642250753
2001-06-18T00:00:00,AUDUSD,126,317,0.0082987312612527037,-0.00038343558282204367,-0.6434038381644499,-0.4216380276527506,0.86444464272228838,-0.64057923183295651,-0.94456593581057491,0.55879822498282217,0.43039637912846812,-2.7905877164303599,0.11625095156454621,0.80174804772635166
2001-06-19T00:00:00,AUDUSD,126,318,0.0081624537324302259,-0.0030686612965092727,-0.046975529098392178,-0.26901851517862574,0.84622854938891356,-0.69940551502875115,-0.9437681589284076,0.54335980143095386,0.43976080513061006,-2.7836124203836543,0.072193531475152742,0.77744805167564113
2001-06-20T00:00:00,AUDUSD,126,319,0.0080498835506395902,-0.0088495575221239856,-0.38120567548650741,-0.17616187999669,0.74107764787260133,-0.74467599468901924,-0.99946684142811915,0.50573129410585316,0.43326532623372088,-2.7821994811404602,0.28914790463350754,0.52034162769952008
2001-06-21T00:00:00,AUDUSD,126,320,0.0080804668289573642,0.0011645962732920127,-1.0951789926802895,-0.026183444212840575,0.46756376292050006,-0.84016882206972965,-1.1097335846549015,0.40659595916173502,0.38454116446473252,-2.7954226918108782,0.29960001279930021,0.51244532166870904
2001-06-22T00:00:00,AUDUSD,126,321,0.0079503229557477476,0.0015509887553313529,0.14648414659055631,-0.27394993527836764,0.57301048302248803,-0.84372464922540236,-1.143511486290381,0.33008263848906,0.3461594335141186,-2.8175212758095238,0.32553327708018043,0.50412854620762149
2001-06-25T00:00:00,AUDUSD,126,322,0.0078244718419646295,0.0098722415795588561,0.19822280489438046,-0.20364869403511396,0.72982707473861119,-0.7782109815085354,-1.122884188051483,0.27644730189174188,0.31997097782794987,-2.8577987843559698,0.23276422448403483,0.39928267284558827
2001-06-26T00:00:00,AUDUSD,126,323,0.0078982757822950427,-0.0069005175388155019,1.2499236354456942,0.053060395297303831,0.93545860663800939,-0.74508851378947683,-0.97484312325385236,0.30441749946534835,0.34372528414609627,-2.8789233273652086,0.22921346800079015,0.31629074287495673
2001-06-27T00:00:00,AUDUSD,126,324,0.0078742070406466625,-0.023354564755838639,-0.87634443737572687,0.032131013096677992,1.067332668316529,-0.87819298390112177,-1.0639679676011646,0.28181066163265306,0.3407043947485654,-3.0029718258179172,0.22495698600255781,0.32899531481160088
2001-06-28T00:00:00,AUDUSD,126,325,0.0088111682350090464,0.0092885375494071894,-2.6505639357837842,-0.3188762637976239,0.81860444843197055,-0.93234659392834007,-1.0852442696488807,0.065988018880750898,0.22019001556046952,-3.3243804860895474,0.18262958224214057,0.30382679049312494
2001-06-29T00:00:00,AUDUSD,126,326,0.0088498318911234136,0.0011748580379869471,1.0495722024645227,0.19956023323913633,0.68974502650937153,-0.99955119418162686,-0.93883973799813092,-0.061611635397207903,0.14198023747509914,-3.5583058659291744,0.22939787115591795,0.73375366267364972
2001-07-02T00:00:00,AUDUSD,126,327,0.0087080712831916832,0.011539213768824597,0.13491598768312829,0.13798613533367265,0.63816267125763049,-1.0728311517055837,-0.96684558773672247,-0.17146345308383812,0.068823746600993371,-3.7907902757556657,0.22235794385000029,0.72401936098916553
2001-07-03T00:00:00,AUDUSD,126,328,0.0088257093340508522,0.0023201856148491471,1.3074545435463942,0.46265490859231312,0.78934105780094754,-0.90115852976584554,-0.89790130222489339,-0.15641710063079819,0.071807176022722505,-4.0335406817819051,0.13295904366908209,0.28249433344008734
2001-07-04T00:00:00,AUDUSD,126,329,0.0086893717220973988,-0.0081018518518518167,0.26701419723463171,0.40362250595883592,0.58182624970793484,-0.81385745677160293,-0.8995421011078395,-0.11151732818211532,0.088778257950015899,-4.1375151752886259,0.15033550607372478,0.27355990860690166
2001-07-05T00:00:00,AUDUSD,126,330,0.0086725435465605238,-0.010112796577207279,-0.93419558038022232,-0.068321751344552692,0.69261922078553362,-0.74141558022824872,-0.90236400006395545,-0.17354577957744127,0.048176924055508712,-4.4995488557656698,0.2627033897470098,0.61588373931047047
2001-07-06T00:00:00,AUDUSD,126,331,0.0087150586750959179,0.0047151277013751623,-1.1603819267569091,-0.5814124595704584,0.36097271822754945,-0.95246945858212151,-0.9708988519164351,-0.35733142255672673,-0.078065075374926254,-4.7600749040857107,0.215629066559059,0.69419434476967912
2001-07-09T00:00:00,AUDUSD,126,332,0.0086214348422304719,-0.0023464998044583083,0.54690753774289302,-0.70255109330084287,0.22633882460073859,-0.8374262117486172,-0.91422377540452848,-0.45292662166611375,-0.16047228255112655,-4.8606091237163556,0.244877342456261,0.68574148369159116
2001-07-10T00:00:00,AUDUSD,126,333,0.0084868811240152407,-0.0086240689925518605,-0.27648552750650279,-0.59086275096611585,0.0029102230938206353,-0.85254139800843842,-0.93172796457410156,-0.55381927470083958,-0.25226689184972384,-4.8498306721890518,0.23216634343073858,0.67710029508177305
2001-07-11T00:00:00,AUDUSD,126,334,0.0084772734181123369,0.00039541320680106358,-1.0173163666192342,-0.95084816878468115,-0.055618589659485553,-0.92642278960056745,-1.0252694390076065,-0.74250283385237037,-0.40319315541287815,-4.840408392587003,0.20966619765938649,0.86873734522236201
2001-07-12T00:00:00,AUDUSD,126,335,0.0083392089644188216,0.0039525691699604775,0.047416152837549158,-1.1140457407031039,-0.14489888583057781,-0.90971869470996236,-0.97533088413589775,-0.88219655383335061,-0.52958729411749883,-4.7920778887223614,0.18506076329042909,0.40500499849972221
2001-07-13T00:00:00,AUDUSD,126,336,0.0082420839371276748,-0.00177165354330711,0.47955944153341179,-0.99805559589143222,0.11826074261426353,-0.98261866468204173,-0.89986034520559155,-0.96726510669826071,-0.62512354445067542,-4.8599736256665711,0.19876463164278002,0.39703440185113015
2001-07-16T00:00:00,AUDUSD,126,337,0.0081092908220862531,0.0057187931374482618,-0.21847206891160892,-0.8877504416219848,0.1017659816590291,-0.96980040090213993,-1.0056903503705632,-1.0593519482485612,-0.72739050067567412,-4.9270955531517417,0.099118626621212513,0.28222038808223188
2001-07-17T00:00:00,AUDUSD,126,338,0.0080530043671854425,0.011568627450980425,0.71014405018223226,-0.60263288163806927,-0.17292170735722201,-0.90062867479316533,-1.0111637216395608,-1.0373574137891868,-0.75726234211490051,-4.8654084741263901,0.16263198105244442,0.52359764756942206
2001-07-18T00:00:00,AUDUSD,126,339,0.0082013964470634138,-0.0062027524714091502,1.4105680082228902,-0.2806688463532086,0.029834518125347823,-0.70118303986871489,-0.89440004378081828,-0.87128082863121104,-0.69263604201024476,-4.7981911719602728,0.27444190474407792,0.74447269027499618
2001-07-19T00:00:00,AUDUSD,126,340,0.0081447258467347346,-0.013653208503998451,-0.7615667596590534,-0.36596196913753354,0.16157667305511567,-0.6350194175480014,-0.95068630115231723,-0.81898043320839975,-0.69300407711625533,-4.8167993437342469,0.20246688231679671,0.8146908952248525
2001-07-20T00:00:00,AUDUSD,126,341,0.0083710982797287909,0.005339133873838095,-1.6309936937499159,-0.48067956871795364,-0.023771567594857157,-0.79451533415361253,-1.0786846234545866,-0.93853938773621959,-0.79605960817904997,-4.8155298470053012,0.29065966638884932,0.72894824982054296
2001-07-23T00:00:00,AUDUSD,126,342,0.0083005028181341173,0.0029504327301338651,0.64323017422192619,-0.37716929778834524,0.014942288433917124,-0.71157329998587704,-1.0193219060485099,-0.96814310822709726,-0.84657219148566143,-4.8117400780268085,0.1726529373999196,0.49186809208812837
2001-07-24T00:00:00,AUDUSD,126,343,0.0081849440669221028,-0.0037262208276132823,0.36047072600747143,-0.34577615251659705,-0.11386442050817144,-0.67663799167406669,-1.0131072981495211,-0.94162370074912394,-0.85871258880811896,-4.7554490816730794,0.14755118489467009,0.48390659715786655
2001-07-25T00:00:00,AUDUSD,126,344,0.0080737645044655203,0.0023622047244094072,-0.46152210973609364,-0.70976406149020754,-0.045941028979927467,-0.78296413583327718,-0.96914001233465386,-0.96427359581783767,-0.90008225359210947,-4.7273704104918455,0.13702839228429575,0.5879122764778868
2001-07-26T00:00:00,AUDUSD,126,345,0.0079554229803784644,-0.0015710919088767143,0.29693012304130467,-0.4711980575614384,-0.10197331079921525,-0.83259368964947178,-0.95067315668331043,-0.94464135196664423,-0.91309240317759977,-4.6779296474669323,0.11271491498172505,0.52393417273880738
2001-07-27T00:00:00,AUDUSD,126,346,0.0078273641440185469,-0.0045239968528716932,-0.20071787641019681,0.13223168710346181,-0.27692471345698383,-0.91224911471443226,-1.0431589138167519,-0.93794335673765616,-0.93037163921858446,-4.6139675391860262,0.10292454788642928,0.56888938242803178
2001-07-30T00:00:00,AUDUSD,126,347,0.0077349004287705992,0.0071132187314760873,-0.58488107177752013,-0.25411341873787469,-0.45062652948231147,-0.97108322541604719,-1.0945755909890285,-0.97877048798974564,-0.97507499467151237,-4.552498540484291,0.086556553438332795,0.55329648213533134
2001-07-31T00:00:00,AUDUSD,126,348,0.0077276052472595976,0.016676476358642243,0.9204945780581526,-0.088366898794809523,-0.27670608387692253,-0.85054308778729415,-1.0482763708044287,-0.92572334738872719,-0.9635344156499116,-4.5031251874914666,0.082096360209912747,0.54530731669002219
2001-08-01T00:00:00,AUDUSD,126,349,0.0081825465136901639,0.0038595137012736431,2.038054575154681,0.051563614597360016,-0.029655589315295692,-0.63135741121070932,-0.89064693497691383,-0.67515201137998493,-0.82463156082668887,-4.4204283806687403,0.095151401997971286,0.4913524059267132
2001-08-02T00:00:00,AUDUSD,126,350,0.008072020133448439,-0.0067281814686657969,0.47813479618078669,0.093867581502201647,0.057216314626672878,-0.50800819097402217,-0.84705465370006816,-0.41128286052435642,-0.66394628640482201,-4.3135423400749424,0.076107319627231551,0.48285074236351949
2001-08-03T00:00:00,AUDUSD,126,351,0.0080428227928771891,0.0019353590090961889,-0.83654478557259504,0.1319136657072596,0.030375546051346219,-0.41276667578609832,-0.83374759668857024,-0.27414983989904224,-0.57309507947024352,-4.2457032711854774,0.39565617663512598,0.26376211626973861
2001-08-06T00:00:00,AUDUSD,126,352,0.0079158479479350622,-0.0040564033223876791,0.2444916857708351,0.47118817138564434,-0.22728398106555267,-0.37612287460123528,-0.88555855064217348,-0.13517656839386949,-0.48046774051309982,-4.2283333147848667,0.07170105623608071,0.52453024663771264
2001-08-07T00:00:00,AUDUSD,126,353,0.0078238388269269484,0.0073700543056633549,-0.51846713769549047,0.22906515181782572,-0.25209149178907375,-0.50039476534485627,-0.87472354416098319,-0.067384709491231029,-0.42624048337770398,-4.2162353779489079,0.15246043687195232,0.70324980264666137
2001-08-08T00:00:00,AUDUSD,126,354,0.0078033701009679783,-0.013092029264536058,0.94447068514015131,0.50426116220466188,-0.071179432198259673,-0.29547549428266406,-0.87374835871696654,0.085866333328563554,-0.31232377915143683,-4.1474542561686008,0.15041328409169766,0.69565399875289835
2001-08-09T00:00:00,AUDUSD,126,355,0.0080463856374372988,0.00039016777214219471,-1.6270695756393927,0.3646024622752555,-0.19903897840867463,-0.29843960909067319,-0.93092186432503643,0.04418859247967756,-0.3160046373685067,-4.1197706293686718,0.0887273213879331,0.50075359889728321
2001-08-10T00:00:00,AUDUSD,126,356,0.007913804544859241,0.0095553822152886405,0.049302174438430116,0.37056417319013274,-0.26258615855891426,-0.24481455944605879,-1.0507869750462184,0.014080045385996073,-0.31665923314576949,-4.1055137165559623,0.085032819515515307,0.49294143567473436
2001-08-13T00:00:00,AUDUSD,126,357,0.0079719320585160004,0.0079196445818041188,1.1986281550256332,0.52267868029349296,-0.20786766663734255,-0.23457551097370768,-0.99322620799239991,0.11288621044212128,-0.23995575914356099,-4.0899386347249536,0.061182164042376204,0.37282552905322036
2001-08-14T00:00:00,AUDUSD,126,358,0.0079598190327104332,0.01264852433882702,0.99495284368386083,0.79471403462638113,-0.17103260985791707,-0.17108133584845392,-0.91351074143789923,0.30449949162481449,-0.10153639478946813,-4.0631902147299872,0.067331403267577083,0.41822469879131507
2001-08-15T00:00:00,AUDUSD,126,359,0.0081258908403322415,-0.008327024981074866,1.5565707917274778,0.96887336192911466,-0.049722145320183479,0.09205876259395207,-0.78196118711521756,0.63659792111161728,0.13800967070841966,-3.9416308104075561,0.068184144123959983,0.47000754323791744
2001-08-16T00:00:00,AUDUSD,126,360,0.0081619736141142363,0.02232824427480903,-1.0202219922244289,0.41977315084419869,-0.079128873787283838,-0.010405047155984981,-0.73217703801893541,0.80161241078659162,0.28386730077002886,-3.8657979045383399,0.07412969489481161,0.40139289951308055
2001-08-17T00:00:00,AUDUSD,126,361,0.0089245023561658737,-0.0046667911144296194,2.5019035665761833,1.0969096638702274,0.33727798486678157,0.22483521179398275,-0.45016148672230016,1.1567481944564366,0.57100579425947617,-3.4301729297207726,0.11259225824029714,0.3923903443673844
2001-08-20T00:00:00,AUDUSD,126,362,0.0088426017116897057,0.0037509377344336118,-0.52776222050804289,1.3419923151018411,0.483493431756154,0.1320840522097983,-0.49323485960601382,1.3542418174121289,0.76411674360529502,-3.1015202131283388,0.093896992292723094,0.38380132114448556
2001-08-21T00:00:00,AUDUSD,126,363,0.0087092128776202378,-0.0039237668161434805,0.43068619255733592,1.3208110655510359,0.39427699717793252,0.25264197390651899,-0.48275621328439394,1.5210286882403601,0.9396250045464587,-2.7838118811295658,0.23049774620655106,0.77866614034722126
2001-08-22T00:00:00,AUDUSD,126,364,0.0086147362393182783,0.0013130744700807239,-0.45547149757587774,1.1525276162796037,0.35690626651710639,0.14756339865089685,-0.48747575653565461,1.5991145919664531,1.0585015046374826,-2.5451038954586522,0.30172065782075902,0.72218837279475701
2001-08-23T00:00:00,AUDUSD,126,365,0.0084724735583040205,0.0011240164855749978,0.15498124143376038,1.308085477748034,0.37411336303200465,0.15389585709194631,-0.45878389676223819,1.6518245918833958,1.1579751679862997,-2.3194644872465724,0.1843239333938852,0.49530996821400636
2001-08-24T00:00:00,AUDUSD,126,366,0.0083324332731182383,-0.010666167664670731,0.13489654807093229,1.2960765529417242,0.4937808367374405,0.13164506328037937,-0.54293314165712658,1.6800076812795381,1.2372582416203524,-2.1035922233371642,0.044290271433746094,0.34925359755450774
2001-08-27T00:00:00,AUDUSD,126,367,0.008460652886349623,0.0037828636277662227,-1.2606790289056191,1.0298571083753991,0.46770619432029797,-0.035727116538622553,-0.61249807009278034,1.6132282387233787,1.2548051897860732,-1.9853260385035021,0.042024713664836962,0.34097181886559214
2001-08-28T00:00:00,AUDUSD,126,368,0.0083395619435954749,-0.0035801771245522929,0.45360459618280841,1.2718792543621478,0.71868460775305787,0.19471108949786256,-0.59179994604111319,1.5930119050924889,1.2958271918595949,-1.8710255067555093,0.2299264584035946,0.69026913330809214
2001-08-29T00:00:00,AUDUSD,126,369,0.008238854349131141,0.0054841149773069255,-0.43454793261757757,0.99252684281563641,0.61047513656379004,0.25750323402666025,-0.61073219628848652,1.535918806051932,1.3086465378489407,-1.7781437461899621,0.20123429262262529,0.7277955180711877
2001-08-30T00:00:00,AUDUSD,126,370,0.0081494443572916811,-0.0045138235847281515,0.67294342250462047,0.69758753812559915,0.73081222693442727,0.44728272603379715,-0.50526404528237323,1.5252523787340009,1.3435574134920036,-1.6631331678566541,0.032800322990569022,0.26965648494418493
2001-08-31T00:00:00,AUDUSD,126,371,0.0080710875793149894,-0.0034007179293406836,-0.55925840729277287,0.47296536334804723,0.58437358737816969,0.39081425591487162,-0.4867227234794459,1.4680614886790584,1.3460675724919533,-1.5725187129360401,0.039184375503184654,0.25967749011038338
2001-09-03T00:00:00,AUDUSD,126,372,0.0079703493848710897,-0.013080568720379181,-0.42667112382749273,0.5722664522901556,0.36482653515996266,0.38126882221198893,-0.40328846100059368,1.3786447777719735,1.3219726983059401,-1.4938090560638519,0.023995253461095552,0.25354136030106078
2001-09-04T00:00:00,AUDUSD,126,373,0.0082082971627922517,0.00019208605455263162,-1.5935788460087308,0.14892140154716324,-0.014727383153404841,0.24298424391655288,-0.47451897977632229,1.1856873094128919,1.2296199124190892,-1.4706876888377161,0.14264768077917386,0.42838788854336374
2001-09-05T00:00:00,AUDUSD,126,374,0.0080726610184940709,0.0026886883042057936,0.023794638981186642,0.26738122198696185,-0.15725451895987469,0.3837915666482456,-0.53303640084441017,1.0262172039485777,1.1515958170475782,-1.4546571847067424,0.18136581873219129,0.68645605161581924
2001-09-06T00:00:00,AUDUSD,126,375,0.0079534244480700279,-0.0049798889101705544,0.3380541704722313,0.14262577311462893,-0.0030334629703021856,0.60131016467447818,-0.51347321105845889,0.9078925057386521,1.0895234646419256,-1.4230021959439427,0.17511212655391611,0.67903357342363213
2001-09-07T00:00:00,AUDUSD,126,376,0.0078755889818253339,-0.011357074109720918,-0.63231955370737791,0.37297334781729147,-0.17361882823543021,0.59113716366252667,-0.49420405552174368,0.76135393329784162,1.0071395955807763,-1.413995084343423,0.18463135275096876,0.67232294905470635
2001-09-10T00:00:00,AUDUSD,126,377,0.0080076970565224406,0.012266355140187079,-1.4182697009585654,0.042513287366665063,-0.44357122714773428,0.44140394989514864,-0.51389716000842989,0.52925319539645643,0.8678918471210435,-1.4461869747839262,0.19156342733496837,0.66409871972357282
2001-09-11T00:00:00,AUDUSD,126,378,0.008197692583423611,-0.0061550298134256214,1.4963180206331104,0.11312100123001909,-0.23290371835315651,0.46197618919187983,-0.34311235533130602,0.44489665000220074,0.81240874205335811,-1.4413890138148353,0.025643084519893011,0.24570233956690779
2001-09-12T00:00:00,AUDUSD,126,379,0.0081377620741140914,-0.0015482872072769942,-0.75635411276087217,-0.26209061254721344,-0.22732792054992187,0.2870015192150524,-0.36794978679496848,0.30908906244475565,0.71945122417435869,-1.4476919029896087,0.023514569738334788,0.23743039622021
2001-09-13T00:00:00,AUDUSD,126,380,0.0080069308554410763,-0.001744524132583857,-0.19336837487797498,-0.64472049850219071,-0.1719495011013582,0.50502108502907794,-0.41271385794705417,0.17638719657256594,0.6224621112439318,-1.4534003008126404,0.014093031821355462,0.19043465742133206
2001-09-14T00:00:00,AUDUSD,126,381,0.0078792107387427712,-0.024466019417475837,-0.22140848752856418,-0.47568434491547024,-0.19627091904453789,0.4734910192226961,-0.34616205120004628,0.04605843949533206,0.52273173246744753,-1.4628570976750594,0.17416245878318243,0.47754096545341979
2001-09-17T00:00:00,AUDUSD,126,382,0.0088823954810440635,-0.0093550955414012388,-2.7544393254825024,-1.5271539995757741,-0.47480205780771312,0.12327362906145968,-0.53807689321035579,-0.29583599167034785,0.27807569466447113,-1.5082836221004006,0.047539692711345893,0.17430090563886472
2001-09-18T00:00:00,AUDUSD,126,383,0.0088610122442601934,-0.0070323488045007099,-1.0557592387326957,-1.6396276303953479,-0.48295713100431614,-0.050249033405375267,-0.60031441507132954,-0.64457250957217815,0.012768995291046388,-1.5509734170795206,0.037908105990257956,0.16653459132318935
2001-09-19T00:00:00,AUDUSD,126,384,0.0087740165871899988,-0.0042492917847025309,-0.80149709481605413,-1.9052837064776948,-0.60131728445464139,-0.073428369528292917,-0.69581311030583981,-0.96061164261322962,-0.24563586452165709,-1.58659831462137,0.032323464659972538,0.15871439666234155
2001-09-20T00:00:00,AUDUSD,126,385,0.0086426943669850632,-0.014834383255435834,-0.49166285469202603,-1.9418530949942574,-0.69134090299356021,-0.043800808382399574,-0.77419874453145099,-1.2196530777510832,-0.47739397924873272,-1.6166241862712853,0.023830406768404748,0.15066355551506969
2001-09-21T00:00:00,AUDUSD,126,386,0.0088244865670292025,0.016914191419141883,-1.6810477462633724,-2.269961110724688,-1.0098242795276591,-0.1638870239681634,-0.84414292552824644,-1.4803594983193433,-0.7191991461824695,-1.6356536000208119,0.084123826255736736,0.087232315197059151
2001-09-24T00:00:00,AUDUSD,126,387,0.0093236369854674487,0.0024340770791074621,1.8141194734957775,-1.8131715177105097,-0.65464295491961366,0.14360981677538642,-0.63290665723100537,-1.5817249404659948,-0.86098511276197065,-1.6630983594391135,0.093118445937238073,0.22985320071882118
2001-09-25T00:00:00,AUDUSD,126,388,0.0091958576315829543,-0.0056657223796033373,0.26469277544571662,-1.5484881931400336,-0.31949861270622598,0.31577256329614189,-0.61650293601761053,-1.644352866658461,-0.97687034767445191,-1.6964976152558362,0.030537215131577939,0.1267678016936023
2001-09-26T00:00:00,AUDUSD,126,389,0.0090775821176663565,-0.010378510378510366,-0.62414443693954913,-1.7801788176456543,-0.524506639497335,0.086635296713319307,-0.69417866776105486,-1.7016669704039706,-1.0871101704424551,-1.7189948180437427,0.25312302239768897,0.65081005947041126
2001-09-27T00:00:00,AUDUSD,126,390,0.0090702210033247795,0.010076084721365444,-1.1442400769183017,-1.9336148247118876,-0.67916621221276174,-0.068193922444648516,-0.6932736252976448,-1.7743190938934128,-1.2032489487567986,-1.734588002741422,0.10496538188488141,0.16950279774431065
2001-09-28T00:00:00,AUDUSD,126,391,0.0091695044789994844,0.0081433224755699269,1.0988690549682667,-1.8127288577141996,-0.69071468594080021,0.021806041943259438,-0.58829190284487742,-1.7730242234012565,-1.2730377264479897,-1.7518132380318947,0.083530150356861982,0.1451924632801056
2001-10-01T00:00:00,AUDUSD,126,392,0.0091779869136283908,0,0.88726673422011726,-1.5317765037809703,-0.61433503459097971,-0.062321692330565892,-0.46150564507721864,-1.7226059531266456,-1.3090421310700648,-1.7673614931650525,0.056231380529087709,0.1216152998018927
2001-10-02T00:00:00,AUDUSD,126,393,0.0090282364071948944,0.00040387722132478491,0,-1.4800196731962179,-0.51564205581811628,0.088462646366908149,-0.49095499787577074,-1.6684831757068597,-1.3360559122077724,-1.7797334709087436,0.24977789822334634,0.61962059606782194
2001-10-03T00:00:00,AUDUSD,126,394,0.0088826479322277468,0.007872426322163938,0.045468110906378437,-1.1891709206282193,-0.37897311573856446,-0.024235211228109777,-0.54144709096698629,-1.6126309235275087,-1.3561709515348948,-1.7919485140803588,0.21009502638086194,0.61200154649054073
2001-10-04T00:00:00,AUDUSD,126,395,0.0088788778502108152,0.015221309833767264,0.88664653968372542,-1.0100862681140812,-0.33573474665702341,-0.085672093649815637,-0.46357167286488632,-1.5167115074863264,-1.3467032120348277,-1.7969154055582175,0.28448058406079924,0.5278715719268946
2001-10-05T00:00:00,AUDUSD,126,396,0.0091870244037821017,0.0019727756954034345,1.6568269729969314,-0.69152100657408555,-0.088700964226871334,-0.060832338557482574,-0.31853426854167871,-1.3465918731154793,-1.2855407565029127,-1.7854106876255424,0.26181171138217552,0.65524614414825633
2001-10-08T00:00:00,AUDUSD,126,397,0.0090432474548943261,-0.016144910415436187,0.21814903387782844,-0.53881338423166203,0.057842330176428793,0.0038807274705454434,-0.3093612395958375,-1.1884949595369381,-1.2229740858857372,-1.7743696741084358,0.26568148466022468,0.64721911382535369
2001-10-09T00:00:00,AUDUSD,126,398,0.0093496191236526315,0.0040024014408646339,-1.7267987285805968,-0.63166413430894219,-0.16777445570549054,-0.20888291912451709,-0.35109588681440623,-1.1423354679057327,-1.2194083301039289,-1.780774726351638,0.23479743968775466,0.63975049482226498
2001-10-10T00:00:00,AUDUSD,126,399,0.0092323472828790224,-0.00079728921666347803,0.43351937684221292,-0.8274271949451264,-0.16923665388430559,-0.045940650383541233,-0.27694717416676057,-1.0742377074773206,-1.1990852325751609,-1.7806104902630702,0.27337961108980974,0.3847366509384581
2001-10-11T00:00:00,AUDUSD,126,400,0.0090799361658794597,0.0087771793337324371,-0.087807799757391836,-0.71629153138530044,-0.15870160281279649,-0.048687085496557765,-0.2615419389686201,-1.016371710033082,-1.1812037730679454,-1.780948665305544,0.24869940553768813,0.49007416346287236
2001-10-12T00:00:00,AUDUSD,126,401,0.0090830227149056725,0.017599367213762918,0.96632801758037823,-0.47500107909447348,-0.1169492940202617,-0.19018978862291594,-0.20463358284319044,-0.91167747144822631,-1.1312834304428372,-1.7689830601365797,0.24626231704312873,0.4819440629581655
2001-10-15T00:00:00,AUDUSD,126,402,0.0094856885434031687,-0.0054411193159734049,1.8553600124265486,-0.017867930483778063,-0.033468688073227969,-0.0054719765753212255,-0.087177805920696738,-0.71302718092867001,-1.0170041309866471,-1.7285987296492402,0.11357311153253424,0.3378307849699701
