timestamp,asset_id,lbw,timeline_index,sigma_t,next_arithmetic_return,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256,macd_8_24,macd_16_28,macd_32_96,nu,gamma
2001-06-11T00:00:00,NZDUSD,126,313,0.0082955234902698499,0.003354900551162263,-0.74642070167832453,-0.31145512249487783,0.18045268617486848,-0.16471127699759996,-0.95812253633129263,-0.20360119853992706,-0.2310199388652649,-1.5627855349736073,0.7891675804529471,0.16681392228406183
2001-06-12T00:00:00,NZDUSD,126,314,0.0081809945783077407,0.0095533795080009632,0.41008468090882599,-0.050867719713449937,0.28088708935905793,-0.29109587876891241,-0.88131274513878688,-0.15788647176235759,-0.20827917872783161,-1.5450748792701823,0.52229435229107213,0.49746514759774457
2001-06-13T00:00:00,NZDUSD,126,315,0.0082235722871751155,-0.0099361249112846859,1.1617067588619245,0.27912237398770517,0.28049819430419898,-0.18143424608287914,-0.83965789228920518,-0.037318638836588341,-0.14173620264996503,-1.4991354582043426,0.79807335191207496,0.16212206142710089
2001-06-14T00:00:00,NZDUSD,126,316,0.0082976151864015274,-0.0062126642771803851,-1.1974675479731134,-0.28592482833858074,0.010892151204445517,-0.52462287237682403,-0.89594544448135838,-0.021761509395309627,-0.12915075403968337,-1.4840884782865342,0.89406006389394499,0.0002589534985804699
2001-06-15T00:00:00,NZDUSD,126,317,0.0082376903595638568,-0.0038470786246693686,-0.75417550381309761,-0.63412303075224308,-0.23178384035438915,-0.53158038223745896,-0.88188094190897637,-0.061356818295346394,-0.14725610288264926,-1.4918076699335991,0.61701605253022029,0.45302447079114178
2001-06-18T00:00:00,NZDUSD,126,318,0.0081286600568648368,0.0016895969104513116,-0.47327340518077526,-0.89568491880085599,0.022478974422560558,-0.6612067883391376,-0.90688091056239084,-0.12648463570929139,-0.18004515390095091,-1.4936170677023517,0.73093715345113364,0.78559190735364726
2001-06-19T00:00:00,NZDUSD,126,319,0.008002054401058575,-0.0028915662650601903,0.21114539164190482,-0.72285628914807343,-0.0037929358046422078,-0.64447710780059231,-0.91399400962164312,-0.16623574029782268,-0.20150456599950808,-1.4919135200483236,0.77810049955035854,0.7427403403404943
2001-06-20T00:00:00,NZDUSD,126,320,0.0078845195049662472,-0.0033832769453842736,-0.36673969329885386,-0.67217765769989124,-0.053879701898874664,-0.72806041048664472,-0.97153584242912838,-0.22297514393741835,-0.23368790748273965,-1.4943717118897522,0.80512013825806061,0.73441943584953628
2001-06-21T00:00:00,NZDUSD,126,321,0.0077739805577106058,0.00072744907856455495,-0.43520522340754003,-0.47508715231068904,-0.066531906114209879,-0.80839977900858884,-0.96571729340766232,-0.29753798292097872,-0.27754116181838523,-1.5007969568630475,0.91634965412645364,0.65062364023669117
2001-06-22T00:00:00,NZDUSD,126,322,0.0076481441891562774,0.00072692028107576199,0.095114456601887054,-0.73418385863745272,-0.0079791893467888054,-0.72768147005373773,-0.95018221953614868,-0.35253255942491546,-0.31335662602805081,-1.5060032068097158,0.73461231169315422,0.30239807660809415
2001-06-25T00:00:00,NZDUSD,126,323,0.0075242544350677936,0.010169491525423818,0.096610273795086507,-0.77238226182772585,0.106079691538031,-0.81921934898009541,-0.99337670793926169,-0.39163108793419305,-0.34249866725991368,-1.512689826865466,0.74641875305539507,0.29410276726529672
2001-06-26T00:00:00,NZDUSD,126,324,0.0076360894915986858,-0.0011984659635666357,1.3317669386421391,-0.3718345875564037,0.43429211414639474,-0.70913501142294411,-0.86340700701525297,-0.33961747082508553,-0.32389689442513148,-1.51209517360409,0.74539056521066072,0.28614721378639041
2001-06-27T00:00:00,NZDUSD,126,325,0.0075130474645213625,-0.024478041756659567,-0.15951795449531397,-0.27616058841794155,0.57868061066977428,-0.77650449479978345,-0.85927554054801725,-0.30807660732864589,-0.31589256915989561,-1.5326073948429744,0.76840455364050109,0.27748245750087225
2001-06-28T00:00:00,NZDUSD,126,326,0.0085956700286422636,0.0027060270602707144,-2.8477177084618761,-0.60953073794640289,0.3545194966373923,-0.7629057628105802,-0.85820783186234106,-0.50744704635846738,-0.43540051993964318,-1.6275845617156095,0.7403134032423192,0.27015729048012865
2001-06-29T00:00:00,NZDUSD,126,327,0.0084772994677743841,-0.001226692836113838,0.31920861950878138,-0.1131768218333082,0.091717026334303065,-0.9091068725828525,-0.85259541536267425,-0.64199790480550045,-0.52136312171515287,-1.664041075872571,0.68008430625666805,0.5386712259057802
2001-07-02T00:00:00,NZDUSD,126,328,0.008337691724651812,0.0019651191353475001,-0.14712619231135002,-0.1406777634765643,0.014861741757278783,-1.0974532557959313,-0.87500342158071664,-0.76014061039084335,-0.60173029062123851,-1.6908543351339733,0.70325931428254651,0.70624068863599676
2001-07-03T00:00:00,NZDUSD,126,329,0.0082140762935310023,-0.0019612650159351983,0.23923799403899032,-0.14251629775029037,0.17879210083796893,-1.0516712826318861,-0.88663258079551177,-0.85027678332693168,-0.67350718053864389,-1.7377698171311169,0.79969877216868668,0.58714730042468
2001-07-04T00:00:00,NZDUSD,126,330,0.0080818032776946123,-0.0083517563252272515,-0.24267665872889835,-0.31465274377141955,-0.0038283680315899598,-1.0175232612715095,-0.88934359734258228,-0.92889234813601163,-0.73794144342485068,-1.7594610376955353,0.6488346964262639,0.51563715541343658
2001-07-05T00:00:00,NZDUSD,126,331,0.0080667527194356482,0.0029725043349021025,-1.0353306486146401,-0.62194918193187454,0.14841000290944309,-1.0069141692799335,-0.95860108585991788,-1.0854391328305855,-0.8516722096467384,-1.8280864340860403,0.74068741249846437,0.68245990680090063
2001-07-06T00:00:00,NZDUSD,126,332,0.0079643151464291254,0.0056804149172635819,0.37322786457474466,-0.75030934651271364,0.082472872563782315,-1.1589429375969886,-0.95497832936860394,-1.1796409616012429,-0.93379770049421851,-1.873243538074256,0.7227937479208687,0.7615872849902392
2001-07-09T00:00:00,NZDUSD,126,333,0.0079187212018296711,-0.0024557956777996092,0.71733993058766476,-0.83347609082198182,0.09828369527302161,-0.98562008544277091,-0.9089797741785226,-1.2020359845235644,-0.97899696558083216,-1.9066600979589543,0.85516530853772976,0.57105932710114027
2001-07-10T00:00:00,NZDUSD,126,334,0.0077950268394804912,-0.0032003938946332431,-0.31504646852034468,-0.7446416635569636,-0.071305733618684836,-0.92804929731371089,-0.9346698317485167,-1.2219015277404894,-1.017294018515559,-1.9160400108353586,0.82784256562182734,0.5549848366170046
2001-07-11T00:00:00,NZDUSD,126,335,0.0076798285790557509,0.0024697456162015336,-0.41672725656419779,-0.93651546163161903,-0.088654294365737379,-1.04057004167874,-0.92936812412436898,-1.2578174232249826,-1.0629153924775248,-1.9257847807784714,0.65655974379491844,0.47608180963385205
2001-07-12T00:00:00,NZDUSD,126,336,0.0075747748756868401,0.00172456270017254,0.32604871520720391,-1.1449793562690997,-0.19038770911899325,-1.0261470325359714,-0.89362426570995535,-1.2511286522971072,-1.0832914419396578,-1.9207946759524592,0.66997011820966568,0.38336265600350938
2001-07-13T00:00:00,NZDUSD,126,337,0.0074615527851282209,-0.0019675356615839225,0.23112651613344862,-0.83159646787821939,0.13816124162557727,-1.1250615272776778,-1.0139888986009895,-1.2509990158328863,-1.115835995618677,-1.9584000255624825,0.89032661847523997,0.52373904870058141
2001-07-16T00:00:00,NZDUSD,126,338,0.0073426100282157599,0.0036964021685559423,-0.26796134535583205,-0.72172598674003952,0.084985130029344366,-1.1108914388787734,-1.0370554557523561,-1.2592656563456539,-1.149659906105944,-1.99004559761588,0.89697636079307985,0.51583112426729871
2001-07-17T00:00:00,NZDUSD,126,339,0.007262320370541457,0.017186349128406594,0.50898362781540873,-0.50768935317632957,-0.14361788804124773,-1.1119475315543423,-0.98098280972886642,-1.2076039958847262,-1.1419747349203262,-1.982678925168996,0.90301908600958991,0.74593163640695959
2001-07-18T00:00:00,NZDUSD,126,340,0.0078136006852244141,-0.0031378228336954462,2.1995427998907195,-0.047107394388453253,0.082146642902934761,-0.80087118833651216,-0.80092973052221961,-1.0096208778303748,-1.0552154910829163,-1.9622681662077746,0.81711533708048778,0.57640493673558457
2001-07-19T00:00:00,NZDUSD,126,341,0.0077066832759742406,-0.0092009685230023501,-0.40715606459106629,-0.054742212008374848,0.059591406202340449,-0.67222985926886447,-0.86797250511681145,-0.86830779361998534,-0.99127245968201039,-1.9488892767431463,0.80970213433079541,0.65683583813913593
2001-07-20T00:00:00,NZDUSD,126,342,0.0077578214354806609,0.00024437927663731421,-1.1860247879541796,-0.2182638920800751,-0.094694732557624617,-0.73790727308520532,-0.85054299207763118,-0.82744480385524155,-0.97394842084072997,-1.9421657501140539,0.74864193052905537,0.68234549681577783
2001-07-23T00:00:00,NZDUSD,126,343,0.0076301846788562654,0.0068409479599316507,0.032027963532066488,-0.23561327240014282,-0.07629484070739144,-0.73256648998431673,-0.87257847993518745,-0.78718355439383425,-0.95573735370016166,-1.9366241787779646,0.88970357968076086,0.47604082152983213
2001-07-24T00:00:00,NZDUSD,126,344,0.0076119733747217399,0.00024265954865321276,0.89870886604115263,-0.062472020147145355,-0.060026523811026411,-0.59313064334583521,-0.76269776011078128,-0.68731128910731876,-0.90418578125301441,-1.9230418746821609,0.90343339304896597,0.4680012233788004
2001-07-25T00:00:00,NZDUSD,126,345,0.007486316657589611,-0.00024260067928187526,0.032413743600775383,-0.34933963663428619,-0.028530848613298847,-0.76198835165252554,-0.75527616567309064,-0.59814192980288861,-0.85498271037009643,-1.9106096008057334,0.94068843392494372,0.46028279879031497
2001-07-26T00:00:00,NZDUSD,126,346,0.0073626674542253906,0.00024265954865321276,-0.03295010684512277,-0.32718207206267136,-0.074416907546453637,-0.8844910540070785,-0.78343505828951709,-0.52215710990881947,-0.8094456335598692,-1.8978870874231164,0.67109423279239666,0.30282923700554271
2001-07-27T00:00:00,NZDUSD,126,347,0.0072411347943962959,0.0014556040756913862,0.033511259704916772,0.42256938209127154,-0.29053593732027466,-0.96288483080285403,-0.83247419645060072,-0.45484054486151193,-0.7676581538407008,-1.8908465134878762,0.74726898140937326,0.38094403481918065
2001-07-30T00:00:00,NZDUSD,126,348,0.0071264116873098159,0.0014534883720929976,0.20425483954056203,0.39065070583374079,-0.40588578220288746,-0.92277768505215185,-0.83781853359528247,-0.38509978810193451,-0.72621558648767826,-1.8960714927060607,0.9070741837459646,0.67452144752889731
2001-07-31T00:00:00,NZDUSD,126,349,0.00701332520436352,0.010643444605708794,0.20724668110193861,0.481510566934791,-0.32429275357737286,-0.8326713646871613,-0.80765116638852186,-0.30902441974925754,-0.67728870891757242,-1.893206348198081,0.92752784203597416,0.66662008014470409
2001-08-01T00:00:00,NZDUSD,126,350,0.0071540374555126634,0.001436093824796528,1.4877535478245769,0.7403219606168947,-0.15459044978662456,-0.70041162070039142,-0.70013705187231379,-0.13914796463042653,-0.57354052237563991,-1.8700254394838121,0.9407695869963385,0.42048793365690451
2001-08-02T00:00:00,NZDUSD,126,351,0.0070381673120353833,-0.0007170172084129229,0.20404371779296113,0.86061340620666871,-0.097864563314438047,-0.64049678372793184,-0.65647874723701383,0.020747834661275028,-0.46786033916835013,-1.8396828397505509,0.83795356725543835,0.34904341928014149
