timestamp,asset_id,lbw,timeline_index,sigma_t,next_arithmetic_return,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256,macd_8_24,macd_16_28,macd_32_96,nu,gamma
2019-03-13T00:00:00,NEOUSD,126,313,0.046300754017706641,0.02774694783573807,0.24240090242128093,-0.072112280592290218,-0.11011834254933435,-0.86443173743207558,-0.94620826205017672,0.9259080508123958,0.74973374916437641,-2.049961548294136,0.99982957418183827,0.59467489743454638
2019-03-14T00:00:00,NEOUSD,126,314,0.045748695705098638,0.011879049676025856,0.6065079541195707,0.32459703609427032,0.46594067575181514,-0.82030606862424305,-0.96043004916814867,0.94281214043789707,0.76761700632665475,-2.0015847358030929,0.99988659154006676,0.54006507974348072
2019-03-15T00:00:00,NEOUSD,126,315,0.045014815685033842,0.01707577374599788,0.26389199856205081,0.28483604660016221,0.49163632461735257,-0.78345818935160538,-1.0315152867099797,0.96885983403017395,0.78977200942198456,-1.9498934212687766,0.99993731058208191,0.5787399027428981
2019-03-16T00:00:00,NEOUSD,126,316,0.044330684769187015,-0.014690451206715509,0.38519084094696343,-0.32334082623859561,0.64374954405808438,-0.78664539454506732,-1.0483856193477905,1.011144107403404,0.82038527370673076,-1.8951719313594155,0.999962525136597,0.52419500216858717
2019-03-17T00:00:00,NEOUSD,126,317,0.043736178054473586,-0.009584664536741198,-0.33588785898069351,-0.08872388552083886,0.92910763717430866,-0.7785857358828413,-1.0846932867112162,1.0229176290345385,0.83933273666837283,-1.872882025533906,0.99997787204697175,0.5162412945156013
2019-03-18T00:00:00,NEOUSD,126,318,0.043082612186683779,0.0021505376344085562,-0.22247175949335102,0,0.52260048343003629,-0.81663412394217261,-1.1067929865494432,0.99903658737710688,0.83579955500162839,-1.8357550069978914,0.99998913359279407,0.56080794853063942
2019-03-19T00:00:00,NEOUSD,126,319,0.042371231789214564,0.01287553648068661,0.050754664039671743,0.089958824514649927,0.75135217732181891,-0.80652872586885904,-1.1073779588643426,0.98125020435990018,0.83581286952339795,-1.8099784519900337,0.99999364149663506,0.54695346225189323
2019-03-20T00:00:00,NEOUSD,126,320,0.041704590419154121,-0.03601694915254236,0.30873187702553301,0.29264356436940275,0.68265989253322812,-0.6130931708416486,-1.1093370400115581,0.97777573989289746,0.84052519867808528,-1.7744662119147907,0.99999663681834339,0.53908826318484115
2019-03-21T00:00:00,NEOUSD,126,321,0.041635050414898324,0.014285714285714372,-0.86506318098883328,0.05235389241688139,0.54091922417571514,-0.57950574733420024,-1.1547809015637083,0.90964407089149724,0.81250371321937698,-1.754612890493717,0.99999566921890437,0.53129064170816098
2019-03-22T00:00:00,NEOUSD,126,322,0.041001178418714306,0.0097508125677139602,0.34842204143074046,-0.040059830288644363,0.65412951297812472,-0.54496192458814763,-1.1459247647579942,0.87231798436864771,0.79813824638746211,-1.734164698897628,0.99999705789937154,0.47667944371196108
2019-03-23T00:00:00,NEOUSD,126,323,0.040342089991956064,-0.018240343347639475,0.24170320798099887,0.26163669435289788,0.45711739407917906,-0.49461309041521218,-1.1340976359749673,0.84782542648800074,0.78704608857398739,-1.7034707650999481,0.99923642802739621,0.34901373519536188
