timestamp,asset_id,lbw,timeline_index,sigma_t,next_arithmetic_return,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256,macd_8_24,macd_16_28,macd_32_96,nu,gamma
2020-07-27T00:00:00,AMZN,126,313,0.025253302398018592,-0.01753811923303453,0.62650468397715742,0.94542122262994632,1.4277016688532109,2.3663551104077456,1.6929526382618696,1.4907038547005373,1.9675222494490427,3.2812550457124994,0.033734029487793693,0.28334539953598703
2020-07-28T00:00:00,AMZN,126,314,0.025152465223384157,0.010657430227136444,-0.69727237776794027,0.90279926836900048,1.4961940121317567,2.1942861017835602,1.5957701005259839,1.4173381748765461,1.9243803258022414,3.2807207384988359,0.037209742359973957,0.27811257026524228
2020-07-29T00:00:00,AMZN,126,315,0.024766542870232885,0.0052066170170699299,0.43031561905823174,1.1740096667840889,1.4369753830474314,2.2804192358172557,1.6465565856612738,1.3613483822967607,1.8835674268246605,3.2692253068801702,0.02144853276319204,0.26772711750714095
2020-07-30T00:00:00,AMZN,126,316,0.02435794590111736,0.03724101757146589,0.21375435507601998,0.93688461210869522,1.2283577158962602,2.3048428932139089,1.7346597050619537,1.3099090862502909,1.8382290657509932,3.2424007163594322,0.014693733212963094,0.259645469294569
2020-07-31T00:00:00,AMZN,126,317,0.02468153617545326,-0.017446270543615621,1.5088614139221832,0.87927998443397404,1.9120443935181703,2.0824929496834184,1.8806431674512165,1.3239517106736944,1.8329544693514972,3.2395970746984122,0.0074785964389093651,0.43436868532696971
2020-08-03T00:00:00,AMZN,126,318,0.024612806699304154,0.0087493566649511946,-0.70882897496240516,0.68843274739140259,1.7653189718890181,1.9937633266831125,1.9091468513988537,1.3067177192345305,1.8164998721934826,3.2445346158376922,0.036636463156932461,0.24393002950239739
2020-08-04T00:00:00,AMZN,126,319,0.024218049912074529,0.022130102040816318,0.36127420237039942,0.23951042976364101,1.8352141964092497,1.9498275482866738,2.2086855956292406,1.2997422689330973,1.804985448932378,3.2493394771728181,0.0014157429483177644,0.49204564321790722
2020-08-05T00:00:00,AMZN,126,320,0.024024221344543781,0.0030573407375053389,0.92115793154903913,0.62513563978522202,1.9088938922968086,2.1178399658353984,2.2186784893859999,1.3159272413417296,1.8009274272160258,3.2428254649685586,0.0011528504504434672,0.48410482537859251
2020-08-06T00:00:00,AMZN,126,321,0.02363023657694591,-0.015177904951480454,0.12938256997766187,0.40348930882165529,1.9173018460716986,2.1370943437709604,2.2491531172260486,1.326264786409755,1.7952387878271454,3.2363856757907117,0.00073114247617000246,0.47615143044238417
2020-08-07T00:00:00,AMZN,126,322,0.023524067576660673,-0.0099797877716017187,-0.64520750512292879,-0.05069690002008085,1.7840351259234299,1.9830044564795171,2.1437975190277281,1.3072934507838228,1.7789221764007548,3.2370688891135355,0.00056356734746497179,0.4682234995070923
2020-08-10T00:00:00,AMZN,126,323,0.023280189591288036,-0.01882097741482721,-0.42868155057192264,-0.19270737361693044,1.642222472298648,1.7957093867675022,1.9794426442979185,1.269564487348799,1.7532362263139118,3.2372518650065358,0.003487389544087166,0.38596599146440852
2020-08-11T00:00:00,AMZN,126,324,0.023258996279068581,0.027440015605696075,-0.8091912991002439,-0.058202274753823662,1.6729688615700291,1.645744948569174,1.7555045090786983,1.2110543275853798,1.7239383591244943,3.2573234140401106,0.0004460980020716416,0.44968056122016609
2020-08-12T00:00:00,AMZN,126,325,0.02328356984662033,-0.00063287133725709965,1.1785141104416583,0.23032405423286725,1.8065705136080104,1.7758826127166309,1.8675995711836166,1.1962511002773029,1.71253972844243,3.272807928272913,0.00031354419738682538,0.44381038746692297
2020-08-13T00:00:00,AMZN,126,326,0.022914042346182911,-0.0036729782787662851,-0.027619366661531721,0.47486831568361243,1.7727522492925774,1.8263344916622577,1.9207309129736962,1.1775984080763213,1.6990557910776916,3.2877599523345094,0.00019142835871593868,0.43645738948943469
2020-08-14T00:00:00,AMZN,126,327,0.022576096261740279,0.012330769719697435,-0.16269324139049385,0.48926469557179886,1.7549818318110562,1.8724463681976982,1.8899242723275071,1.1526183629464075,1.6836097373535175,3.3061537016005715,0.00011857690298948283,0.42850295526771853
2020-08-17T00:00:00,AMZN,126,328,0.022257745712448613,0.039618258303509776,0.55399903831235564,0.68209531721638428,1.7730813188433363,1.9170768015725699,1.9762415390760244,1.1441884543992107,1.6734297046097004,3.3175555746406888,0.00068462371453376818,0.34460549406070801
