timestamp,asset_id,lbw,timeline_index,sigma_t,next_arithmetic_return,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256,macd_8_24,macd_16_28,macd_32_96,nu,gamma
2016-04-22T00:00:00,XPDUSD,126,313,0.018835496764977762,0.0011286681715574789,-0.23162495128538443,0.45734182160395809,1.563055231969162,-0.55441849139044508,-0.72291420327217037,0.88151509662882654,0.87437369125132081,-1.2907814386449052,0.90764035413867905,0.44413107497068383
2016-04-25T00:00:00,XPDUSD,126,314,0.018527476541934141,0.00059685655547452358,0.060918612904615727,0.6147509130283465,1.5179456595552141,-0.52026640993393403,-0.71174119340641284,0.96380551508637946,0.93855559690163148,-1.2280790300665765,0.92738685373543872,0.43629498953503465
2016-04-26T00:00:00,XPDUSD,126,315,0.018226415822807623,0.010538176033934275,0.032746786931510327,0.73863957645438716,1.4448478192240422,-0.55476773866092666,-0.74380203417493462,1.0237033357067655,0.99051849507520906,-1.1658774403068886,0.94513840849288611,0.42871421406633603
2016-04-27T00:00:00,XPDUSD,126,316,0.017976969596102003,0.020774578605627269,0.58620425303602208,0.70953316098138164,1.6869214743602698,-0.44460736322058725,-0.75955963804143722,1.0935141573241356,1.0504033397773187,-1.1028769416295914,0.93130503097733486,0.21466870185531378
2016-04-28T00:00:00,XPDUSD,126,317,0.017959594606290145,-0.00041763713757929632,1.1567398407952481,1.2746974214455669,1.7513080421055507,-0.38889682006693371,-0.72329302430199283,1.181803062223783,1.1187422214113325,-1.0199441199334753,0.90245065809178437,0.079658229081348411
2016-04-29T00:00:00,XPDUSD,126,318,0.017678701474530458,-0.003181796268620769,-0.023623745113912239,1.2844174598133877,1.6852065791932884,-0.20008555742679587,-0.69306176666471098,1.2405034388272915,1.1712363839962598,-0.94244793025791462,0.95713566567972841,0.071462135633769991
2016-05-02T00:00:00,XPDUSD,126,319,0.017429450501335219,-0.023149715464848061,-0.18255287327486652,1.2122692525652583,1.9072270414318455,-0.18320171249875303,-0.6931606773042156,1.2822925901170426,1.2189771059078685,-0.88090922529109994,0.93600503439214477,0.13284305916322661
2016-05-03T00:00:00,XPDUSD,126,320,0.017792386936328532,-0.015067249773083579,-1.3011022943515731,1.2513383934777522,1.3498910837153824,-0.17703486059667489,-0.69653369467623405,1.2526683941379966,1.2234337199096523,-0.8350241534595475,0.954687720252828,0.52691790607460987
2016-05-04T00:00:00,XPDUSD,126,321,0.01778153137261438,0.001524747830166496,-0.84735388968179159,1.1688419824367258,1.1699162058342867,-0.073451549044920808,-0.79074138140569383,1.1898247011712828,1.2068104312012276,-0.80197819889616506,0.96645674262567982,0.6902622439647611
2016-05-05T00:00:00,XPDUSD,126,322,0.017487775186176061,0.013484349120840422,0.0871893545024435,1.3166523987326617,1.369239296534605,-0.18875795625894376,-0.80429649810037784,1.1411686302003077,1.1977998636081038,-0.77369785606440578,0.73799553846886912,0.62275161930391065
2016-05-06T00:00:00,XPDUSD,126,323,0.017323103228807774,-0.039056438699879445,0.77840263044882529,1.6455002155118095,1.2999495654845952,0.071090139549101858,-0.80271738511957613,1.1170395981610812,1.1961984544368767,-0.73305317588946339,0.97748915975082251,0.86970120435313192
2016-05-09T00:00:00,XPDUSD,126,324,0.018586818281690565,0.020287564633329428,-2.1012977104506896,0.89795224225310222,0.89786510141884701,-0.099730389486762161,-0.84317055605757607,1.0092478052367173,1.1473128558107166,-0.72087168046120065,0.77262319957347958,0.60706517563174145
2016-05-10T00:00:00,XPDUSD,126,325,0.018605971201134018,0.02055763208404876,1.0903792343875529,1.0232382010460368,0.93822713164275195,0.16141692038499234,-0.80707450949203829,0.95447498355195581,1.1222021439978158,-0.69467337735286316,0.92640127344967849,0.65869028876808888
2016-05-11T00:00:00,XPDUSD,126,326,0.018612429197784112,-0.022304710055266817,1.1045109623034208,1.2987622155403575,1.0967902834739938,0.39713742317290157,-0.73954416714067883,0.94723248387601799,1.1209177719958348,-0.65617277014040576,0.84674833989470566,0.49952867942002022
