timestamp,asset_id,lbw,timeline_index,sigma_t,next_arithmetic_return,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256,macd_8_24,macd_16_28,macd_32_96,nu,gamma
2021-11-11T00:00:00,MANUSD,126,313,0.1859558350637503,0.19429398234028336,0.428210787003242,2.8126862456593642,1.4434801132638813,1.505101293910347,3.4944588339916938,1.6264439738987262,1.3894955780132849,1.1351344130801688,1,0.8813345804412509
2021-11-12T00:00:00,MANUSD,126,314,0.18501764213469654,0.017054456214469868,1.0501375982233818,3.6602595328024861,2.0299716937755603,1.8097218383349518,3.9894131717785766,1.6321288320696068,1.4069402329507221,1.1621259406156492,1,0.87315131413205993
2021-11-13T00:00:00,MANUSD,126,315,0.18202042810760574,-0.035827733659132617,0.093695286797082639,3.794244777068172,2.0240618366423058,1.7247545298101505,4.0343072017906936,1.6277802475469449,1.4194502765034294,1.1875875950497221,1,0.86515995731150586
2021-11-14T00:00:00,MANUSD,126,316,0.17956287129016665,0.011245921373586439,-0.19952751591522713,3.7513919743760655,1.9918570550843147,1.6338047644388471,2.9455316664351168,1.5996608388917928,1.4221619291326881,1.2117566656014518,1,0.85725726895220755
2021-11-15T00:00:00,MANUSD,126,317,0.17666961342697138,0.037810914103126307,0.063655096965699376,3.7288507351092854,2.0014542340884005,1.8653763247920472,2.3543790815966896,1.5694158086478549,1.4222186475666063,1.2346989283588565,1,0.84925883019896087
2021-11-16T00:00:00,MANUSD,126,318,0.17374937500665338,-0.019982492680129135,0.21761755460517951,3.7216778946774287,2.123156013068912,2.0841693140825313,2.8777081930847435,1.5470322960986116,1.4235109416239335,1.2568945263631339,1,0.84130337613797346
2021-11-17T00:00:00,MANUSD,126,319,0.1712043502498396,0.11750392706440384,-0.11671720170059058,4.1440929304674947,2.0859150205377524,1.9295249163641106,2.9109009158789627,1.511886944849516,1.4186098368760465,1.277789336749531,1,0.83336750261674453
2021-11-18T00:00:00,MANUSD,126,320,0.16899404576413962,0.14012457968138456,0.69531400667453602,3.5020599529924841,2.5016480404378805,2.3840197068919546,3.0358426995561598,1.511035931162557,1.4253030453234903,1.2988935082235915,1,0.82542987354065001
2021-11-19T00:00:00,MANUSD,126,321,0.1671775678117309,-0.044432625827974609,0.838178121117228,2.8389329543383757,3.0681533229634326,2.9816972647176101,2.9334265879441945,1.5433816942468475,1.4425426322383692,1.3177154659076118,1,0.81746136534460134
2021-11-20T00:00:00,MANUSD,126,322,0.16516079839553871,-0.069140862173649023,-0.26902646547859499,0.56071143961548398,2.9287552263206278,2.9593316713725728,2.2393880481864294,1.5424538729762491,1.4486613196793641,1.3374846054423306,1,0.80951762497242186
2021-11-21T00:00:00,MANUSD,126,323,0.16361014302748861,0.059899442859084155,-0.42259520647220788,0.27983068226888874,2.7288409665458437,2.7475033431134599,2.366507857790479,1.5082480945553105,1.4416973315990262,1.3567311901149683,0.99999999999983036,0.39742949065074212
2021-11-22T00:00:00,MANUSD,126,324,0.16096062241539866,0.03305212954178318,0.37213724673913662,0.43879329886517471,3.6573539913047965,3.2872451300852554,2.352532890894282,1.493310816391819,1.4419571123877555,1.3777278582948325,0.99999999999999756,0.49554032373811985
2021-11-23T00:00:00,MANUSD,126,325,0.15830172413663124,0.26335385226370134,0.208791974452885,0.47985502379037515,4.3782678285606256,3.7898491991681342,2.3753573418855862,1.4844831649477424,1.4446656568616565,1.3996223397232004,1,0.78561075692141147
2021-11-24T00:00:00,MANUSD,126,326,0.16089925751105152,0.023635506306730992,1.6367623837270513,1.0363941286470011,4.7654103262482694,4.5460868698109138,1.7668957625078052,1.5465127759461053,1.4682765032002023,1.4131887107356698,1,0.77778043968163901
2021-11-25T00:00:00,MANUSD,126,327,0.15828404639142135,-0.068232855415443119,0.14932336420237011,1.4532761291345855,4.6527880025099817,4.4644332483434379,1.5281714801081547,1.5894711703080802,1.4867827419784125,1.4270919771838482,1,0.76968881523743371
2021-11-26T00:00:00,MANUSD,126,328,0.15696328146947719,-0.048634285008033525,-0.43470584188004219,1.308959315745835,4.6885935293738168,3.600196025786063,1.4863997250217416,1.5883346269497896,1.4930003391364264,1.4459137825612345,1,0.76171770815845563
2021-11-27T00:00:00,MANUSD,126,329,0.15519017480093358,0.022106744614052199,-0.31338507782736902,0.88120980896032042,4.6316076372295401,3.1314062807964187,1.6918812349518344,1.5605414296495481,1.489823602319136,1.4659285809052653,1,0.75381995028543081
2021-11-28T00:00:00,MANUSD,126,330,0.15264911229980493,0.06683472439944077,0.14482065621602966,0.98400970988427228,4.5949707761350131,3.3712809481605648,1.5932399400027775,1.5357932636611482,1.4866919154248079,1.4855043541879245,1,0.74584449023632415
2021-11-29T00:00:00,MANUSD,126,331,0.15022294190204444,-0.073310696769325501,0.44490357832974337,1.2593561920274043,5.4964820209466065,3.7662884676668131,1.7287575700544431,1.5292832334086595,1.4900545659778288,1.5054892806671099,1,0.73790752715615759
2021-11-30T00:00:00,MANUSD,126,332,0.1490797500604448,-0.020570400051426019,-0.49175489454202553,1.203649009507253,5.4063193957295246,3.4636493549106229,1.5758108298314768,1.4887037524597182,1.48099237436077,1.5266038670332527,1,0.7299211303710732
2021-12-01T00:00:00,MANUSD,126,333,0.14694383560638158,-0.040232776914830667,-0.13998817960984691,1.2338477741494132,5.1933178627207246,3.4499137891375899,1.6579857571810506,1.4400578482886071,1.4675827677971651,1.5474332302089169,1,0.72195549668489667
2021-12-02T00:00:00,MANUSD,126,334,0.14510084153256528,-0.11091862320492377,-0.27727459392991255,0.94383238283104454,4.7006444650110817,3.2300061929056123,1.4450186125849724,1.3778573416429036,1.4470512790952379,1.5671071442914446,1,0.71385861889410962
2021-12-03T00:00:00,MANUSD,126,335,0.1449266872270161,0.074992308481181422,-0.76534298359541308,0.31867346928669293,3.6216818028221924,2.8011571549451029,1.4485612350829291,1.2790203772774251,1.4080041199612179,1.5817817733441768,1,0.70616362949667155
2021-12-04T00:00:00,MANUSD,126,336,0.1428099659837489,-0.14274130077034977,0.52511957386584074,0.42886579868304553,3.9142279925308743,3.0544242147064375,1.7578564743554266,1.215426423405406,1.3821526767372561,1.5996807524961409,1,0.69823676845073956
2021-12-05T00:00:00,MANUSD,126,337,0.14371693047652673,0.014466948586690296,-0.99321144904123637,0.21053565513183486,3.2885916368515216,2.4972062636287427,1.3271985191541624,1.1054193285178793,1.3333122176186205,1.6112161891434289,1,0.69040472526869701
2021-12-06T00:00:00,MANUSD,126,338,0.14134673154266314,0.05377906976744197,0.10235078256707897,0.21966538139406155,3.3539388365428469,2.7262752094922806,1.4931834188407336,1.0131617334084453,1.2899520984352388,1.6243108243610378,1,0.6824662708011846
2021-12-07T00:00:00,MANUSD,126,339,0.13913368110774693,-0.016864020819778894,0.38652804510932803,0.25072505001500517,3.5736983092705614,2.9182014060860935,1.4856451920156191,0.94953163948285146,1.2580047200804387,1.6410174525700501,1,0.67424440188526558
2021-12-08T00:00:00,MANUSD,126,340,0.1370137076392931,-0.084919395399316977,-0.12308272734415508,0.26048258556074577,3.6625927102638824,2.7636675198187399,1.3989719168187702,0.88662279427395285,1.2254622214735806,1.6582461811395195,1,0.66634460342176016
2021-12-09T00:00:00,MANUSD,126,341,0.13608327007388346,-0.015244872573693249,-0.62402524096615175,-0.075709740881909737,3.2214628449366325,2.4310644054205786,1.0718987686977468,0.79937265727354978,1.1796817974912688,1.6710001526436449,1,0.65861824981226846
2021-12-10T00:00:00,MANUSD,126,342,0.1339626927795545,0.0037600611009928685,-0.11379938889986176,-0.28841064908763547,3.11726526945555,2.3761479370330258,1.0194383786691412,0.71704869401812721,1.1342095354397546,1.6837612231498003,1,0.65065785832242962
2021-12-11T00:00:00,MANUSD,126,343,0.13176782592650291,0.06681299385425811,0.028535502309115991,-0.22448061348410606,2.9754170107159852,2.3890592509535127,1.0179453552079836,0.64534487364088688,1.0918975878495134,1.6973246632354118,1,0.64272478875335082
2021-12-12T00:00:00,MANUSD,126,344,0.12991078016303095,-0.13373384906592045,0.51429907333641922,-0.015612859824676559,3.4966901392407697,2.7703285840379017,1.2272112129695587,0.60586943019589379,1.0649785696812146,1.7179910004429186,1,0.63453943642061317
2021-12-13T00:00:00,MANUSD,126,345,0.13062362771181824,-0.011432009626955411,-1.0238105571601792,-0.31789051664087598,3.0970133502874733,2.2165898485340145,1.0086569439376987,0.51960379266961954,1.014480851336903,1.7310706032625047,1,0.6268490500670173
2021-12-14T00:00:00,MANUSD,126,346,0.12853740384169143,0.085786590639715471,-0.088939167007257167,-0.38224365684498962,3.1346635444804392,1.870724376035207,0.96282440894085264,0.43990468863004334,0.96561608517443953,1.7456494166041288,1,0.61886934058486431
2021-12-15T00:00:00,MANUSD,126,347,0.1271072046865156,-0.05407877268033634,0.67491524852026208,-0.57351531826620539,3.4445829037129418,2.1346850920207419,1.2287950702644486,0.39946733054672473,0.93562291929879848,1.7691524616525927,1,0.61098471740025961
2021-12-16T00:00:00,MANUSD,126,348,0.12560810596411512,-0.059228993824465018,-0.43053569087162308,-0.66819415436898422,3.1805322354344248,2.1453675774600653,1.1077123755942055,0.34293886569682924,0.89708702424152154,1.7904478275744047,1,0.60298664285417891
2021-12-17T00:00:00,MANUSD,126,349,0.12419368853230897,0.12323044789974461,-0.47690824328046744,-0.66535551731916709,2.9833069702041946,1.8782419846738421,1.0153027031020714,0.27106840989722492,0.84976839220067613,1.8093515413424999,1,0.59504313582362445
2021-12-18T00:00:00,MANUSD,126,350,0.12382954170165947,-0.032762691853600874,0.99516194767676458,-0.4695120653946121,3.1256689812280678,2.2606861586175513,1.2796963089185875,0.25187155261300442,0.82853871239094912,1.8400741769004874,1,0.58707925802142258
2021-12-19T00:00:00,MANUSD,126,351,0.12206518012106442,0.0033567287152882746,-0.26840325653152552,-0.54669893474111464,3.5005840532091215,2.1475255387534142,1.3694480239749671,0.22185960088550813,0.80399718910695084,1.8752257626737687,0.99999999999999978,0.57915945211363118
2021-12-20T00:00:00,MANUSD,126,352,0.12005733812914861,-0.00045620437956192604,0.027959379806316659,-0.63091894756167755,3.5690271525239727,2.1189146358330211,1.2375112697953323,0.19683546632608265,0.78297903021006088,1.9158094782855131,0.99999999999999956,0.5712429482836695
2021-12-21T00:00:00,MANUSD,126,353,0.11809283554604119,0.0089761144074242006,-0.0038630995475088859,-0.54656681205194213,3.6553319596363285,2.2820856546882662,1.1610979303254785,0.17465487541225697,0.76478761757401548,1.9627044147278077,0.99999999999999845,0.56333666515523095
2021-12-22T00:00:00,MANUSD,126,354,0.11614148053206694,0.073703256936067607,0.077286033950169683,-0.51583451026098792,3.2548687087264825,2.5626455835008053,1.2905796731339971,0.15873631110357317,0.74984918253267008,2.0129803027803979,0.99999999999999667,0.55531368533202108
2021-12-23T00:00:00,MANUSD,126,355,0.11477201581108602,0.017189079878665296,0.64217097186288585,-0.35824662667923968,3.8277207640189581,2.6419910492219274,1.287132014743491,0.179097096449882,0.75693353542013775,2.081278128645736,0.999999999999994,0.54734711856184415
2021-12-24T00:00:00,MANUSD,126,356,0.11287705573441036,0.03862933510050804,0.15228143369640798,-0.13818735412279193,4.0365073560926232,2.6433424609579599,1.2727681155441404,0.20717215982308573,0.7721485530898623,2.1628922290569199,0.99999999999998712,0.53939956611130202
2021-12-25T00:00:00,MANUSD,126,357,0.11110383773337219,0.0059550711152466301,0.3476867756198575,-0.20208167277222414,4.2920841404961827,2.6127533022444456,1.3974319266191289,0.25513590549734222,0.8024872178285376,2.2622994646843346,0.99999999999996314,0.53143624117909205
2021-12-26T00:00:00,MANUSD,126,358,0.10927730799203714,0.016173788947910866,0.05449503858276479,0.10527934482498326,4.4951101662205302,2.7733856052813977,1.4980381673035099,0.30500931620991939,0.84055756104155199,2.3822633718929942,0.99999999999992384,0.52355212871967571
2021-12-27T00:00:00,MANUSD,126,359,0.10747170466902295,-0.11760422355725467,0.15049346242083583,0.11064448568794058,4.5026144722466537,2.6514522012213098,1.238944805308857,0.36461734246051619,0.89077729796336791,2.5266948121059678,0.99999999999980282,0.51556222370812022
2021-12-28T00:00:00,MANUSD,126,360,0.10830524257925686,-0.019747118983760255,-1.0858590106678618,-0.2357508675583817,3.5584154291455885,2.3459830263061687,0.9338077597971074,0.34304484727139611,0.90632037022391532,2.6821203519668431,0.99999999999977796,0.50766262997704592
2021-12-29T00:00:00,MANUSD,126,361,0.10664601033505625,-0.011816350461529177,-0.18516509826968233,-0.2447172029190838,3.9634679304828055,2.2427556921051059,0.75081251394703485,0.31540665533512524,0.93199264730814813,2.8927922212101702,0.99999999999953837,0.4997030478998995
2021-12-30T00:00:00,MANUSD,126,362,0.10494796638976529,-0.022637376011683745,-0.11259246718173217,-0.10243400575706001,2.8362526317289798,2.3439588536741871,0.89538655006873891,0.28068248018829034,0.95679421956338073,3.1234351416586152,0.99999999999882494,0.4915655292400844
2021-12-31T00:00:00,MANUSD,126,363,0.10336015918065847,0.03903866508934685,-0.21901452349852585,-0.1190757551731738,1.7862393163658603,2.1409377860727434,0.93138679955544235,0.22663141350152191,0.96493894643554046,3.3371157677131476,0.99999999999787437,0.48370921743750406
2022-01-01T00:00:00,MANUSD,126,364,0.10181388904034572,-0.0067413710450623093,0.38343162664061492,-0.04980338361751354,0.25082255523996488,2.2791184664100923,0.84552395003428693,0.19165283935953265,0.92181815844866011,3.3261986454148587,0.99996028038589735,0.79130481654600515
