timestamp,asset_id,lbw,timeline_index,sigma_t,next_arithmetic_return,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256,macd_8_24,macd_16_28,macd_32_96,nu,gamma
2017-07-10T00:00:00,UKOIL.cash,126,313,0.0165447665852618,0.02448753226253713,0.28888041531218073,-0.3066760138035603,-1.2543302740235041,-0.84537530493738644,-0.071930759708592876,-0.92253798951714316,-1.3300081159941923,-0.62059717262475045,0.98303075546456897,0.6216537848496837
2017-07-11T00:00:00,UKOIL.cash,126,314,0.016928992251100766,-0.010264631784963294,1.44648493538916,0.011281969902685663,-0.9947213492678012,-0.68048074575716999,0.1458250737535062,-0.88034182158369534,-1.3203985719278175,-0.64648789980304122,0.97174585030538518,0.52430706130139193
2017-07-12T00:00:00,UKOIL.cash,126,315,0.016737879795019121,0.015882699427801992,-0.61325758761978011,-0.1295237602848921,-1.0773198045221031,-0.7506546647539708,0.0605072101175647,-0.87431953682269825,-1.3318629147832617,-0.68005746596178895,0.8896885388412995,0.43906367500880938
2017-07-13T00:00:00,UKOIL.cash,126,316,0.016737902203781477,0.012942370213911496,0.94890621503415196,0.4326258009640509,-0.96387551716077557,-0.66482723597047244,0.052138259463601823,-0.82564961196665643,-1.3231329130760536,-0.70957653489180827,0.93911214549685784,0.27855097750870966
2017-07-14T00:00:00,UKOIL.cash,126,317,0.016635762047031873,-0.013472074576825557,0.77798481231707051,0.67056936969794134,-0.80328256457439828,-0.50211086831907292,0.18080451388005414,-0.73730202081585339,-1.2862346425169608,-0.72940730214403571,0.92294959396935783,0.27054202653027892
2017-07-17T00:00:00,UKOIL.cash,126,318,0.016538614066376692,0.0067347742296454995,-0.8145830432197162,0.32096193859700883,-0.6809375685928577,-0.56600222518438237,0.15081936563505477,-0.68933727455191385,-1.2521977020145187,-0.74318980793406764,0.88682686668585242,0.38335210883532916
2017-07-18T00:00:00,UKOIL.cash,126,319,0.016316242458750269,0.020172080194310587,0.4127650251993969,0.53540613913151236,-0.63095457217730766,-0.65539280134259037,0.14059422893159645,-0.62463971466062751,-1.2085126139644162,-0.753652789684229,0.70383203683887974,0.85346856684452943
2017-07-19T00:00:00,UKOIL.cash,126,320,0.016458647478296486,-0.0070215084137040269,1.2256219850939094,1.1327308822305722,-0.34511778943152022,-0.54747254288947111,0.3078835305453837,-0.494091169461368,-1.1188971970505925,-0.7454930527246747,0.65226204848546421,0.71467526769526568
2017-07-20T00:00:00,UKOIL.cash,126,321,0.016242239011996094,-0.029585077416995082,-0.43229929128109601,1.3736418095642846,-0.3458954445304937,-0.5793306317967013,0.31044183795576935,-0.40433075366383997,-1.0473910926907772,-0.74044675228994195,0.98124227302740863,0.55812918410870527
2017-07-21T00:00:00,UKOIL.cash,126,322,0.016846304912615025,0.01859374345659362,-1.7561760617808191,0.74701693398724855,-0.59048299378709901,-0.70855545385277041,0.26528032792850886,-0.43069861495983958,-1.0402996931005761,-0.75452488231715287,0.77826585948774951,0.74177955826016961
