timestamp,asset_id,lbw,timeline_index,sigma_t,next_arithmetic_return,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256,macd_8_24,macd_16_28,macd_32_96,nu,gamma
2001-06-12T00:00:00,EURNZD,126,313,0.007171514646507191,-0.0080451312239391559,1.3258350432591304,-0.63145886916618965,-1.161371653158336,-0.2519456251257825,0.089841267122141355,-1.2923910597191066,-1.5198933525361118,-0.080643143540315432,0.8463772960352014,0.3632977739047879
2001-06-13T00:00:00,EURNZD,126,314,0.0071680320550033677,0.020968300281885056,-1.1223626181084856,-1.1320895812981795,-1.1388645082728264,-0.33200592570644,0.057729130963031491,-1.2797226944789346,-1.5072547212826095,-0.12868868789049018,0.68961899080687106,0.57419021586868357
2001-06-14T00:00:00,EURNZD,126,315,0.008092031830119301,0.0026156454347301011,2.5912281021731811,-0.3621202980469696,-0.64691836345899489,-0.018632651236048455,0.29559925641040957,-1.1637255484929538,-1.4377149833292742,-0.14645007365004181,0.80804984918307821,0.72229790925828485
2001-06-15T00:00:00,EURNZD,126,316,0.0079770443249910835,0.0022223295811391553,0.32789656521471872,-0.0026429382582915653,-0.63986537402519883,-0.1047578117629609,0.32154832998199512,-1.0492846557997093,-1.3661787214795678,-0.15965794406418188,0.83788245774543535,0.5558841876852223
2001-06-18T00:00:00,EURNZD,126,317,0.0078585643544348983,-0.0070860448300795057,0.28279078479328951,0.26212950616465946,-0.66305917688017002,-0.083534663657316696,0.34062468303109594,-0.93892923592795841,-1.2948065248176319,-0.16929248637862557,0.94001613720923294,0.40478408178561209
2001-06-19T00:00:00,EURNZD,126,318,0.0078256485586236327,0.0030585493737255907,-0.90548978490362331,0.052897193741669124,-0.61781967690704642,-0.203547183792678,0.29136289997551207,-0.87549456233252387,-1.2454249089352873,-0.18654921946483305,0.92610643963977901,0.39688415885111977
2001-06-20T00:00:00,EURNZD,126,319,0.0077223441696951797,0.0023232176564541482,0.39606488736001988,0.37557204971835845,-0.57883451960202181,-0.21695230211882302,0.24705268048158371,-0.80305982727526737,-1.1901280981311204,-0.19877606036988346,0.91006491554128299,0.38891966796703653
2001-06-21T00:00:00,EURNZD,126,320,0.0076099085785053854,0.0025592737457144636,0.3052885106946101,0.44291363692839891,-0.74149843355609069,-0.12471808247499921,0.23790943430387246,-0.7298134548705123,-1.1359361657432523,-0.20804896718131299,0.78133131927491362,0.52403525735699197
2001-06-22T00:00:00,EURNZD,126,321,0.0075013102921688219,0.00067430883344564386,0.34117689390696659,0.76501327558120991,-0.68442151725082656,-0.20296876064036684,0.1908815654513023,-0.65181541703223989,-1.077330472544844,-0.21351389550945316,0.71782607397363585,0.51863634371024236
2001-06-25T00:00:00,EURNZD,126,322,0.0073788882465440518,-0.0036580670003850844,0.091383527018635072,0.70835936812750933,-0.66426193387575994,-0.26319080992462968,0.18581747932128295,-0.57975241279737466,-1.0204626793315583,-0.21770251942289656,0.89719197498539049,0.36518366587529838
2001-06-26T00:00:00,EURNZD,126,323,0.0072842579449427921,-0.0034299516908212003,-0.50218800981982481,0.81464320673579582,-0.69376287180376528,-0.30251089160305145,0.1377169730290527,-0.53504780367498728,-0.97759368984377537,-0.22573611812918098,0.88666430777210259,0.35716423768431449
2001-06-27T00:00:00,EURNZD,126,324,0.0071864035192092685,0.006544185370110072,-0.4772834814595226,0.43295938185407867,-0.91656192186131469,-0.42648906240835988,0.10021526178818983,-0.51490394913880988,-0.95139889238729813,-0.23820795846852427,0.8357758636072159,0.27641535200170658
2001-06-28T00:00:00,EURNZD,126,325,0.0071757212547069321,0.0039009824696589162,0.91198990844542061,0.33613493121434546,-1.0956627901438292,-0.23752200346217675,0.027773461477025807,-0.46806226054881611,-0.91899330741667129,-0.24565516662245626,0.66170021071404439,0.53172172643976756
2001-06-29T00:00:00,EURNZD,126,326,0.0070943051957969442,-0.0021587910769967507,0.54987519735831658,0.27393465030158282,-1.0553504067984627,-0.26767110940991073,0.079318373154643781,-0.40596040865764521,-0.87820682992161625,-0.24890098301947802,0.64471339617047629,0.72293778088505689
2001-07-02T00:00:00,EURNZD,126,327,0.0069877308541097831,-0.0021153846153845958,-0.30894021565342827,0.16906499610020248,-1.1080560092463769,-0.19673375582662506,0.10176768007737116,-0.36365145706085383,-0.84847193957170575,-0.25542573476046054,0.6157125222357076,0.62702070409798927
2001-07-04T00:00:00,EURNZD,126,328,0.0068819622988424388,-0.0018789747542880307,-0.30738102354039959,0.2432260554647491,-1.2667705978377144,-0.11436068549913422,0.033816520554883253,-0.34145753707098725,-0.83564949114868903,-0.26732204233605955,0.58770665073716533,0.6258382777602236
2001-07-05T00:00:00,EURNZD,126,329,0.0067753693798763984,0.0069025438046049041,-0.27732432712359018,-0.029511140402567131,-1.2476510144158572,-0.20984906440833123,-0.00044524516444480747,-0.33217376303375779,-0.82870995207637266,-0.2814172124672541,0.87422296861177307,0.31379513068535075
2001-07-06T00:00:00,EURNZD,126,330,0.0067843833375111533,0.0012943432406521424,1.0174165375415034,0.60480697749179624,-1.2542913087176726,-0.12964159747295007,0.1604059386274424,-0.28497955702376543,-0.80994161551133337,-0.2910567324973814,0.81660361917260349,0.27451732131842871
2001-07-09T00:00:00,EURNZD,126,331,0.006676087724784935,0.0085220472063962348,0.19387750640948143,0.70991550145329085,-1.0099377664281461,-0.13408082746602304,0.25176442339993238,-0.22909915683619753,-0.77452649010077812,-0.29460250783534231,0.61169677806308842,0.43925704894305273
2001-07-10T00:00:00,EURNZD,126,332,0.006738757651802498,0.0078803702824590312,1.2646317981351904,1.3082873298313205,-0.72678904823721191,-0.16975062769595833,0.31597105558375632,-0.11879038585962856,-0.70088293605780694,-0.28362544312212457,0.57614876637151358,0.59113310102495298
