timestamp,asset_id,lbw,nu,gamma,status,window_size,nlml_baseline,nlml_changepoint,retry_used,fallback_used,location_c,steepness_s,fallback_source_timestamp,failure_stage,failure_message
2000-03-30T00:00:00,EURNZD,63,,,invalid_window,1,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 1"
2000-03-31T00:00:00,EURNZD,63,,,invalid_window,2,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 2"
2000-04-03T00:00:00,EURNZD,63,,,invalid_window,3,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 3"
2000-04-04T00:00:00,EURNZD,63,,,invalid_window,4,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 4"
2000-04-05T00:00:00,EURNZD,63,,,invalid_window,5,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 5"
2000-04-06T00:00:00,EURNZD,63,,,invalid_window,6,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 6"
2000-04-07T00:00:00,EURNZD,63,,,invalid_window,7,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 7"
2000-04-10T00:00:00,EURNZD,63,,,invalid_window,8,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 8"
2000-04-11T00:00:00,EURNZD,63,,,invalid_window,9,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 9"
2000-04-12T00:00:00,EURNZD,63,,,invalid_window,10,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 10"
2000-04-13T00:00:00,EURNZD,63,,,invalid_window,11,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 11"
2000-04-14T00:00:00,EURNZD,63,,,invalid_window,12,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 12"
2000-04-17T00:00:00,EURNZD,63,,,invalid_window,13,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 13"
2000-04-18T00:00:00,EURNZD,63,,,invalid_window,14,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 14"
2000-04-19T00:00:00,EURNZD,63,,,invalid_window,15,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 15"
2000-04-20T00:00:00,EURNZD,63,,,invalid_window,16,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 16"
2000-04-21T00:00:00,EURNZD,63,,,invalid_window,17,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 17"
2000-04-24T00:00:00,EURNZD,63,,,invalid_window,18,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 18"
2000-04-25T00:00:00,EURNZD,63,,,invalid_window,19,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 19"
2000-04-26T00:00:00,EURNZD,63,,,invalid_window,20,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 20"
2000-04-27T00:00:00,EURNZD,63,,,invalid_window,21,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 21"
2000-04-28T00:00:00,EURNZD,63,,,invalid_window,22,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 22"
2000-05-01T00:00:00,EURNZD,63,,,invalid_window,23,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 23"
2000-05-02T00:00:00,EURNZD,63,,,invalid_window,24,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 24"
2000-05-03T00:00:00,EURNZD,63,,,invalid_window,25,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 25"
2000-05-04T00:00:00,EURNZD,63,,,invalid_window,26,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 26"
2000-05-05T00:00:00,EURNZD,63,,,invalid_window,27,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 27"
2000-05-08T00:00:00,EURNZD,63,,,invalid_window,28,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 28"
2000-05-09T00:00:00,EURNZD,63,,,invalid_window,29,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 29"
2000-05-10T00:00:00,EURNZD,63,,,invalid_window,30,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 30"
2000-05-11T00:00:00,EURNZD,63,,,invalid_window,31,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 31"
2000-05-12T00:00:00,EURNZD,63,,,invalid_window,32,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 32"
2000-05-15T00:00:00,EURNZD,63,,,invalid_window,33,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 33"
2000-05-16T00:00:00,EURNZD,63,,,invalid_window,34,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 34"
2000-05-17T00:00:00,EURNZD,63,,,invalid_window,35,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 35"
2000-05-18T00:00:00,EURNZD,63,,,invalid_window,36,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 36"
2000-05-19T00:00:00,EURNZD,63,,,invalid_window,37,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 37"
2000-05-22T00:00:00,EURNZD,63,,,invalid_window,38,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 38"
2000-05-23T00:00:00,EURNZD,63,,,invalid_window,39,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 39"
2000-05-24T00:00:00,EURNZD,63,,,invalid_window,40,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 40"
2000-05-25T00:00:00,EURNZD,63,,,invalid_window,41,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 41"
2000-05-26T00:00:00,EURNZD,63,,,invalid_window,42,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 42"
2000-05-29T00:00:00,EURNZD,63,,,invalid_window,43,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 43"
2000-05-30T00:00:00,EURNZD,63,,,invalid_window,44,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 44"
2000-05-31T00:00:00,EURNZD,63,,,invalid_window,45,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 45"
2000-06-01T00:00:00,EURNZD,63,,,invalid_window,46,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 46"
2000-06-02T00:00:00,EURNZD,63,,,invalid_window,47,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 47"
2000-06-05T00:00:00,EURNZD,63,,,invalid_window,48,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 48"
2000-06-06T00:00:00,EURNZD,63,,,invalid_window,49,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 49"
2000-06-07T00:00:00,EURNZD,63,,,invalid_window,50,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 50"
2000-06-08T00:00:00,EURNZD,63,,,invalid_window,51,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 51"
2000-06-09T00:00:00,EURNZD,63,,,invalid_window,52,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 52"
2000-06-12T00:00:00,EURNZD,63,,,invalid_window,53,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 53"
2000-06-13T00:00:00,EURNZD,63,,,invalid_window,54,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 54"
2000-06-14T00:00:00,EURNZD,63,,,invalid_window,55,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 55"
2000-06-15T00:00:00,EURNZD,63,,,invalid_window,56,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 56"
2000-06-16T00:00:00,EURNZD,63,,,invalid_window,57,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 57"
2000-06-19T00:00:00,EURNZD,63,,,invalid_window,58,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 58"
2000-06-20T00:00:00,EURNZD,63,,,invalid_window,59,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 59"
2000-06-21T00:00:00,EURNZD,63,,,invalid_window,60,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 60"
2000-06-22T00:00:00,EURNZD,63,,,invalid_window,61,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 61"
2000-06-23T00:00:00,EURNZD,63,,,invalid_window,62,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 62"
2000-06-26T00:00:00,EURNZD,63,,,invalid_window,63,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 63"
2000-06-27T00:00:00,EURNZD,63,,,invalid_window,64,,,false,false,,,,window_standardization,window returns must be finite
2000-06-28T00:00:00,EURNZD,63,0.99963158977302669,0.60972776044930455,success,64,90.812066380219434,82.906121364871609,false,false,38.412848908306188,0.58831263645953757,,,
2000-06-29T00:00:00,EURNZD,63,0.99988448707344024,0.53443393154330854,success,64,90.812066267278823,81.746053670878524,false,false,33.669337687228435,20.058330281472529,,,
2000-06-30T00:00:00,EURNZD,63,0.99993863497230084,0.52374487542633108,success,64,90.812066220455179,81.113457120835207,false,false,32.995927151858858,402.12955288409529,,,
2000-07-03T00:00:00,EURNZD,63,0.99990454318573996,0.55396072552069775,success,64,90.812066222499368,81.555325064413594,false,false,34.89952570780396,0.58141854890272593,,,
2000-07-04T00:00:00,EURNZD,63,0.99995873090114806,0.53747038515047008,success,64,90.812066599558008,80.716711319644588,false,false,33.860634264479614,0.56510486517870895,,,
2000-07-05T00:00:00,EURNZD,63,0.99994830592651263,0.47143394720455167,success,64,90.812067509823621,80.941951789474047,false,false,29.700338673886755,19.950156539706001,,,
2000-07-06T00:00:00,EURNZD,63,0.99997464779491796,0.45558000379307495,success,64,90.81206630618945,80.22944681249281,false,false,28.701540238963723,20.567896820649338,,,
2000-07-07T00:00:00,EURNZD,63,0.99997921229472664,0.44433765654461854,success,64,90.812066332258937,80.030938281531277,false,false,27.993272362310968,249.15713871810544,,,
2000-07-10T00:00:00,EURNZD,63,0.99998600556966888,0.42307423703233615,success,64,90.812066408896484,79.635229262423323,false,false,26.653676933037179,20.503576065512355,,,
2000-07-11T00:00:00,EURNZD,63,0.9999943711028394,0.41236286666011607,success,64,90.812066233990578,78.72447484169831,false,false,25.978860599587311,83.889342684347,,,
2000-07-12T00:00:00,EURNZD,63,0.99998878064471963,0.39666361071886747,success,64,90.81206632250192,79.414207420751538,false,false,24.98980747528865,167.93593582136697,,,
2000-07-13T00:00:00,EURNZD,63,0.99998840659907762,0.38077961370815011,success,64,90.812066247368506,79.447003333098579,false,false,23.989115663613457,156.87022257631085,,,
2000-07-14T00:00:00,EURNZD,63,0.99999461637366582,0.36011013182087159,success,64,90.812066217446343,78.679923230050093,false,false,22.686938304714911,19.336551770889717,,,
2000-07-17T00:00:00,EURNZD,63,0.99999728537066779,0.34712734866553585,success,64,90.812068937025046,77.995216511857279,false,false,21.86902296592876,54.724171054958802,,,
2000-07-18T00:00:00,EURNZD,63,0.99999657994749491,0.33296542675409013,success,64,90.812066244326587,78.226215009700127,false,false,20.976821885507679,77.851107965012815,,,
2000-07-19T00:00:00,EURNZD,63,0.99999842565464026,0.31165457684093573,success,64,90.812066250983307,77.450396808661694,false,false,19.63423834097895,17.684997081457158,,,
2000-07-20T00:00:00,EURNZD,63,0.9999989365050429,0.29567309138596909,success,64,90.812066208996555,77.058117328254127,false,false,18.627404757316054,19.191493602462852,,,
2000-07-21T00:00:00,EURNZD,63,0.999999436558073,0.28486008727305828,success,64,90.81206689137457,76.422865888222475,false,false,17.94618549820267,36.284541969554567,,,
2000-07-24T00:00:00,EURNZD,63,0.99999926135215245,0.26975953089682531,success,64,90.810676338108891,76.69223252149321,false,false,16.994850446499996,370.52206119521674,,,
2000-07-25T00:00:00,EURNZD,63,0.99999876929198461,0.25167275046447901,success,64,90.620312805197543,77.0123931040267,false,false,15.855383279262179,13.184184829026908,,,
2000-07-26T00:00:00,EURNZD,63,0.99999789562483477,0.23013304884366498,success,64,90.490193411104713,77.418703546984943,false,false,14.498382077150893,5.3804527277251992,,,
2000-07-27T00:00:00,EURNZD,63,0.99999908600559451,0.21367805969877512,success,64,90.48770964628693,76.582269173717577,false,false,13.461717761022832,5.1291550442183711,,,
2000-07-28T00:00:00,EURNZD,63,0.99999928343334854,0.19739954689194311,success,64,90.437657304911482,76.288863451130979,false,false,12.436171454192417,4.8202947681110864,,,
2000-07-31T00:00:00,EURNZD,63,0.99999922807501129,0.18006437353779323,success,64,90.68984507466115,76.615467390176178,false,false,11.344055532880974,4.5840888805895093,,,
2000-08-01T00:00:00,EURNZD,63,0.99985238797822817,0.17443713450518089,success,64,90.81206623544071,81.991290657562516,false,false,10.989539473826396,160.22911440649511,,,
2000-08-02T00:00:00,EURNZD,63,0.99989555693824228,0.15237539021229782,success,64,90.812066371705541,81.645302321608526,false,false,9.599649583374763,15.65015919557122,,,
2000-08-03T00:00:00,EURNZD,63,0.99992159735661035,0.13163465713262731,success,64,90.812066498447351,81.358491989692155,false,false,8.2929833993555206,11.560923458319511,,,
2000-08-04T00:00:00,EURNZD,63,0.99983262979414478,0.12567744913367759,success,64,90.812066295278868,82.116931281994908,false,false,7.9176792954216886,21.894999360530655,,,
2000-08-07T00:00:00,EURNZD,63,0.99979727375932148,0.10485631810993387,success,64,90.812078171281073,82.308626860928328,false,false,6.605948040925834,17.049677166281761,,,
2000-08-08T00:00:00,EURNZD,63,0.99990649645117557,0.083638149087489733,success,64,90.812066266276616,81.534648607148426,false,false,5.2692033925118533,10.856929563960062,,,
2000-08-09T00:00:00,EURNZD,63,0.99964760747123216,3.016270286422909e-06,success,64,90.812066270277043,82.86165385978407,false,false,0.00019002502804464327,0.32239912627945444,,,
2000-08-10T00:00:00,EURNZD,63,0.99909586436301456,0.051483077947826923,success,64,90.812066321995019,83.804439698695006,false,false,3.2434339107130961,10.990128482362111,,,
2000-08-11T00:00:00,EURNZD,63,0.99965508442414674,0.033506409857016133,success,64,90.812066483061088,82.840200579583495,false,false,2.1109038209920166,10.532534600144585,,,
2000-08-14T00:00:00,EURNZD,63,0.99708277970154935,0.015925998300080416,success,64,89.469986148486825,83.635783563483926,false,false,1.0033378929050663,277.71722880352587,,,
2000-08-15T00:00:00,EURNZD,63,0.67407278694656858,0.52388984157954022,success,64,90.812066259401035,90.085402245412553,false,false,33.005060019511035,61.564809580577595,,,
2000-08-16T00:00:00,EURNZD,63,0.73258401583750976,0.41321960599662649,success,64,90.812066309568877,89.804293716971841,false,false,26.032835177787469,13.125422542717146,,,
2000-08-17T00:00:00,EURNZD,63,0.76573481312159608,0.492221768103627,success,64,90.812067539475564,89.62768537758609,false,false,31.009971390528502,46.539526583974862,,,
2000-08-18T00:00:00,EURNZD,63,0.58346567791129711,0.56071282591653671,success,64,90.812066276308556,90.475049511559291,false,false,35.32490803274181,21.158830918819948,,,
2000-08-21T00:00:00,EURNZD,63,0.71099901239331509,0.73021256584763095,success,64,90.812066615079686,89.91182567974711,false,false,46.003391648400751,130.99310057741673,,,
2000-08-22T00:00:00,EURNZD,63,0.84278637197250306,0.71913175153690445,success,64,90.812066254442882,89.132958311110457,false,false,45.305300346824978,17.267130469953536,,,
