timestamp,asset_id,lbw,nu,gamma,status,window_size,nlml_baseline,nlml_changepoint,retry_used,fallback_used,location_c,steepness_s,fallback_source_timestamp,failure_stage,failure_message
2011-10-25T00:00:00,LTCUSD,63,,,invalid_window,1,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 1"
2011-10-26T00:00:00,LTCUSD,63,,,invalid_window,2,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 2"
2011-10-27T00:00:00,LTCUSD,63,,,invalid_window,3,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 3"
2011-10-28T00:00:00,LTCUSD,63,,,invalid_window,4,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 4"
2011-10-29T00:00:00,LTCUSD,63,,,invalid_window,5,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 5"
2011-10-30T00:00:00,LTCUSD,63,,,invalid_window,6,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 6"
2011-10-31T00:00:00,LTCUSD,63,,,invalid_window,7,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 7"
2011-11-01T00:00:00,LTCUSD,63,,,invalid_window,8,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 8"
2011-11-02T00:00:00,LTCUSD,63,,,invalid_window,9,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 9"
2011-11-03T00:00:00,LTCUSD,63,,,invalid_window,10,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 10"
2011-11-04T00:00:00,LTCUSD,63,,,invalid_window,11,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 11"
2011-11-05T00:00:00,LTCUSD,63,,,invalid_window,12,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 12"
2011-11-06T00:00:00,LTCUSD,63,,,invalid_window,13,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 13"
2011-11-07T00:00:00,LTCUSD,63,,,invalid_window,14,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 14"
2011-11-08T00:00:00,LTCUSD,63,,,invalid_window,15,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 15"
2011-11-09T00:00:00,LTCUSD,63,,,invalid_window,16,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 16"
2011-11-10T00:00:00,LTCUSD,63,,,invalid_window,17,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 17"
2011-11-11T00:00:00,LTCUSD,63,,,invalid_window,18,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 18"
2011-11-12T00:00:00,LTCUSD,63,,,invalid_window,19,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 19"
2011-11-13T00:00:00,LTCUSD,63,,,invalid_window,20,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 20"
2011-11-14T00:00:00,LTCUSD,63,,,invalid_window,21,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 21"
2011-11-15T00:00:00,LTCUSD,63,,,invalid_window,22,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 22"
2011-11-16T00:00:00,LTCUSD,63,,,invalid_window,23,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 23"
2011-11-17T00:00:00,LTCUSD,63,,,invalid_window,24,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 24"
2011-11-18T00:00:00,LTCUSD,63,,,invalid_window,25,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 25"
2011-11-19T00:00:00,LTCUSD,63,,,invalid_window,26,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 26"
2011-11-20T00:00:00,LTCUSD,63,,,invalid_window,27,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 27"
2011-11-21T00:00:00,LTCUSD,63,,,invalid_window,28,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 28"
2011-11-22T00:00:00,LTCUSD,63,,,invalid_window,29,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 29"
2011-11-23T00:00:00,LTCUSD,63,,,invalid_window,30,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 30"
2011-11-24T00:00:00,LTCUSD,63,,,invalid_window,31,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 31"
2011-11-25T00:00:00,LTCUSD,63,,,invalid_window,32,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 32"
2011-11-26T00:00:00,LTCUSD,63,,,invalid_window,33,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 33"
2011-11-27T00:00:00,LTCUSD,63,,,invalid_window,34,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 34"
2011-11-28T00:00:00,LTCUSD,63,,,invalid_window,35,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 35"
2011-11-29T00:00:00,LTCUSD,63,,,invalid_window,36,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 36"
2011-11-30T00:00:00,LTCUSD,63,,,invalid_window,37,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 37"
2011-12-01T00:00:00,LTCUSD,63,,,invalid_window,38,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 38"
2011-12-02T00:00:00,LTCUSD,63,,,invalid_window,39,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 39"
2011-12-03T00:00:00,LTCUSD,63,,,invalid_window,40,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 40"
2011-12-04T00:00:00,LTCUSD,63,,,invalid_window,41,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 41"
2011-12-05T00:00:00,LTCUSD,63,,,invalid_window,42,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 42"
2011-12-06T00:00:00,LTCUSD,63,,,invalid_window,43,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 43"
2011-12-07T00:00:00,LTCUSD,63,,,invalid_window,44,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 44"
2011-12-08T00:00:00,LTCUSD,63,,,invalid_window,45,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 45"
2011-12-09T00:00:00,LTCUSD,63,,,invalid_window,46,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 46"
2011-12-10T00:00:00,LTCUSD,63,,,invalid_window,47,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 47"
2011-12-11T00:00:00,LTCUSD,63,,,invalid_window,48,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 48"
2011-12-12T00:00:00,LTCUSD,63,,,invalid_window,49,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 49"
2011-12-13T00:00:00,LTCUSD,63,,,invalid_window,50,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 50"
2011-12-14T00:00:00,LTCUSD,63,,,invalid_window,51,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 51"
2011-12-15T00:00:00,LTCUSD,63,,,invalid_window,52,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 52"
2011-12-16T00:00:00,LTCUSD,63,,,invalid_window,53,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 53"
2011-12-17T00:00:00,LTCUSD,63,,,invalid_window,54,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 54"
2011-12-18T00:00:00,LTCUSD,63,,,invalid_window,55,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 55"
2011-12-19T00:00:00,LTCUSD,63,,,invalid_window,56,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 56"
2011-12-20T00:00:00,LTCUSD,63,,,invalid_window,57,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 57"
2011-12-21T00:00:00,LTCUSD,63,,,invalid_window,58,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 58"
2011-12-22T00:00:00,LTCUSD,63,,,invalid_window,59,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 59"
2011-12-23T00:00:00,LTCUSD,63,,,invalid_window,60,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 60"
2011-12-24T00:00:00,LTCUSD,63,,,invalid_window,61,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 61"
2011-12-25T00:00:00,LTCUSD,63,,,invalid_window,62,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 62"
2011-12-26T00:00:00,LTCUSD,63,,,invalid_window,63,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 63"
2011-12-27T00:00:00,LTCUSD,63,,,invalid_window,64,,,false,false,,,,window_standardization,window returns must be finite
2011-12-28T00:00:00,LTCUSD,63,0.98711198578069481,0.35984069393197649,success,64,90.812066655010639,86.473580910414739,false,false,22.66996371771452,20.86184218773737,,,
2011-12-29T00:00:00,LTCUSD,63,0.99241275334857382,0.3438376014739068,success,64,90.812066698219667,85.938396361039608,false,false,21.661768892856127,23.681155248630809,,,
2011-12-30T00:00:00,LTCUSD,63,0.9956894860406843,0.32772364177132884,success,64,90.81206758531772,85.369689282451276,false,false,20.646589431593718,23.308898273417494,,,
2011-12-31T00:00:00,LTCUSD,63,0.97865536494115157,0.3119422350828403,success,64,90.812066214547926,86.986687084430315,false,false,19.652360810218941,23.762990189999268,,,
2012-01-01T00:00:00,LTCUSD,63,0.90884218772599057,0.30143278245449195,success,64,90.812066289801677,88.512487026898967,false,false,18.990265294632994,75.879006278617453,,,
2012-01-02T00:00:00,LTCUSD,63,0.99215714130088806,0.58134776447132985,success,64,90.812066265769189,85.971788160349917,false,false,36.624909161693779,22.0827647589139,,,
2012-01-03T00:00:00,LTCUSD,63,0.99565864414515637,0.56577865612503486,success,64,90.812066291824564,85.376848528019039,false,false,35.644055335877198,23.679748938774274,,,
2012-01-04T00:00:00,LTCUSD,63,0.99723086371536274,0.55478461849832894,success,64,90.812066417201422,84.92561957663051,false,false,34.951430965394721,25.775345102341561,,,
2012-01-05T00:00:00,LTCUSD,63,0.99853225943700763,0.53945075925767672,success,64,90.812066354386047,84.28950408052043,false,false,33.985397833233634,90.049903190921583,,,
2012-01-06T00:00:00,LTCUSD,63,0.9992462819332909,0.52364284707425979,success,64,90.81206650969213,83.622328335234869,false,false,32.98949936567837,131.16464459502475,,,
2012-01-07T00:00:00,LTCUSD,63,0.99944586758176335,0.5033930996097542,success,64,90.812066468243515,83.314513876559417,false,false,31.713765275414517,16.672697700214862,,,
2012-01-08T00:00:00,LTCUSD,63,0.99975509151524211,0.49091063492061027,success,64,90.812066468319102,82.497685457998756,false,false,30.927369999998447,20.271191052395384,,,
2012-01-09T00:00:00,LTCUSD,63,0.99988337285565476,0.47610751514379207,success,64,90.81206636315342,81.755654484801468,false,false,29.994773454058901,293.66429635913357,,,
2012-01-10T00:00:00,LTCUSD,63,0.99994614288518469,0.45993296711582676,success,64,90.812066463357837,80.982944281683046,false,false,28.975776928297087,65.957230435330644,,,
2012-01-11T00:00:00,LTCUSD,63,0.99997588490870259,0.44424914048377839,success,64,90.812066788797594,80.179418185650405,false,false,27.98769585047804,134.91074313068802,,,
2012-01-12T00:00:00,LTCUSD,63,0.99998953206868479,0.42851155126587087,success,64,90.812066291142102,79.3448826244054,false,false,26.996227729749865,456.91043599672491,,,
2012-01-13T00:00:00,LTCUSD,63,0.99998946416157397,0.41129879804374331,success,64,90.812066348986761,79.351348955832151,false,false,25.91182427675583,19.475524880933769,,,
2012-01-14T00:00:00,LTCUSD,63,0.99999552267972691,0.396315957411218,success,64,90.812066498305541,78.495585131789568,false,false,24.967905316906734,55.498106705824306,,,
2012-01-15T00:00:00,LTCUSD,63,0.99997939734901831,0.38048648920826472,success,64,90.812066274260459,80.021996075105235,false,false,23.970648820120676,56.416022796370221,,,
2012-01-16T00:00:00,LTCUSD,63,0.99997481564859259,0.36490598924123752,success,64,90.812066318721605,80.222803771159391,false,false,22.989077322197964,150.02582471215814,,,
2012-01-17T00:00:00,LTCUSD,63,0.99998894959009721,0.34898633450427585,success,64,90.812066297951944,79.399034313009494,false,false,21.98613907376938,123.22107559413512,,,
2012-01-18T00:00:00,LTCUSD,63,0.99999531248204099,0.33294495921476491,success,64,90.812066478537815,78.541463830661769,false,false,20.97553243053019,72.61370103324883,,,
2012-01-19T00:00:00,LTCUSD,63,0.9999291512366848,0.31714339090054583,success,64,90.812066221178824,81.25717402549985,false,false,19.980033626734386,77.800179556386666,,,
2012-01-21T00:00:00,LTCUSD,63,0.99987894162700852,0.30031961030822918,success,64,90.812066477561686,81.792949835984601,false,false,18.920135449418439,19.104955063892383,,,
