timestamp,asset_id,lbw,nu,gamma,status,window_size,nlml_baseline,nlml_changepoint,retry_used,fallback_used,location_c,steepness_s,fallback_source_timestamp,failure_stage,failure_message
2008-11-07T00:00:00,XAGUSD,63,,,invalid_window,1,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 1"
2008-11-10T00:00:00,XAGUSD,63,,,invalid_window,2,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 2"
2008-11-11T00:00:00,XAGUSD,63,,,invalid_window,3,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 3"
2008-11-12T00:00:00,XAGUSD,63,,,invalid_window,4,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 4"
2008-11-13T00:00:00,XAGUSD,63,,,invalid_window,5,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 5"
2008-11-14T00:00:00,XAGUSD,63,,,invalid_window,6,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 6"
2008-11-17T00:00:00,XAGUSD,63,,,invalid_window,7,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 7"
2008-11-18T00:00:00,XAGUSD,63,,,invalid_window,8,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 8"
2008-11-19T00:00:00,XAGUSD,63,,,invalid_window,9,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 9"
2008-11-20T00:00:00,XAGUSD,63,,,invalid_window,10,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 10"
2008-11-21T00:00:00,XAGUSD,63,,,invalid_window,11,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 11"
2008-11-24T00:00:00,XAGUSD,63,,,invalid_window,12,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 12"
2008-11-25T00:00:00,XAGUSD,63,,,invalid_window,13,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 13"
2008-11-26T00:00:00,XAGUSD,63,,,invalid_window,14,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 14"
2008-11-27T00:00:00,XAGUSD,63,,,invalid_window,15,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 15"
2008-11-28T00:00:00,XAGUSD,63,,,invalid_window,16,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 16"
2008-12-01T00:00:00,XAGUSD,63,,,invalid_window,17,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 17"
2008-12-02T00:00:00,XAGUSD,63,,,invalid_window,18,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 18"
2008-12-03T00:00:00,XAGUSD,63,,,invalid_window,19,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 19"
2008-12-04T00:00:00,XAGUSD,63,,,invalid_window,20,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 20"
2008-12-05T00:00:00,XAGUSD,63,,,invalid_window,21,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 21"
2008-12-08T00:00:00,XAGUSD,63,,,invalid_window,22,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 22"
2008-12-09T00:00:00,XAGUSD,63,,,invalid_window,23,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 23"
2008-12-10T00:00:00,XAGUSD,63,,,invalid_window,24,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 24"
2008-12-11T00:00:00,XAGUSD,63,,,invalid_window,25,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 25"
2008-12-12T00:00:00,XAGUSD,63,,,invalid_window,26,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 26"
2008-12-15T00:00:00,XAGUSD,63,,,invalid_window,27,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 27"
2008-12-16T00:00:00,XAGUSD,63,,,invalid_window,28,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 28"
2008-12-17T00:00:00,XAGUSD,63,,,invalid_window,29,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 29"
2008-12-18T00:00:00,XAGUSD,63,,,invalid_window,30,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 30"
2008-12-19T00:00:00,XAGUSD,63,,,invalid_window,31,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 31"
2008-12-22T00:00:00,XAGUSD,63,,,invalid_window,32,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 32"
2008-12-23T00:00:00,XAGUSD,63,,,invalid_window,33,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 33"
2008-12-24T00:00:00,XAGUSD,63,,,invalid_window,34,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 34"
2008-12-26T00:00:00,XAGUSD,63,,,invalid_window,35,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 35"
2008-12-29T00:00:00,XAGUSD,63,,,invalid_window,36,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 36"
2008-12-30T00:00:00,XAGUSD,63,,,invalid_window,37,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 37"
2008-12-31T00:00:00,XAGUSD,63,,,invalid_window,38,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 38"
2009-01-02T00:00:00,XAGUSD,63,,,invalid_window,39,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 39"
2009-01-05T00:00:00,XAGUSD,63,,,invalid_window,40,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 40"
2009-01-06T00:00:00,XAGUSD,63,,,invalid_window,41,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 41"
2009-01-07T00:00:00,XAGUSD,63,,,invalid_window,42,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 42"
2009-01-08T00:00:00,XAGUSD,63,,,invalid_window,43,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 43"
2009-01-09T00:00:00,XAGUSD,63,,,invalid_window,44,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 44"
2009-01-12T00:00:00,XAGUSD,63,,,invalid_window,45,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 45"
2009-01-13T00:00:00,XAGUSD,63,,,invalid_window,46,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 46"
2009-01-14T00:00:00,XAGUSD,63,,,invalid_window,47,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 47"
2009-01-15T00:00:00,XAGUSD,63,,,invalid_window,48,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 48"
2009-01-16T00:00:00,XAGUSD,63,,,invalid_window,49,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 49"
2009-01-19T00:00:00,XAGUSD,63,,,invalid_window,50,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 50"
2009-01-20T00:00:00,XAGUSD,63,,,invalid_window,51,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 51"
2009-01-21T00:00:00,XAGUSD,63,,,invalid_window,52,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 52"
2009-01-22T00:00:00,XAGUSD,63,,,invalid_window,53,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 53"
2009-01-23T00:00:00,XAGUSD,63,,,invalid_window,54,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 54"
2009-01-26T00:00:00,XAGUSD,63,,,invalid_window,55,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 55"
2009-01-27T00:00:00,XAGUSD,63,,,invalid_window,56,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 56"
2009-01-28T00:00:00,XAGUSD,63,,,invalid_window,57,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 57"
2009-01-29T00:00:00,XAGUSD,63,,,invalid_window,58,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 58"
2009-01-30T00:00:00,XAGUSD,63,,,invalid_window,59,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 59"
2009-02-02T00:00:00,XAGUSD,63,,,invalid_window,60,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 60"
2009-02-03T00:00:00,XAGUSD,63,,,invalid_window,61,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 61"
2009-02-04T00:00:00,XAGUSD,63,,,invalid_window,62,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 62"
2009-02-05T00:00:00,XAGUSD,63,,,invalid_window,63,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 63"
2009-02-06T00:00:00,XAGUSD,63,,,invalid_window,64,,,false,false,,,,window_standardization,window returns must be finite
2009-02-09T00:00:00,XAGUSD,63,0.98482733132881639,0.50763571149035103,success,64,90.812066254566091,86.639095622471146,false,false,31.981049823892114,53.318081359492517,,,
2009-02-10T00:00:00,XAGUSD,63,0.99126561255472811,0.7456550245304453,success,64,90.812066257817875,86.080351549277964,false,false,46.976266545418056,57.839386841947992,,,
2009-02-11T00:00:00,XAGUSD,63,0.99134939334695715,0.7297918206245011,success,64,90.8120669699112,86.070629383057508,false,false,45.976884699343572,57.910338867545235,,,
2009-02-12T00:00:00,XAGUSD,63,0.9910658571630282,0.45989897434920157,success,64,90.812066235836042,86.103165459275985,false,false,28.973635383999699,40.391153392303536,,,
2009-02-13T00:00:00,XAGUSD,63,0.99465167019403666,0.4441261153182417,success,64,90.812066271800418,85.586458002507754,false,false,27.979945265049228,56.121529427872623,,,
2009-02-16T00:00:00,XAGUSD,63,0.99900904405638136,2.4514892701530792e-06,success,64,90.812066272851709,83.896217239004613,false,false,0.00015444382401964398,0.026425192063975877,,,
2009-02-17T00:00:00,XAGUSD,63,0.99901506000171103,0.15420802771004541,success,64,90.81206636290095,83.890121954181126,false,false,9.7151057457328616,21.212327980519674,,,
2009-02-18T00:00:00,XAGUSD,63,0.99954508914724705,0.14213731205633262,success,64,90.812066204860287,83.117112132991153,false,false,8.954650659548955,301.39808682103842,,,
2009-02-19T00:00:00,XAGUSD,63,0.99686162538317047,0.38032681277036368,success,64,90.81206641478127,85.051159473388637,false,false,23.960589204532912,30.110213934221296,,,
2009-02-20T00:00:00,XAGUSD,63,0.99756449892250587,0.36503681301882424,success,64,90.812066628781707,84.796902338210401,false,false,22.997319220185926,510.43287245963296,,,
2009-02-23T00:00:00,XAGUSD,63,0.95779225310740368,0.0060932605356965692,success,64,90.812066556863016,87.690039437050459,false,false,0.38387541374888384,4.2520451516612647,,,
2009-02-24T00:00:00,XAGUSD,63,0.92999419259409999,0.079132163544505391,success,64,90.812066257356634,88.225466117300854,false,false,4.9853263033038395,84.107647877527185,,,
2009-02-25T00:00:00,XAGUSD,63,0.95378116071158769,0.57129416126003862,success,64,90.812066217383901,87.785019455312252,false,false,35.99153215938243,103.54715758951889,,,
2009-02-26T00:00:00,XAGUSD,63,0.91946186295074783,0.55533938705153396,success,64,90.812066481891918,88.377008738967334,false,false,34.986381384246641,56.370524108264412,,,
2009-02-27T00:00:00,XAGUSD,63,0.94776148783361402,0.28537204481321826,success,64,90.81206623634985,87.913783364689664,false,false,17.97843882323275,39.691766410991725,,,
2009-03-02T00:00:00,XAGUSD,63,0.95648086832110468,0.26536350281456433,success,64,90.812066217826029,87.722006081018378,false,false,16.717900677317552,19.096982687785648,,,
2009-03-03T00:00:00,XAGUSD,63,0.81615240748720197,0.50764807968250769,success,64,90.812066210698248,89.321572212109658,false,false,31.981829019997985,31.67631520971598,,,
2009-03-04T00:00:00,XAGUSD,63,0.84957338480209887,0.49148927860410169,success,64,90.812066508339228,89.080807543693453,false,false,30.963824552058405,17.27639994021289,,,
2009-03-05T00:00:00,XAGUSD,63,0.86874953276096645,0.47599584361406549,success,64,90.812066239327905,88.922118841659994,false,false,29.987738147686127,53.48651845285039,,,
2009-03-06T00:00:00,XAGUSD,63,0.89124644587018576,0.45983650661867315,success,64,90.812066215446592,88.7085295826177,false,false,28.96969991697641,23.05510344457905,,,
2009-03-09T00:00:00,XAGUSD,63,0.88383333923689344,0.44420921551235065,success,64,90.81206623728437,88.782823613408524,false,false,27.98518057727809,45.914427500771176,,,
2009-03-10T00:00:00,XAGUSD,63,0.84760784623531815,0.57595751971756937,success,64,90.798547836187765,89.082586910277428,false,false,36.28532374220687,0.22211449322173693,,,
2009-03-11T00:00:00,XAGUSD,63,0.85495591247630376,0.55356235334026083,success,64,90.790656976402403,89.016644821244057,false,false,34.874428260436432,0.2168321983681322,,,
2009-03-12T00:00:00,XAGUSD,63,0.87089816174410017,0.40951348850865849,success,64,90.79590964793654,88.886986135753318,false,false,25.799349776045485,1.8716136973402471,,,
2009-03-13T00:00:00,XAGUSD,63,0.89332697732435751,0.39295964452513332,success,64,90.791513131350285,88.666328754408767,false,false,24.756457605083398,1.8719864159432738,,,
