timestamp,asset_id,lbw,nu,gamma,status,window_size,nlml_baseline,nlml_changepoint,retry_used,fallback_used,location_c,steepness_s,fallback_source_timestamp,failure_stage,failure_message
2015-01-01T00:00:00,EURHUF,63,,,invalid_window,1,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 1"
2015-01-02T00:00:00,EURHUF,63,,,invalid_window,2,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 2"
2015-01-04T00:00:00,EURHUF,63,,,invalid_window,3,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 3"
2015-01-05T00:00:00,EURHUF,63,,,invalid_window,4,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 4"
2015-01-06T00:00:00,EURHUF,63,,,invalid_window,5,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 5"
2015-01-07T00:00:00,EURHUF,63,,,invalid_window,6,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 6"
2015-01-08T00:00:00,EURHUF,63,,,invalid_window,7,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 7"
2015-01-09T00:00:00,EURHUF,63,,,invalid_window,8,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 8"
2015-01-11T00:00:00,EURHUF,63,,,invalid_window,9,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 9"
2015-01-12T00:00:00,EURHUF,63,,,invalid_window,10,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 10"
2015-01-13T00:00:00,EURHUF,63,,,invalid_window,11,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 11"
2015-01-14T00:00:00,EURHUF,63,,,invalid_window,12,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 12"
2015-01-15T00:00:00,EURHUF,63,,,invalid_window,13,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 13"
2015-01-16T00:00:00,EURHUF,63,,,invalid_window,14,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 14"
2015-01-18T00:00:00,EURHUF,63,,,invalid_window,15,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 15"
2015-01-19T00:00:00,EURHUF,63,,,invalid_window,16,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 16"
2015-01-20T00:00:00,EURHUF,63,,,invalid_window,17,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 17"
2015-01-21T00:00:00,EURHUF,63,,,invalid_window,18,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 18"
2015-01-22T00:00:00,EURHUF,63,,,invalid_window,19,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 19"
2015-01-23T00:00:00,EURHUF,63,,,invalid_window,20,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 20"
2015-01-25T00:00:00,EURHUF,63,,,invalid_window,21,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 21"
2015-01-26T00:00:00,EURHUF,63,,,invalid_window,22,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 22"
2015-01-27T00:00:00,EURHUF,63,,,invalid_window,23,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 23"
2015-01-28T00:00:00,EURHUF,63,,,invalid_window,24,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 24"
2015-01-29T00:00:00,EURHUF,63,,,invalid_window,25,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 25"
2015-01-30T00:00:00,EURHUF,63,,,invalid_window,26,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 26"
2015-02-01T00:00:00,EURHUF,63,,,invalid_window,27,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 27"
2015-02-02T00:00:00,EURHUF,63,,,invalid_window,28,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 28"
2015-02-03T00:00:00,EURHUF,63,,,invalid_window,29,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 29"
2015-02-04T00:00:00,EURHUF,63,,,invalid_window,30,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 30"
2015-02-05T00:00:00,EURHUF,63,,,invalid_window,31,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 31"
2015-02-06T00:00:00,EURHUF,63,,,invalid_window,32,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 32"
2015-02-08T00:00:00,EURHUF,63,,,invalid_window,33,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 33"
2015-02-09T00:00:00,EURHUF,63,,,invalid_window,34,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 34"
2015-02-10T00:00:00,EURHUF,63,,,invalid_window,35,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 35"
2015-02-11T00:00:00,EURHUF,63,,,invalid_window,36,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 36"
2015-02-12T00:00:00,EURHUF,63,,,invalid_window,37,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 37"
2015-02-13T00:00:00,EURHUF,63,,,invalid_window,38,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 38"
2015-02-15T00:00:00,EURHUF,63,,,invalid_window,39,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 39"
2015-02-16T00:00:00,EURHUF,63,,,invalid_window,40,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 40"
2015-02-17T00:00:00,EURHUF,63,,,invalid_window,41,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 41"
2015-02-18T00:00:00,EURHUF,63,,,invalid_window,42,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 42"
2015-02-19T00:00:00,EURHUF,63,,,invalid_window,43,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 43"
2015-02-20T00:00:00,EURHUF,63,,,invalid_window,44,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 44"
2015-02-22T00:00:00,EURHUF,63,,,invalid_window,45,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 45"
2015-02-23T00:00:00,EURHUF,63,,,invalid_window,46,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 46"
2015-02-24T00:00:00,EURHUF,63,,,invalid_window,47,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 47"
2015-02-25T00:00:00,EURHUF,63,,,invalid_window,48,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 48"
2015-02-26T00:00:00,EURHUF,63,,,invalid_window,49,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 49"
2015-02-27T00:00:00,EURHUF,63,,,invalid_window,50,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 50"
2015-03-01T00:00:00,EURHUF,63,,,invalid_window,51,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 51"
2015-03-02T00:00:00,EURHUF,63,,,invalid_window,52,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 52"
2015-03-03T00:00:00,EURHUF,63,,,invalid_window,53,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 53"
2015-03-04T00:00:00,EURHUF,63,,,invalid_window,54,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 54"
2015-03-05T00:00:00,EURHUF,63,,,invalid_window,55,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 55"
2015-03-06T00:00:00,EURHUF,63,,,invalid_window,56,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 56"
2015-03-08T00:00:00,EURHUF,63,,,invalid_window,57,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 57"
2015-03-09T00:00:00,EURHUF,63,,,invalid_window,58,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 58"
2015-03-10T00:00:00,EURHUF,63,,,invalid_window,59,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 59"
2015-03-11T00:00:00,EURHUF,63,,,invalid_window,60,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 60"
2015-03-12T00:00:00,EURHUF,63,,,invalid_window,61,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 61"
2015-03-13T00:00:00,EURHUF,63,,,invalid_window,62,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 62"
2015-03-15T00:00:00,EURHUF,63,,,invalid_window,63,,,false,false,,,,window_length,"Expected 64 returns for lbw=63, got 63"
2015-03-16T00:00:00,EURHUF,63,,,invalid_window,64,,,false,false,,,,window_standardization,window returns must be finite
2015-03-17T00:00:00,EURHUF,63,0.93369646837438502,0.30151866247651876,success,64,90.812067854018935,88.16715961206269,false,false,18.995675736020683,185.04949884342705,,,
2015-03-18T00:00:00,EURHUF,63,0.93857362598510286,0.28560705585542923,success,64,90.812066215059218,88.085544198548348,false,false,17.993244518892041,121.67446506289721,,,
2015-03-19T00:00:00,EURHUF,63,0.95681835134064686,0.26971534693967947,success,64,90.812066263261812,87.713868305781659,false,false,16.992066857199806,112.54865218801028,,,
2015-03-20T00:00:00,EURHUF,63,0.97174503391325562,0.25388001482464073,success,64,90.812066246646623,87.274242020208803,false,false,15.994440933952367,174.64131411432101,,,
2015-03-22T00:00:00,EURHUF,63,0.82568496279059056,0.50768770201061186,success,64,90.812066225440148,89.256717146454605,false,false,31.984325226668549,38.198226667552923,,,
2015-03-23T00:00:00,EURHUF,63,0.85889608793290773,0.49180939287187081,success,64,90.812066412158444,89.00591505010533,false,false,30.98399175092786,40.451730695426669,,,
